set235_color;11;8;0;70.0733;18;48;162;48;18;336;162;336
set235_color;13;8;0;61.9356;29;49;177;49;29;345;177;345
set235_color;14;8;0;61.4739;35;49;182;49;35;341;182;341
set235_color;15;8;0;67.2127;53;62;192;62;53;340;192;340
set235_color;16;8;0;67.0972;61;65;199;65;61;342;199;342
set235_color;17;8;0;65.4314;74;70;205;70;74;335;205;335
set235_color;18;8;0;60.5309;79;79;205;79;79;331;205;331
set235_color;19;8;0;68.422;84;78;213;78;84;335;213;335
set235_color;20;8;0;63.0574;91;78;217;78;91;333;217;333
set235_color;21;8;0;67.3183;98;76;224;76;98;331;224;331
set235_color;22;8;0;66.7795;105;79;226;79;105;323;226;323
set235_color;23;8;0;96.5636;110;83;228;83;110;321;228;321
set235_color;24;8;0;59.6492;116;88;231;88;116;320;231;320
set235_color;25;8;0;63.1086;120;93;235;93;120;323;235;323
set235_color;26;8;0;60.1271;132;96;244;96;132;321;244;321
set235_color;27;8;0;64.8893;139;102;245;102;139;316;245;316
set235_color;28;8;0;62.2893;144;107;252;107;144;324;252;324
set235_color;29;8;0;67.7149;146;109;255;109;146;328;255;328
set235_color;30;8;0;62.2942;152;109;257;109;152;322;257;322
set235_color;31;8;0;63.9889;156;111;261;111;156;320;261;320
set235_color;32;8;0;65.8369;157;113;260;113;157;320;260;320
set235_color;33;8;0;64.1088;162;120;258;120;162;314;258;314
set235_color;34;8;0;74.2349;171;132;262;132;171;315;262;315
set235_color;35;8;0;71.1196;174;136;264;136;174;315;264;315
set235_color;36;8;0;70.0146;175;140;263;140;175;318;263;318
set235_color;37;8;0;56.7056;175;139;266;139;175;322;266;322
set235_color;38;8;0;58.0182;172;137;264;137;172;323;264;323
set235_color;39;8;0;60.9762;167;131;263;131;167;325;263;325
set235_color;40;8;0;59.3414;167;130;263;130;167;324;263;324
set235_color;41;8;0;60.2828;169;131;264;131;169;322;264;322
set235_color;42;8;0;61.0998;170;133;263;133;170;320;263;320
set235_color;43;8;0;62.1624;171;136;261;136;171;317;261;317
set235_color;44;8;0;65.2384;174;145;258;145;174;313;258;313
set235_color;44;8;0;65.2384;226;169;301;169;226;321;301;321
set235_color;45;8;0;65.9299;175;149;257;149;175;314;257;314
set235_color;45;8;0;65.9299;224;170;303;170;224;328;303;328
set235_color;46;8;0;69.4363;176;150;258;150;176;314;258;314
set235_color;46;8;0;69.4363;226;172;299;172;226;317;299;317
set235_color;47;8;0;68.282;176;150;258;150;176;314;258;314
set235_color;47;8;0;68.282;227;175;296;175;227;313;296;313
set235_color;48;8;0;64.2759;176;152;256;152;176;314;256;314
set235_color;49;8;0;61.5218;176;150;258;150;176;314;258;314
set235_color;50;8;0;60.845;176;150;258;150;176;314;258;314
set235_color;51;8;0;71.7007;174;148;258;148;174;316;258;316
set235_color;52;8;0;59.5243;171;150;257;150;171;323;257;323
set235_color;53;8;0;57.7042;167;153;253;153;167;326;253;326
set235_color;54;8;0;62.1016;169;154;253;154;169;322;253;322
set235_color;55;8;0;64.2035;162;158;246;158;162;329;246;329
set235_color;56;8;0;59.4159;162;157;246;157;162;326;246;326
set235_color;57;8;0;58.6282;158;157;244;157;158;330;244;330
set235_color;58;8;0;59.5684;157;156;243;156;157;329;243;329
set235_color;59;8;0;65.8191;157;158;240;158;157;324;240;324
set235_color;70;8;0;67.254;157;157;241;157;157;326;241;326
set235_color;71;8;0;71.1998;158;158;242;158;158;328;242;328
set235_color;72;8;0;68.263;159;156;243;156;159;324;243;324
set235_color;73;8;0;65.6806;162;157;242;157;162;319;242;319
set235_color;74;8;0;57.1622;158;154;248;154;158;333;248;333
set235_color;75;8;0;57.1705;165;154;249;154;165;327;249;327
set235_color;76;8;0;60.0322;167;153;251;153;167;321;251;321
set235_color;77;8;0;65.1445;169;153;253;153;169;322;253;322
set235_color;78;8;0;61.8749;169;153;253;153;169;323;253;323
set235_color;79;8;0;63.9461;170;153;260;153;170;331;260;331
set235_color;80;8;0;66.2945;174;149;261;149;174;324;261;324
set235_color;81;8;0;62.9226;175;148;261;148;175;321;261;321
set235_color;82;8;0;61.0879;175;146;261;146;175;320;261;320
set235_color;83;8;0;71.9656;176;145;264;145;176;322;264;322
set235_color;84;8;0;61.7995;175;144;263;144;175;322;263;322
set235_color;85;8;0;64.6473;176;141;266;141;176;323;266;323
set235_color;86;8;0;60.0018;178;143;266;143;178;321;266;321
set235_color;87;8;0;61.3612;176;143;266;143;176;322;266;322
set235_color;88;8;0;57.1619;178;143;266;143;178;321;266;321
set235_color;89;8;0;58.0938;176;140;263;140;176;314;263;314
set235_color;90;8;0;59.1302;176;137;264;137;176;315;264;315
set235_color;91;8;0;63.1875;172;133;263;133;172;316;263;316
set235_color;92;8;0;59.3592;170;133;263;133;170;320;263;320
set235_color;93;8;0;60.1297;169;132;262;132;169;320;262;320
set235_color;94;8;0;58.5907;166;131;261;131;166;325;261;325
set235_color;95;8;0;61.8816;162;131;258;131;162;325;258;325
set235_color;96;8;0;64.7207;162;132;258;132;162;326;258;326
set235_color;97;8;0;65.7217;158;130;255;130;158;327;255;327
set235_color;98;8;0;72.5497;153;127;254;127;153;331;254;331
set235_color;99;8;0;61.8526;150;126;253;126;150;334;253;334
set235_color;100;8;0;60.5213;150;122;247;122;150;319;247;319
set235_color;101;8;0;58.6606;145;118;249;118;145;327;249;327
set235_color;102;8;0;55.5474;143;122;243;122;143;326;243;326
set235_color;103;8;0;53.457;141;119;244;119;141;326;244;326
set235_color;104;8;0;56.8376;140;119;241;119;140;323;241;323
set235_color;105;8;0;56.4282;140;119;241;119;140;323;241;323
set235_color;106;8;0;56.3296;136;119;239;119;136;326;239;326
set235_color;107;8;0;53.9335;133;115;238;115;133;328;238;328
set235_color;108;8;0;52.8045;136;116;241;116;136;326;241;326
set235_color;109;8;0;54.3776;136;116;241;116;136;326;241;326
set235_color;110;8;0;54.4271;136;116;241;116;136;326;241;326
set235_color;111;8;0;61.2495;145;119;245;119;145;320;245;320
set235_color;113;8;0;55.332;152;118;256;118;152;326;256;326
set235_color;114;8;0;59.2711;156;115;260;115;156;324;260;324
set235_color;115;8;0;59.0308;162;118;263;118;162;322;263;322
set235_color;122;8;0;63.3846;204;120;312;120;204;336;312;336
set235_color;123;8;0;64.1081;204;120;312;120;204;336;312;336
set235_color;124;8;0;65.5993;226;123;323;123;226;319;323;319
set235_color;125;8;0;67.4894;235;122;335;122;235;325;335;325
set235_color;126;8;0;57.8464;237;119;338;119;237;324;338;324
set235_color;127;8;0;65.8177;241;119;344;119;241;327;344;327
set235_color;128;8;0;62.2193;244;119;348;119;244;328;348;328
set235_color;129;8;0;58.7568;249;122;349;122;249;326;349;326
set235_color;130;8;0;56.2143;254;118;359;118;254;327;359;327
set235_color;131;8;0;62.1468;263;146;351;146;263;324;351;324
set235_color;132;8;0;59.6286;267;149;354;149;267;324;354;324
set235_color;133;8;0;58.5921;273;149;360;149;273;324;360;324
set235_color;134;8;0;59.9288;273;127;373;127;273;327;373;327
set235_color;135;8;0;63.0478;289;188;356;188;289;324;356;324
set235_color;184;8;0;58.1267;274;130;371;130;274;325;371;325
set235_color;185;8;0;54.5473;269;120;373;120;269;328;373;328
set235_color;186;8;0;62.4149;273;127;373;127;273;327;373;327
set235_color;187;8;0;56.6085;258;128;358;128;258;329;358;329
set235_color;188;8;0;65.7452;256;127;356;127;256;327;356;327
set235_color;189;8;0;66.6146;250;123;350;123;250;326;350;326
set235_color;190;8;0;59.9818;244;124;344;124;244;323;344;323
set235_color;191;8;0;56.2237;241;128;337;128;241;322;337;322
set235_color;192;8;0;55.2987;240;126;340;126;240;325;340;325
set235_color;193;8;0;60.4869;235;128;330;128;235;320;330;320
set235_color;194;8;0;57.5227;231;128;326;128;231;320;326;320
set235_color;195;8;0;55.4344;226;127;322;127;226;322;322;322
set235_color;196;8;0;55.0458;197;27;350;27;197;335;350;335
set235_color;197;8;0;56.5325;214;118;309;118;214;309;309;309
set235_color;198;8;0;58.8488;211;114;310;114;211;311;310;311
set235_color;199;8;0;56.2443;198;111;304;111;198;325;304;325
set235_color;200;8;0;54.486;193;104;302;104;193;323;302;323
set235_color;201;8;0;61.6612;185;102;297;102;185;327;297;327
set235_color;202;8;0;70.7553;176;100;294;100;176;338;294;338
set235_color;203;8;0;63.2731;176;98;288;98;176;324;288;324
set235_color;204;8;0;72.9522;170;101;284;101;170;331;284;331
set235_color;205;8;0;59.0323;165;101;277;101;165;326;277;326
set235_color;206;8;0;57.1156;156;100;270;100;156;330;270;330
set235_color;207;8;0;61.6651;150;97;265;97;150;328;265;328
set235_color;208;8;0;58.174;141;92;255;92;141;322;255;322
set235_color;209;8;0;59.9464;126;80;253;80;126;337;253;337
set235_color;210;8;0;64.3457;124;84;249;84;124;335;249;335
set235_color;211;8;0;70.5337;120;83;243;83;120;331;243;331
set235_color;212;8;0;58.0807;116;87;233;87;116;322;233;322
set235_color;213;8;0;54.095;102;75;231;75;102;332;231;332
set235_color;214;8;0;58.7293;98;79;228;79;98;339;228;339
set235_color;215;8;0;60.2486;88;76;219;76;88;337;219;337
set235_color;216;8;0;57.7152;81;74;208;74;81;330;208;330
set235_color;217;8;0;63.0723;74;67;206;67;74;333;206;333
set235_color;218;8;0;54.0748;66;63;204;63;66;338;204;338
set235_color;219;8;0;54.4424;54;61;194;61;54;342;194;342
set235_color;221;8;0;57.0456;31;53;176;53;31;345;176;345
set235_color;337;8;0;69.8921;9;176;79;176;9;318;79;318
set235_color;340;8;0;58.2846;18;44;162;44;18;334;162;334
set235_color;341;8;0;59.8399;22;44;169;44;22;339;169;339
set235_color;342;8;0;64.1074;29;44;177;44;29;340;177;340
set235_color;343;8;0;61.4194;33;48;178;48;33;340;178;340
set235_color;344;8;0;76.9437;48;46;191;46;48;333;191;333
set235_color;345;8;0;88.6371;50;50;188;50;50;327;188;327
set235_color;346;8;0;61.6024;52;50;192;50;52;332;192;332
set235_color;347;8;0;62.2945;54;48;199;48;54;340;199;340
set235_color;350;8;0;65.9921;75;54;217;54;75;337;217;337
set235_color;351;8;0;61.2839;88;62;227;62;88;340;227;340
set235_color;352;8;0;69.5188;94;63;232;63;94;340;232;340
set235_color;353;8;0;73.5456;102;67;234;67;102;333;234;333
set235_color;354;8;0;74.5377;110;72;239;72;110;331;239;331
set235_color;355;8;0;64.7323;118;85;240;85;118;330;240;330
set235_color;356;8;0;59.679;124;100;239;100;124;330;239;330
set235_color;357;8;0;70.4838;123;81;245;81;123;326;245;326
set235_color;358;8;0;53.4697;127;83;248;83;127;326;248;326
set235_color;359;8;0;65.4439;130;85;251;85;130;328;251;328
set235_color;360;8;0;59.3069;130;88;251;88;130;332;251;332
set235_color;363;8;0;61.8066;141;154;229;154;141;332;229;332
set235_color;365;8;0;65.2655;137;109;247;109;137;330;247;330
set235_color;366;8;0;59.0722;137;97;254;97;137;332;254;332
set235_color;367;8;0;57.6263;135;106;248;106;135;332;248;332
set235_color;368;8;0;65.7163;135;119;241;119;135;333;241;333
set235_color;368;8;0;65.7163;35;23;104;23;35;163;104;163
set235_color;368;8;0;65.7163;13;119;114;119;13;324;114;324
set235_color;369;8;0;70.9415;141;123;242;123;141;327;242;327
set235_color;372;8;0;65.968;137;133;243;133;137;349;243;349
set235_color;376;8;0;61.3125;133;131;236;131;133;339;236;339
set235_color;376;8;0;61.3125;213;205;288;205;213;357;288;357
set235_color;377;8;0;65.4099;131;124;235;124;131;333;235;333
set235_color;378;8;0;55.1174;132;124;241;124;132;343;241;343
set235_color;379;8;0;65.1084;132;126;237;126;132;338;237;338
set235_color;379;8;0;65.1084;241;18;318;18;241;174;318;174
set235_color;380;8;0;77.3661;135;131;235;131;135;332;235;332
set235_color;381;8;0;76.9052;218;24;360;24;218;309;360;309
set235_color;381;8;0;76.9052;135;131;232;131;135;327;232;327
set235_color;382;8;0;76.3219;233;26;364;26;233;291;364;291
set235_color;382;8;0;76.3219;130;130;231;130;130;334;231;334
set235_color;383;8;0;77.2966;240;24;378;24;240;301;378;301
set235_color;383;8;0;77.2966;128;130;231;130;128;337;231;337
set235_color;384;8;0;98.429;127;139;223;139;127;334;223;334
set235_color;384;8;0;98.429;246;33;388;33;246;316;388;316
