set235_color;15;8;0;60.0121;54;61;194;61;54;342;194;342
set235_color;16;8;0;57.1976;63;70;188;70;63;321;188;321
set235_color;17;8;0;58.2113;71;71;202;71;71;336;202;336
set235_color;18;8;0;60.6773;81;76;204;76;81;324;204;324
set235_color;19;8;0;54.2036;88;83;210;83;88;328;210;328
set235_color;20;8;0;58.0626;89;75;216;75;89;331;216;331
set235_color;21;8;0;57.0976;102;85;220;85;102;323;220;323
set235_color;22;8;0;57.1049;107;83;226;83;107;323;226;323
set235_color;23;8;0;57.986;113;88;227;88;113;318;227;318
set235_color;24;8;0;59.0401;120;91;233;91;120;320;233;320
set235_color;25;8;0;74.55;123;91;236;91;123;317;236;317
set235_color;26;8;0;62.6338;133;102;241;102;133;319;241;319
set235_color;27;8;0;68.1203;139;105;245;105;139;321;245;321
set235_color;28;8;0;58.6959;145;109;249;109;145;317;249;317
set235_color;29;8;0;57.9175;146;109;256;109;146;332;256;332
set235_color;30;8;0;59.2169;150;110;260;110;150;333;260;333
set235_color;31;8;0;59.1161;150;111;260;111;150;332;260;332
set235_color;32;8;0;58.6634;157;114;260;114;157;322;260;322
set235_color;33;8;0;53.0819;162;118;262;118;162;321;262;321
set235_color;34;8;0;54.1695;169;130;262;130;169;318;262;318
set235_color;35;8;0;57.3426;175;139;263;139;175;316;263;316
set235_color;36;8;0;53.4687;179;146;263;146;179;317;263;317
set235_color;37;8;0;52.9032;171;135;264;135;171;322;264;322
set235_color;38;8;0;64.407;171;135;264;135;171;322;264;322
set235_color;39;8;0;57.9714;163;126;266;126;163;333;266;333
set235_color;40;8;0;66.0561;163;126;266;126;163;333;266;333
set235_color;41;8;0;57.9131;166;128;266;128;166;328;266;328
set235_color;42;8;0;55.8233;169;131;264;131;169;321;264;321
set235_color;43;8;0;59.7008;172;136;262;136;172;314;262;314
set235_color;44;8;0;58.793;174;145;258;145;174;316;258;316
set235_color;45;8;0;80.8104;175;146;259;146;175;316;259;316
set235_color;46;8;0;72.4494;175;146;259;146;175;316;259;316
set235_color;46;8;0;72.4494;227;172;300;172;227;317;300;317
set235_color;47;8;0;69.9849;175;148;259;148;175;316;259;316
set235_color;48;8;0;61.6886;176;149;258;149;176;313;258;313
set235_color;49;8;0;60.9877;176;150;256;150;176;312;256;312
set235_color;50;8;0;63.7009;176;153;255;153;176;314;255;314
set235_color;51;8;0;67.5317;176;149;258;149;176;313;258;313
set235_color;52;8;0;74.046;174;152;256;152;174;316;256;316
set235_color;53;8;0;62.284;167;154;251;154;167;325;251;325
set235_color;54;8;0;60.356;169;154;251;154;169;319;251;319
set235_color;55;8;0;64.3743;163;157;245;157;163;323;245;323
set235_color;56;8;0;62.5635;163;157;245;157;163;323;245;323
set235_color;57;8;0;62.2049;161;157;244;157;161;323;244;323
