set235_color;10;8;0;18.008;16;52;147;52;16;319;147;319
set235_color;11;8;0;17.433;18;56;157;56;18;337;157;337
set235_color;14;8;0;16.3916;34;50;181;50;34;347;181;347
set235_color;15;8;0;17.6302;52;72;185;72;52;339;185;339
set235_color;16;8;0;21.3752;64;70;193;70;64;327;193;327
set235_color;17;8;0;16.568;70;70;203;70;70;337;203;337
set235_color;18;8;0;17.7626;80;74;207;74;80;329;207;329
set235_color;19;8;0;16.2351;90;86;211;86;90;327;211;327
set235_color;20;8;0;16.7561;92;80;215;80;92;329;215;329
set235_color;21;8;0;17.9522;98;78;223;78;98;329;223;329
set235_color;22;8;0;16.696;110;84;231;84;110;327;231;327
set235_color;23;8;0;16.3107;114;86;235;86;114;327;235;327
set235_color;24;8;0;17.3956;116;90;237;90;116;333;237;333
set235_color;25;8;0;17.7181;120;92;235;92;120;327;235;327
set235_color;26;8;0;16.3433;132;98;251;98;132;335;251;335
set235_color;27;8;0;17.1685;136;102;251;102;136;335;251;335
set235_color;28;8;0;17.5482;140;104;257;104;140;339;257;339
set235_color;29;8;0;16.3127;142;104;259;104;142;339;259;339
set235_color;30;8;0;16.3382;148;106;263;106;148;335;263;335
set235_color;31;8;0;17.4586;150;106;269;106;150;343;269;343
set235_color;32;8;0;17.3204;150;110;271;110;150;353;271;353
set235_color;33;8;0;16.0766;150;110;267;110;150;345;267;345
set235_color;34;8;0;16.6649;156;112;271;112;156;343;271;343
set235_color;35;8;0;16.1784;162;118;275;118;162;345;275;345
set235_color;36;8;0;16.3919;158;120;273;120;158;353;273;353
set235_color;37;8;0;16.1938;162;122;275;122;162;347;275;347
set235_color;38;8;0;17.0752;162;122;275;122;162;347;275;347
set235_color;39;8;0;16.5924;162;122;275;122;162;347;275;347
set235_color;40;8;0;17.8515;162;122;275;122;162;347;275;347
set235_color;41;8;0;16.6954;162;124;273;124;162;347;273;347
set235_color;42;8;0;16.1941;162;126;271;126;162;347;271;347
set235_color;43;8;0;16.5089;166;126;273;126;166;339;273;339
set235_color;49;8;0;18.4152;166;142;273;142;166;355;273;355
set235_color;50;8;0;17.215;166;142;273;142;166;355;273;355
set235_color;51;8;0;17.9884;166;142;273;142;166;355;273;355
set235_color;74;8;0;17.3284;148;146;255;146;148;359;255;359
set235_color;75;8;0;18.5679;154;146;261;146;154;359;261;359
set235_color;79;8;0;23.1362;158;146;269;146;158;369;269;369
set235_color;80;8;0;19.3852;166;142;273;142;166;355;273;355
set235_color;81;8;0;16.3638;164;140;273;140;164;359;273;359
set235_color;82;8;0;17.5563;168;140;275;140;168;359;275;359
set235_color;83;8;0;17.6911;170;136;277;136;170;349;277;349
set235_color;84;8;0;16.5467;168;140;275;140;168;359;275;359
set235_color;85;8;0;17.6842;168;134;275;134;168;353;275;353
set235_color;86;8;0;16.1525;168;134;275;134;168;353;275;353
