set235_color;10;8;0;59.015;16;54;152;54;16;326;152;326
set235_color;11;8;0;63.1655;18;57;160;57;18;339;160;339
set235_color;14;8;0;62.0173;33;49;182;49;33;347;182;347
set235_color;15;8;0;63.2523;53;68;189;68;53;340;189;340
set235_color;16;8;0;63.8955;63;71;192;71;63;328;192;328
set235_color;17;8;0;59.7122;74;70;205;70;74;335;205;335
set235_color;18;8;0;62.9469;78;76;205;76;78;332;205;332
set235_color;19;8;0;61.4701;84;79;211;79;84;335;211;335
set235_color;20;8;0;65.3565;92;79;217;79;92;330;217;330
set235_color;21;8;0;61.4201;98;76;224;76;98;331;224;331
set235_color;22;8;0;62.8408;109;81;230;81;109;321;230;321
set235_color;23;8;0;61.8867;111;87;226;87;111;317;226;317
set235_color;24;8;0;62.3958;119;89;231;89;119;314;231;314
set235_color;25;8;0;69.2074;120;93;232;93;120;318;232;318
set235_color;26;8;0;69.9418;133;102;241;102;133;319;241;319
set235_color;27;8;0;60.9921;141;105;245;105;141;313;245;313
set235_color;28;8;0;59.1417;146;109;255;109;146;328;255;328
set235_color;29;8;0;63.5156;146;109;256;109;146;328;256;328
set235_color;30;8;0;60.8371;153;111;258;111;153;321;258;321
set235_color;31;8;0;62.7507;153;110;262;110;153;329;262;329
set235_color;32;8;0;58.8564;156;111;261;111;156;324;261;324
set235_color;33;8;0;65.7066;159;116;262;116;159;321;262;321
set235_color;34;8;0;60.5928;172;135;263;135;172;318;263;318
set235_color;35;8;0;61.8782;172;136;263;136;172;319;263;319
set235_color;36;8;0;61.6096;175;141;266;141;175;325;266;325
set235_color;37;8;0;63.567;175;144;267;144;175;330;267;330
set235_color;38;8;0;66.5266;175;140;266;140;175;323;266;323
set235_color;39;8;0;72.9155;166;126;267;126;166;330;267;330
set235_color;40;8;0;60.3558;167;128;263;128;167;322;263;322
set235_color;41;8;0;61.3454;167;131;263;131;167;325;263;325
set235_color;42;8;0;59.3419;170;133;263;133;170;320;263;320
set235_color;43;8;0;66.1065;170;135;261;135;170;318;261;318
set235_color;44;8;0;61.2513;175;148;258;148;175;316;258;316
set235_color;45;8;0;67.9684;197;35;339;35;197;321;339;321
set235_color;45;8;0;67.9684;175;148;258;148;175;316;258;316
set235_color;46;8;0;65.4896;176;152;256;152;176;314;256;314
set235_color;46;8;0;65.4896;197;35;339;35;197;321;339;321
set235_color;47;8;0;60.0685;195;33;342;33;195;327;342;327
set235_color;47;8;0;60.0685;176;152;256;152;176;314;256;314
set235_color;48;8;0;64.1361;176;152;256;152;176;314;256;314
set235_color;49;8;0;63.0236;176;150;259;150;176;316;259;316
set235_color;50;8;0;64.3282;175;150;258;150;175;316;258;316
set235_color;51;8;0;65.2489;172;148;256;148;172;319;256;319
set235_color;52;8;0;62.4669;171;150;257;150;171;323;257;323
set235_color;53;8;0;60.5291;167;153;253;153;167;326;253;326
set235_color;54;8;0;60.1504;167;154;251;154;167;323;251;323
set235_color;55;8;0;63.0107;162;158;246;158;162;329;246;329
set235_color;56;8;0;66.146;162;157;246;157;162;326;246;326
set235_color;57;8;0;64.3186;157;156;244;156;157;330;244;330
