set235_color;10;8;0;55.3881;16;54;152;54;16;326;152;326
set235_color;11;8;0;53.7934;18;48;162;48;18;336;162;336
set235_color;15;8;0;58.4495;49;52;192;52;49;339;192;339
set235_color;16;8;0;54.1571;65;72;194;72;65;331;194;331
set235_color;17;8;0;56.291;74;70;205;70;74;335;205;335
set235_color;18;8;0;66.7654;78;76;205;76;78;332;205;332
set235_color;19;8;0;57.4577;88;83;209;83;88;328;209;328
set235_color;20;8;0;55.3648;92;79;217;79;92;330;217;330
set235_color;21;8;0;59.6881;98;76;224;76;98;331;224;331
set235_color;22;8;0;56.3351;109;81;230;81;109;321;230;321
set235_color;23;8;0;56.034;114;85;227;85;114;311;227;311
set235_color;24;8;0;55.6925;120;92;230;92;120;313;230;313
set235_color;25;8;0;53.7878;120;93;232;93;120;318;232;318
set235_color;26;8;0;52.5336;133;102;241;102;133;319;241;319
set235_color;27;8;0;58.1233;141;105;245;105;141;313;245;313
set235_color;28;8;0;56.8845;146;110;252;110;146;324;252;324
set235_color;29;8;0;54.694;146;109;256;109;146;328;256;328
set235_color;30;8;0;59.5372;152;109;257;109;152;322;257;322
set235_color;31;8;0;57.2334;153;111;259;111;153;327;259;327
set235_color;32;8;0;65.7544;157;113;260;113;157;320;260;320
set235_color;33;8;0;56.4747;159;118;259;118;159;319;259;319
set235_color;34;8;0;53.9774;171;133;262;133;171;316;262;316
set235_color;35;8;0;53.4486;172;135;262;135;172;317;262;317
set235_color;36;8;0;55.4949;176;143;264;143;176;320;264;320
set235_color;37;8;0;62.5474;175;140;266;140;175;323;266;323
set235_color;38;8;0;62.2578;172;141;265;141;172;329;265;329
set235_color;39;8;0;56.1661;163;124;268;124;163;334;268;334
set235_color;40;8;0;55.4254;169;130;264;130;169;322;264;322
set235_color;41;8;0;59.0819;169;128;268;128;169;325;268;325
set235_color;42;8;0;55.9369;169;132;264;132;169;322;264;322
set235_color;43;8;0;53.5738;170;135;261;135;170;318;261;318
set235_color;44;8;0;54.5725;174;146;258;146;174;315;258;315
set235_color;45;8;0;59.4706;197;35;339;35;197;321;339;321
set235_color;45;8;0;59.4706;175;148;258;148;175;316;258;316
set235_color;46;8;0;67.1492;176;152;256;152;176;314;256;314
set235_color;46;8;0;67.1492;226;172;299;172;226;317;299;317
set235_color;47;8;0;58.6668;176;152;256;152;176;314;256;314
set235_color;47;8;0;58.6668;227;175;296;175;227;313;296;313
set235_color;48;8;0;54.8381;176;149;259;149;176;317;259;317
set235_color;49;8;0;58.7208;176;150;260;150;176;318;260;318
set235_color;50;8;0;56.5943;175;150;257;150;175;315;257;315
set235_color;51;8;0;58.0755;172;150;256;150;172;320;256;320
set235_color;52;8;0;55.633;171;150;255;150;171;319;255;319
set235_color;53;8;0;55.3822;167;153;253;153;167;326;253;326
set235_color;54;8;0;58.6157;169;154;253;154;169;322;253;322
set235_color;55;8;0;57.7684;162;158;246;158;162;329;246;329
set235_color;56;8;0;73.215;162;157;246;157;162;326;246;326
set235_color;57;8;0;62.9291;158;157;244;157;158;330;244;330
set235_color;58;8;0;59.0057;156;156;243;156;156;330;243;330
set235_color;59;8;0;70.7699;158;158;241;158;158;324;241;324
set235_color;63;8;0;52.9411;166;158;245;158;166;316;245;316
set235_color;69;8;0;64.4231;158;161;236;161;158;318;236;318
set235_color;70;8;0;59.1344;158;158;238;158;158;320;238;320
set235_color;71;8;0;56.2113;158;158;242;158;158;328;242;328
set235_color;72;8;0;64.3799;158;158;242;158;158;328;242;328
set235_color;73;8;0;60.6689;158;154;246;154;158;332;246;332
set235_color;74;8;0;60.0494;158;154;248;154;158;333;248;333
set235_color;75;8;0;62.6867;163;153;249;153;163;326;249;326
set235_color;76;8;0;58.1433;167;154;250;154;167;322;250;322
set235_color;77;8;0;59.0712;169;154;253;154;169;322;253;322
set235_color;78;8;0;54.9935;169;154;253;154;169;323;253;323
set235_color;79;8;0;60.0677;170;153;260;153;170;331;260;331
set235_color;80;8;0;55.917;174;149;261;149;174;324;261;324
set235_color;81;8;0;64.5496;175;149;261;149;175;322;261;322
set235_color;82;8;0;60.0903;175;146;261;146;175;319;261;319
set235_color;83;8;0;55.794;175;144;265;144;175;323;265;323
set235_color;84;8;0;59.9419;175;143;265;143;175;325;265;325
set235_color;85;8;0;60.2402;175;141;267;141;175;327;267;327
set235_color;86;8;0;63.5604;176;141;267;141;176;324;267;324
set235_color;87;8;0;55.7392;175;141;268;141;175;329;268;329
set235_color;88;8;0;56.3789;176;143;266;143;176;324;266;324
set235_color;89;8;0;54.929;174;139;266;139;174;325;266;325
set235_color;90;8;0;54.1872;174;136;266;136;174;323;266;323
set235_color;91;8;0;53.411;172;135;264;135;172;319;264;319
set235_color;92;8;0;56.6996;167;130;266;130;167;329;266;329
set235_color;93;8;0;52.9611;166;130;265;130;166;327;265;327
set235_color;94;8;0;57.1896;163;128;263;128;163;331;263;331
set235_color;95;8;0;54.3299;162;132;258;132;162;326;258;326
set235_color;96;8;0;58.5821;162;131;262;131;162;330;262;330
set235_color;97;8;0;55.3888;159;128;258;128;159;325;258;325
set235_color;98;8;0;54.2017;154;127;254;127;154;330;254;330
set235_color;99;8;0;57.3482;152;124;256;124;152;332;256;332
set235_color;100;8;0;58.5666;152;123;249;123;152;319;249;319
set235_color;101;8;0;59.7893;149;120;246;120;149;316;246;316
set235_color;102;8;0;64.551;144;122;244;122;144;325;244;325
set235_color;103;8;0;54.7025;140;118;245;118;140;328;245;328
set235_color;104;8;0;58.9116;140;118;243;118;140;325;243;325
set235_color;105;8;0;56.7041;140;118;243;118;140;325;243;325
set235_color;106;8;0;56.9287;136;116;241;116;136;326;241;326
set235_color;107;8;0;56.4727;135;118;239;118;135;326;239;326
set235_color;108;8;0;59.2091;133;115;242;115;133;333;242;333
set235_color;109;8;0;59.977;136;116;241;116;136;326;241;326
set235_color;110;8;0;55.0997;136;114;241;114;136;328;241;328
set235_color;113;8;0;69.9484;150;119;254;119;150;328;254;328
set235_color;114;8;0;56.6445;153;114;258;114;153;328;258;328
set235_color;115;8;0;57.059;162;118;262;118;162;321;262;321
set235_color;122;8;0;59.8808;204;120;312;120;204;336;312;336
set235_color;123;8;0;57.5871;209;120;317;120;209;336;317;336
set235_color;124;8;0;60.0297;222;122;327;122;222;331;327;331
set235_color;125;8;0;54.2753;235;122;335;122;235;325;335;325
set235_color;126;8;0;69.678;240;123;340;123;240;323;340;323
set235_color;127;8;0;63.1745;243;122;343;122;243;323;343;323
set235_color;128;8;0;57.421;244;122;344;122;244;326;344;326
set235_color;129;8;0;57.6687;249;123;349;123;249;326;349;326
set235_color;130;8;0;63.6598;257;124;356;124;257;321;356;321
set235_color;131;8;0;61.3308;257;128;353;128;257;322;353;322
set235_color;132;8;0;55.1439;263;126;363;126;263;325;363;325
set235_color;133;8;0;59.0228;267;124;368;124;267;328;368;328
set235_color;134;8;0;55.1276;274;130;371;130;274;325;371;325
set235_color;185;8;0;56.2426;273;127;373;127;273;327;373;327
set235_color;186;8;0;56.7174;271;128;371;128;271;331;371;331
set235_color;187;8;0;57.5383;258;128;358;128;258;329;358;329
set235_color;188;8;0;58.2768;256;127;356;127;256;327;356;327
set235_color;189;8;0;56.2578;252;127;351;127;252;324;351;324
set235_color;190;8;0;59.902;243;123;343;123;243;326;343;326
set235_color;191;8;0;58.433;240;124;340;124;240;327;340;327
set235_color;192;8;0;66.56;241;126;337;126;241;320;337;320
set235_color;193;8;0;58.1841;236;128;333;128;236;323;333;323
set235_color;194;8;0;59.2836;231;127;328;127;231;324;328;324
set235_color;195;8;0;58.305;224;124;324;124;224;325;324;325
set235_color;196;8;0;65.8649;217;122;320;122;217;329;320;329
set235_color;197;8;0;58.6624;215;120;310;120;215;308;310;308
set235_color;198;8;0;58.3775;215;119;307;119;215;306;307;306
set235_color;199;8;0;59.4323;198;111;304;111;198;325;304;325
set235_color;200;8;0;55.8571;191;101;303;101;191;327;303;327
set235_color;201;8;0;56.3677;188;106;294;106;188;322;294;322
set235_color;202;8;0;59.3814;176;98;295;98;176;338;295;338
set235_color;203;8;0;58.2591;174;100;289;100;174;331;289;331
set235_color;204;8;0;64.0222;170;101;284;101;170;331;284;331
set235_color;205;8;0;63.8559;166;101;276;101;166;324;276;324
set235_color;206;8;0;61.203;157;100;270;100;157;329;270;329
set235_color;207;8;0;60.0245;150;94;269;94;150;333;269;333
set235_color;208;8;0;64.3961;140;91;255;91;140;325;255;325
set235_color;209;8;0;59.9589;132;91;254;91;132;336;254;336
set235_color;210;8;0;54.4578;126;85;249;85;126;333;249;333
set235_color;211;8;0;57.0741;120;81;243;81;120;328;243;328
set235_color;212;8;0;62.6599;116;84;237;84;116;326;237;326
set235_color;213;8;0;65.352;107;84;229;84;107;329;229;329
set235_color;214;8;0;55.6989;101;83;227;83;101;334;227;334
set235_color;215;8;0;62.2735;88;76;219;76;88;341;219;341
set235_color;216;8;0;65.4126;81;75;211;75;81;336;211;336
set235_color;217;8;0;74.7255;78;74;204;74;78;326;204;326
set235_color;218;8;0;70.9284;68;68;202;68;68;337;202;337
set235_color;221;8;0;62.9312;54;180;133;180;54;341;133;341
set235_color;340;8;0;52.338;15;61;144;61;15;318;144;318
set235_color;341;8;0;55.2749;23;48;167;48;23;336;167;336
set235_color;342;8;0;53.7914;40;48;184;48;40;336;184;336
set235_color;343;8;0;57.5313;39;57;175;57;39;332;175;332
set235_color;344;8;0;55.8855;45;52;187;52;45;334;187;334
set235_color;345;8;0;59.5638;48;55;186;55;48;330;186;330
set235_color;346;8;0;58.3974;52;54;191;54;52;332;191;332
set235_color;347;8;0;52.7477;53;49;201;49;53;345;201;345
set235_color;353;8;0;59.3428;105;71;232;71;105;327;232;327
set235_color;354;8;0;58.4979;111;78;238;78;111;334;238;334
set235_color;355;8;0;59.6283;114;74;243;74;114;333;243;333
set235_color;356;8;0;56.3671;116;79;241;79;116;330;241;330
set235_color;357;8;0;57.949;124;83;246;83;124;328;246;328
set235_color;358;8;0;55.7655;126;85;247;85;126;328;247;328
set235_color;359;8;0;59.3754;130;88;251;88;130;332;251;332
set235_color;360;8;0;54.4684;133;88;251;88;133;326;251;326
set235_color;366;8;0;55.895;133;101;251;101;133;339;251;339
set235_color;367;8;0;62.0524;135;106;248;106;135;332;248;332
set235_color;368;8;0;54.9595;136;116;245;116;136;335;245;335
set235_color;368;8;0;54.9595;36;24;105;24;36;162;105;162
set235_color;369;8;0;61.8241;135;109;245;109;135;330;245;330
set235_color;372;8;0;56.051;139;137;244;137;139;349;244;349
set235_color;373;8;0;58.9337;169;215;242;215;169;360;242;360
set235_color;375;8;0;65.2752;150;153;219;153;150;291;219;291
set235_color;376;8;0;53.5606;133;130;238;130;133;343;238;343
set235_color;377;8;0;55.4553;137;132;236;132;137;331;236;331
set235_color;378;8;0;63.8532;133;127;237;127;133;336;237;336
set235_color;379;8;0;55.7996;132;127;235;127;132;332;235;332
set235_color;379;8;0;55.7996;243;18;317;18;243;167;317;167
set235_color;380;8;0;66.6075;137;135;232;135;137;326;232;326
set235_color;381;8;0;61.0923;292;35;447;35;292;344;447;344
set235_color;381;8;0;61.0923;136;140;229;140;136;327;229;327
set235_color;382;8;0;64.3822;233;23;364;23;233;287;364;287
set235_color;382;8;0;64.3822;132;130;233;130;132;334;233;334
set235_color;383;8;0;57.9907;241;23;375;23;241;289;375;289
set235_color;383;8;0;57.9907;135;143;228;143;135;330;228;330
set235_color;384;8;0;53.9404;128;139;223;139;128;330;223;330
set235_color;384;8;0;53.9404;246;29;388;29;246;311;388;311
set235_color;385;8;0;61.1359;245;31;389;31;245;321;389;321
set235_color;385;8;0;61.1359;124;137;220;137;124;331;220;331
set235_color;386;8;0;58.7275;248;29;396;29;248;327;396;327
set235_color;386;8;0;58.7275;126;145;218;145;126;329;218;329
set235_color;387;8;0;58.6962;253;33;401;33;253;331;401;331
set235_color;387;8;0;58.6962;124;146;215;146;124;329;215;329
set235_color;388;8;0;54.3255;260;37;412;37;260;341;412;341
set235_color;388;8;0;54.3255;119;146;211;146;119;332;211;332
set235_color;389;8;0;54.324;120;149;207;149;120;324;207;324
set235_color;389;8;0;54.324;260;40;412;40;260;344;412;344
set235_color;390;8;0;54.2279;260;41;408;41;260;339;408;339
set235_color;390;8;0;54.2279;118;141;209;141;118;324;209;324
set235_color;391;8;0;60.0282;261;42;408;42;261;338;408;338
set235_color;391;8;0;60.0282;115;141;206;141;115;324;206;324
set235_color;392;8;0;54.2927;260;46;407;46;260;340;407;340
set235_color;392;8;0;54.2927;115;143;206;143;115;326;206;326
set235_color;393;8;0;52.9109;261;48;412;48;261;351;412;351
set235_color;393;8;0;52.9109;115;144;205;144;115;326;205;326
set235_color;394;8;0;55.3969;260;52;409;52;260;351;409;351
set235_color;394;8;0;55.3969;114;141;204;141;114;323;204;323
set235_color;395;8;0;57.3136;263;58;405;58;263;344;405;344
set235_color;395;8;0;57.3136;116;145;206;145;116;326;206;326
set235_color;396;8;0;56.2594;265;63;401;63;265;336;401;336
set235_color;396;8;0;56.2594;115;150;201;150;115;323;201;323
set235_color;397;8;0;53.1076;267;71;401;71;267;340;401;340
set235_color;397;8;0;53.1076;114;141;205;141;114;324;205;324
set235_color;398;8;0;62.612;267;74;401;74;267;342;401;342
set235_color;398;8;0;62.612;114;141;205;141;114;324;205;324
set235_color;399;8;0;60.3036;267;78;398;78;267;343;398;343
set235_color;399;8;0;60.3036;119;146;207;146;119;324;207;324
set235_color;400;8;0;64.3654;270;80;397;80;270;336;397;336
set235_color;400;8;0;64.3654;118;149;202;149;118;320;202;320
set235_color;401;8;0;58.7756;273;87;395;87;273;332;395;332
set235_color;401;8;0;58.7756;120;146;203;146;120;314;203;314
set235_color;402;8;0;62.1345;267;84;393;84;267;339;393;339
set235_color;402;8;0;62.1345;120;146;210;146;120;327;210;327
set235_color;403;8;0;53.9601;269;87;392;87;269;335;392;335
set235_color;403;8;0;53.9601;120;149;206;149;120;323;206;323
set235_color;404;8;0;59.7339;265;89;390;89;265;340;390;340
set235_color;404;8;0;59.7339;124;148;212;148;124;325;212;325
set235_color;405;8;0;59.2389;124;146;216;146;124;330;216;330
set235_color;405;8;0;59.2389;262;89;389;89;262;345;389;345
set235_color;406;8;0;63.3795;261;97;386;97;261;346;386;346
set235_color;406;8;0;63.3795;128;143;218;143;128;321;218;321
set235_color;407;8;0;55.8495;261;102;383;102;261;349;383;349
set235_color;407;8;0;55.8495;130;141;221;141;130;324;221;324
set235_color;408;8;0;59.9345;265;106;378;106;265;333;378;333
set235_color;408;8;0;59.9345;132;143;222;143;132;325;222;325
set235_color;409;8;0;55.865;263;107;376;107;263;333;376;333
set235_color;409;8;0;55.865;137;150;224;150;137;325;224;325
set235_color;410;8;0;58.8883;266;111;375;111;266;329;375;329
set235_color;410;8;0;58.8883;141;152;227;152;141;325;227;325
set235_color;411;8;0;60.9046;263;110;373;110;263;331;373;331
set235_color;411;8;0;60.9046;140;150;227;150;140;325;227;325
set235_color;412;8;0;58.7554;262;110;375;110;262;337;375;337
set235_color;412;8;0;58.7554;144;150;232;150;144;327;232;327
set235_color;413;8;0;54.5392;265;113;375;113;265;332;375;332
set235_color;413;8;0;54.5392;139;143;229;143;139;325;229;325
set235_color;414;8;0;57.389;265;115;374;115;265;333;374;333
set235_color;414;8;0;57.389;141;149;228;149;141;324;228;324
set235_color;415;8;0;55.7407;266;122;371;122;266;332;371;332
set235_color;415;8;0;55.7407;144;152;230;152;144;325;230;325
set235_color;416;8;0;62.311;265;120;375;120;265;343;375;343
set235_color;416;8;0;62.311;144;148;232;148;144;326;232;326
set235_color;417;8;0;54.9564;266;123;371;123;266;337;371;337
set235_color;417;8;0;54.9564;143;141;235;141;143;327;235;327
set235_color;418;8;0;57.7471;266;126;371;126;266;340;371;340
set235_color;418;8;0;57.7471;146;148;233;148;146;325;233;325
set235_color;419;8;0;57.6219;267;127;371;127;267;336;371;336
set235_color;419;8;0;57.6219;144;135;239;135;144;325;239;325
set235_color;420;8;0;54.3221;269;128;372;128;269;333;372;333
set235_color;420;8;0;54.3221;148;136;240;136;148;323;240;323
set235_color;421;8;0;55.6839;270;130;371;130;270;334;371;334
set235_color;421;8;0;55.6839;153;137;239;137;153;310;239;310
set235_color;422;8;0;56.1142;269;130;370;130;269;334;370;334
set235_color;422;8;0;56.1142;153;137;239;137;153;310;239;310
set235_color;422;8;0;56.1142;330;171;404;171;330;318;404;318
set235_color;423;8;0;54.5106;270;131;370;131;270;334;370;334
set235_color;423;8;0;54.5106;157;139;244;139;157;313;244;313
set235_color;424;8;0;55.2813;273;135;366;135;273;323;366;323
set235_color;424;8;0;55.2813;159;137;245;137;159;310;245;310
set235_color;425;8;0;55.7495;166;137;249;137;166;305;249;305
set235_color;425;8;0;55.7495;271;139;363;139;271;323;363;323
set235_color;426;8;0;59.0598;169;133;260;133;169;316;260;316
set235_color;426;8;0;59.0598;266;143;356;143;266;322;356;322
set235_color;427;8;0;67.799;263;145;353;145;263;324;353;324
set235_color;427;8;0;67.799;174;130;269;130;174;322;269;322
set235_color;428;8;0;62.9217;174;128;274;128;174;329;274;329
set235_color;428;8;0;62.9217;263;148;353;148;263;327;353;327
set235_color;429;8;0;60.9049;179;123;283;123;179;332;283;332
set235_color;429;8;0;60.9049;258;144;349;144;258;327;349;327
set235_color;430;8;0;57.453;179;123;280;123;179;328;280;328
set235_color;430;8;0;57.453;256;144;346;144;256;326;346;326
set235_color;431;8;0;61.2804;254;145;344;145;254;328;344;328
set235_color;431;8;0;61.2804;188;124;288;124;188;323;288;323
set235_color;432;8;0;71.7415;185;116;290;116;185;326;290;326
set235_color;432;8;0;71.7415;254;146;344;146;254;328;344;328
set235_color;433;8;0;57.5529;189;116;294;116;189;326;294;326
set235_color;433;8;0;57.5529;253;148;341;148;253;326;341;326
set235_color;434;8;0;60.3972;196;116;301;116;196;328;301;328
set235_color;434;8;0;60.3972;253;149;337;149;253;318;337;318
set235_color;435;8;0;68.3796;233;141;324;141;233;325;324;325
set235_color;436;8;0;60.4368;244;149;332;149;244;327;332;327
set235_color;437;8;0;55.0546;244;148;332;148;244;325;332;325
set235_color;438;8;0;61.3467;246;146;330;146;246;315;330;315
set235_color;439;8;0;57.823;252;149;335;149;252;317;335;317
set235_color;440;8;0;57.6442;256;154;335;154;256;316;335;316
set235_color;445;8;0;58.5918;249;114;355;114;249;330;355;330
set235_color;446;8;0;55.4163;248;132;344;132;248;326;344;326
set235_color;447;8;0;59.7346;250;115;360;115;250;336;360;336
set235_color;448;8;0;53.0278;254;114;362;114;254;332;362;332
set235_color;449;8;0;56.0837;257;114;369;114;257;340;369;340
set235_color;450;8;0;57.0592;265;114;375;114;265;335;375;335
set235_color;450;8;0;57.0592;292;29;434;29;292;315;434;315
set235_color;451;8;0;55.972;266;116;372;116;266;332;372;332
set235_color;452;8;0;57.1126;274;116;380;116;274;330;380;330
set235_color;453;8;0;54.8492;287;116;387;116;287;320;387;320
set235_color;454;8;0;57.5086;286;114;389;114;286;321;389;321
set235_color;455;8;0;58.9871;282;111;390;111;282;329;390;329
set235_color;455;8;0;58.9871;249;161;324;161;249;313;324;313
set235_color;456;8;0;54.743;299;116;398;116;299;315;398;315
set235_color;456;8;0;54.743;250;162;325;162;250;314;325;314
set235_color;457;8;0;53.5326;302;116;403;116;302;321;403;321
set235_color;457;8;0;53.5326;252;163;326;163;252;312;326;312
set235_color;458;8;0;53.6545;304;118;403;118;304;317;403;317
set235_color;458;8;0;53.6545;253;167;327;167;253;314;327;314
