set8_color;50;8;0;33.9125;328;13;434;13;328;317;434;317
set8_color;51;8;0;34.5577;326;11;431;11;326;312;431;312
set8_color;52;8;0;33.5602;317;15;423;15;317;320;423;320
set8_color;53;8;0;34.7161;317;18;423;18;317;322;423;322
set8_color;54;8;0;33.5729;317;22;422;22;317;323;422;323
set8_color;55;8;0;32.501;315;27;420;27;315;327;420;327
set8_color;56;8;0;32.592;317;53;416;53;317;338;416;338
set8_color;57;8;0;36.2445;315;52;414;52;315;334;414;334
set8_color;58;8;0;32.1261;313;44;413;44;313;330;413;330
set8_color;59;8;0;32.5231;313;48;410;48;313;327;410;327
set8_color;60;8;0;37.1555;310;54;407;54;310;332;407;332
set8_color;61;8;0;36.3414;310;57;406;57;310;334;406;334
set8_color;62;8;0;35.4654;308;61;404;61;308;336;404;336
set8_color;63;8;0;37.4588;306;63;399;63;306;329;399;329
set8_color;64;8;0;39.0003;306;74;398;74;306;338;398;338
set8_color;65;8;0;38.3314;305;75;397;75;305;340;397;340
set8_color;66;8;0;46.4896;301;68;396;68;301;341;396;341
set8_color;67;8;0;41.522;300;70;395;70;300;343;395;343
set8_color;68;8;0;37.4088;299;75;394;75;299;348;394;348
set8_color;69;8;0;40.7982;297;80;390;80;297;349;390;349
set8_color;70;8;0;41.7956;295;88;385;88;295;348;385;348
set8_color;71;8;0;39.1471;295;91;385;91;295;347;385;347
set8_color;72;8;0;40.0582;292;96;379;96;292;348;379;348
set8_color;73;8;0;42.5727;291;96;378;96;291;345;378;345
set8_color;75;8;0;36.7891;287;98;373;98;287;345;373;345
set8_color;76;8;0;35.8126;286;100;372;100;286;348;372;348
set8_color;77;8;0;37.4754;286;101;370;101;286;345;370;345
set8_color;81;8;0;35.6065;286;114;366;114;286;344;366;344
set8_color;82;8;0;34.6937;286;116;365;116;286;345;365;345
set8_color;83;8;0;35.6627;286;119;365;119;286;346;365;346
set8_color;86;8;0;37.4295;286;122;364;122;286;347;364;347
set8_color;87;8;0;42.999;284;122;363;122;284;352;363;352
set8_color;88;8;0;33.8725;286;124;363;124;286;343;363;343
set8_color;89;8;0;35.585;286;126;363;126;286;347;363;347
set8_color;90;8;0;34.2626;286;127;364;127;286;352;364;352
set8_color;91;8;0;35.7384;286;131;361;131;286;348;361;348
set8_color;92;8;0;37.3976;286;133;360;133;286;345;360;345
set8_color;93;8;0;35.641;287;136;361;136;287;349;361;349
set8_color;94;8;0;40.2555;286;139;357;139;286;347;357;347
set8_color;95;8;0;38.0596;286;140;359;140;286;348;359;348
set8_color;96;8;0;37.2979;287;140;357;140;287;344;357;344
set8_color;97;8;0;42.8031;286;137;359;137;286;349;359;349
set8_color;98;8;0;38.6092;286;137;359;137;286;345;359;345
set8_color;99;8;0;37.7527;287;140;360;140;287;349;360;349
set8_color;100;8;0;38.1172;288;143;361;143;288;352;361;352
set8_color;101;8;0;41.0752;289;146;358;146;289;346;358;346
set8_color;102;8;0;38.2226;291;146;362;146;291;353;362;353
set8_color;103;8;0;40.1648;293;152;360;152;293;346;360;346
set8_color;104;8;0;49.9749;295;154;362;154;295;348;362;348
set8_color;105;8;0;42.5279;301;157;362;157;301;332;362;332
set8_color;105;8;0;42.5279;13;22;123;22;13;338;123;338
set8_color;106;8;0;45.8946;301;156;365;156;301;338;365;338
set8_color;106;8;0;45.8946;18;14;128;14;18;330;128;330
set8_color;107;8;0;43.3896;304;158;362;158;304;328;362;328
set8_color;107;8;0;43.3896;20;10;134;10;20;335;134;335
set8_color;108;8;0;45.2648;308;163;362;163;308;320;362;320
set8_color;108;8;0;45.2648;24;13;136;13;24;334;136;334
set8_color;109;8;0;45.4221;312;162;366;162;312;320;366;320
set8_color;109;8;0;45.4221;37;19;149;19;37;337;149;337
set8_color;110;8;0;44.4742;313;163;367;163;313;320;367;320
set8_color;110;8;0;44.4742;40;24;152;24;40;342;152;342
set8_color;111;8;0;42.9869;312;158;377;158;312;345;377;345
set8_color;111;8;0;42.9869;52;41;157;41;52;342;157;342
set8_color;112;8;0;45.5998;318;167;370;167;318;318;370;318
set8_color;112;8;0;45.5998;55;49;160;49;55;348;160;348
set8_color;113;8;0;61.1273;319;169;371;169;319;320;371;320
set8_color;113;8;0;61.1273;59;52;163;52;59;350;163;350
set8_color;114;8;0;61.5025;322;167;375;167;322;319;375;319
set8_color;114;8;0;61.5025;314;163;388;163;314;375;388;375
set8_color;114;8;0;61.5025;61;39;169;39;61;346;169;346
set8_color;115;8;0;49.8007;322;170;378;170;322;331;378;331
set8_color;115;8;0;49.8007;68;40;174;40;68;345;174;345
set8_color;116;8;0;51.538;325;170;382;170;325;334;382;334
set8_color;116;8;0;51.538;75;40;180;40;75;341;180;341
set8_color;117;8;0;48.7059;327;172;379;172;327;321;379;321
set8_color;117;8;0;48.7059;83;46;186;46;83;338;186;338
set8_color;118;8;0;53.5372;330;171;382;171;330;322;382;322
set8_color;118;8;0;53.5372;87;49;190;49;87;343;190;343
set8_color;119;8;0;62.3971;91;58;192;58;91;346;192;346
set8_color;120;8;0;46.9484;98;66;195;66;98;344;195;344
set8_color;121;8;0;44.6691;107;67;203;67;107;344;203;344
set8_color;122;8;0;39.536;109;75;206;75;109;353;206;353
set8_color;123;8;0;37.5124;113;75;210;75;113;354;210;354
set8_color;124;8;0;38.4118;116;76;211;76;116;348;211;348
set8_color;125;8;0;37.9371;124;79;216;79;124;344;216;344
set8_color;126;8;0;37.6472;128;80;220;80;128;344;220;344
set8_color;127;8;0;42.1374;133;84;226;84;133;353;226;353
set8_color;128;8;0;35.811;139;91;227;91;139;347;227;347
set8_color;129;8;0;34.9152;148;94;234;94;148;343;234;343
set8_color;130;8;0;40.1305;152;97;239;97;152;346;239;346
set8_color;131;8;0;35.5266;161;100;245;100;161;344;245;344
set8_color;132;8;0;36.443;163;104;249;104;163;349;249;349
set8_color;133;8;0;36.7554;172;106;254;106;172;340;254;340
set8_color;134;8;0;33.5871;176;106;256;106;176;337;256;337
set8_color;135;8;0;33.0969;379;182;430;182;379;326;430;326
set8_color;135;8;0;33.0969;180;106;259;106;180;336;259;336
set8_color;136;8;0;35.3565;185;107;264;107;185;336;264;336
set8_color;137;8;0;41.3304;187;109;275;109;187;362;275;362
set8_color;138;8;0;37.401;195;113;281;113;195;361;281;361
set8_color;139;8;0;33.8694;202;118;284;118;202;354;284;354
set8_color;140;8;0;35.3278;208;123;288;123;208;354;288;354
set8_color;141;8;0;34.5109;210;133;294;133;210;377;294;377
set8_color;142;8;0;35.5035;214;136;297;136;214;376;297;376
set8_color;143;8;0;34.9577;219;136;299;136;219;368;299;368
set8_color;144;8;0;35.4141;222;131;305;131;222;369;305;369
set8_color;145;8;0;36.0791;222;161;315;161;222;429;315;429
set8_color;146;8;0;34.2372;226;133;317;133;226;393;317;393
set8_color;147;8;0;34.3899;241;131;315;131;241;345;315;345
set8_color;148;8;0;39.6989;246;133;317;133;246;338;317;338
set8_color;149;8;0;36.7853;254;136;321;136;254;332;321;332
set8_color;150;8;0;35.7454;257;136;328;136;257;341;328;341
set8_color;151;8;0;38.8988;263;136;334;136;263;343;334;343
set8_color;152;8;0;37.4071;267;137;337;137;267;338;337;338
set8_color;153;8;0;36.8465;267;137;342;137;267;355;342;355
set8_color;154;8;0;38.8722;269;137;346;137;269;358;346;358
set8_color;155;8;0;38.2288;274;139;347;139;274;349;347;349
set8_color;156;8;0;36.8316;275;140;348;140;275;349;348;349
set8_color;157;8;0;35.9532;278;144;352;144;278;356;352;356
set8_color;158;8;0;38.2705;282;145;356;145;282;357;356;357
set8_color;159;8;0;34.9942;284;149;357;149;284;358;357;358
set8_color;160;8;0;36.2179;291;153;357;153;291;343;357;343
set8_color;161;8;0;37.7443;292;154;361;154;292;351;361;351
set8_color;162;8;0;34.6188;293;153;366;153;293;363;366;363
set8_color;163;8;0;34.3625;297;163;367;163;297;366;367;366
set8_color;164;8;0;33.1292;297;166;375;166;297;389;375;389
set8_color;166;8;0;33.6951;300;153;374;153;300;366;374;366
set8_color;169;8;0;34.6098;306;170;380;170;306;384;380;384
set8_color;170;8;0;33.6223;309;176;382;176;309;386;382;386
set8_color;175;8;0;43.1574;317;178;383;178;317;369;383;369
set8_color;180;8;0;39.3703;325;180;386;180;325;354;386;354
set8_color;199;8;0;33.1641;454;180;505;180;454;327;505;327
set8_color;202;8;0;30.0582;456;176;508;176;456;328;508;328
