set235_color;501;8;1;0;166;178;219;178;166;317;219;317
set235_color;502;8;1;0;162;179;218;179;162;315;218;315
set235_color;503;8;1;0;156;178;209;178;156;315;209;315
set235_color;504;8;1;0;145;175;207;175;145;314;207;314
set235_color;505;8;1;0;144;178;202;178;144;319;202;319
set235_color;506;8;1;0;136;178;202;178;136;321;202;321
set235_color;507;8;1;0;133;174;190;174;133;317;190;317
set235_color;508;8;1;0;123;174;186;174;123;319;186;319
set235_color;509;8;1;0;121;172;183;172;121;317;183;317
set235_color;510;8;1;0;119;165;177;165;119;314;177;314
set235_color;511;8;1;0;114;170;177;170;114;317;177;317
set235_color;512;8;1;0;111;170;175;170;111;321;175;321
set235_color;513;8;1;0;113;163;172;163;113;323;172;323
set235_color;514;8;1;0;111;162;172;162;111;320;172;320
set235_color;515;8;1;0;112;160;172;160;112;323;172;323
set235_color;516;8;1;0;109;156;174;156;109;325;174;325
set235_color;517;8;1;0;111;155;173;155;111;317;173;317
set235_color;518;8;1;0;109;154;171;154;109;321;171;321
set235_color;519;8;1;0;107;154;169;154;107;322;169;322
set235_color;520;8;1;0;107;154;167;154;107;321;167;321
set235_color;521;8;1;0;105;151;167;151;105;318;167;318
set235_color;522;8;1;0;103;152;163;152;103;325;163;325
set235_color;523;8;1;0;94;147;166;147;94;326;166;326
set235_color;524;8;1;0;97;150;165;150;97;320;165;320
set235_color;525;8;1;0;97;146;162;146;97;317;162;317
set235_color;526;8;1;0;97;143;158;143;97;324;158;324
set235_color;527;8;1;0;95;144;165;144;95;325;165;325
set235_color;528;8;1;0;99;144;170;144;99;324;170;324
set235_color;528;8;1;0;407;130;490;130;407;323;490;323
set235_color;529;8;1;0;99;138;178;138;99;327;178;327
set235_color;529;8;1;0;406;130;494;130;406;321;494;321
set235_color;530;8;1;0;105;137;172;137;105;327;172;327
set235_color;530;8;1;0;418;133;480;133;418;325;480;325
set235_color;531;8;1;0;109;133;174;133;109;329;174;329
set235_color;531;8;1;0;409;130;476;130;409;325;476;325
set235_color;532;8;1;0;111;137;174;137;111;328;174;328
set235_color;532;8;1;0;413;132;471;132;413;326;471;326
set235_color;533;8;1;0;115;135;182;135;115;327;182;327
set235_color;533;8;1;0;408;130;475;130;408;322;475;322
set235_color;534;8;1;0;118;135;185;135;118;328;185;328
set235_color;534;8;1;0;406;128;475;128;406;325;475;325
set235_color;535;8;1;0;120;132;189;132;120;324;189;324
set235_color;535;8;1;0;400;127;466;127;400;322;466;322
set235_color;536;8;1;0;121;129;192;129;121;328;192;328
set235_color;536;8;1;0;401;124;469;124;401;323;469;323
set235_color;537;8;1;0;122;131;194;131;122;330;194;330
set235_color;537;8;1;0;391;125;467;125;391;323;467;323
set235_color;538;8;1;0;122;130;196;130;122;331;196;331
set235_color;538;8;1;0;388;125;464;125;388;325;464;325
set235_color;539;8;1;0;121;125;203;125;121;334;203;334
set235_color;539;8;1;0;385;122;458;122;385;322;458;322
set235_color;540;8;1;0;124;121;210;121;124;330;210;330
set235_color;540;8;1;0;377;125;454;125;377;329;454;329
set235_color;541;8;1;0;129;122;202;122;129;333;202;333
set235_color;541;8;1;0;373;123;452;123;373;321;452;321
