set1_color;1;8;0;28.2995;201;180;254;180;201;333;254;333
set1_color;2;8;0;24.4464;205;193;253;193;205;332;253;332
set1_color;3;8;0;24.5786;465;75;518;75;465;228;518;228
set1_color;3;8;0;24.5786;202;184;260;184;202;353;260;353
set1_color;4;8;0;29.7878;205;205;253;205;205;344;253;344
set1_color;4;8;0;29.7878;561;246;614;246;561;399;614;399
set1_color;5;8;0;27.9472;154;171;207;171;154;324;207;324
set1_color;5;8;0;27.9472;195;175;266;175;195;380;266;380
set1_color;5;8;0;27.9472;322;49;400;49;322;274;400;274
set1_color;6;8;0;31.0429;296;37;344;37;296;176;344;176
set1_color;6;8;0;31.0429;202;176;267;176;202;362;267;362
set1_color;7;8;0;31.5118;197;188;255;188;197;357;255;357
set1_color;8;8;0;30.8379;386;135;464;135;386;360;464;360
set1_color;8;8;0;30.8379;435;80;550;80;435;410;550;410
set1_color;9;8;0;30.123;7;196;60;196;7;349;60;349
set1_color;9;8;0;30.123;447;188;505;188;447;357;505;357
set1_color;9;8;0;30.123;401;76;479;76;401;301;479;301
set1_color;9;8;0;30.123;448;88;543;88;448;361;543;361
set1_color;10;8;0;32.0322;154;171;207;171;154;324;207;324
set1_color;10;8;0;32.0322;201;180;254;180;201;333;254;333
set1_color;10;8;0;32.0322;243;184;296;184;243;337;296;337
set1_color;10;8;0;32.0322;565;254;618;254;565;407;618;407
set1_color;10;8;0;32.0322;304;166;362;166;304;335;362;335
set1_color;10;8;0;32.0322;315;67;393;67;315;292;393;292
set1_color;10;8;0;32.0322;448;226;534;226;448;474;534;474
set1_color;11;8;0;30.3027;154;171;207;171;154;324;207;324
set1_color;11;8;0;30.3027;201;180;254;180;201;333;254;333
set1_color;11;8;0;30.3027;297;85;375;85;297;310;375;310
set1_color;12;8;0;30.7064;236;92;314;92;236;317;314;317
set1_color;12;8;0;30.7064;454;226;540;226;454;474;540;474
set1_color;13;8;0;29.8564;205;201;253;201;205;340;253;340
set1_color;13;8;0;29.8564;239;119;310;119;239;324;310;324
set1_color;13;8;0;29.8564;204;150;309;150;204;450;309;450
set1_color;14;8;0;29.4023;270;130;318;130;270;269;318;269
set1_color;14;8;0;29.4023;304;166;362;166;304;335;362;335
set1_color;14;8;0;29.4023;202;176;267;176;202;362;267;362
set1_color;15;8;0;30.9415;201;180;254;180;201;333;254;333
set1_color;15;8;0;30.9415;306;109;377;109;306;314;377;314
set1_color;15;8;0;30.9415;456;230;534;230;456;455;534;455
set1_color;16;8;0;30.2149;573;233;626;233;573;386;626;386
set1_color;16;8;0;30.2149;293;136;358;136;293;322;358;322
set1_color;17;8;0;29.53;278;179;326;179;278;318;326;318
set1_color;17;8;0;29.53;239;184;297;184;239;353;297;353
set1_color;18;8;0;29.0025;280;167;333;167;280;320;333;320
set1_color;19;8;0;29.786;243;189;291;189;243;328;291;328
set1_color;19;8;0;29.786;308;179;356;179;308;318;356;318
set1_color;19;8;0;29.786;201;180;254;180;201;333;254;333
set1_color;19;8;0;29.786;297;183;368;183;297;388;368;388
set1_color;19;8;0;29.786;278;55;373;55;278;328;373;328
set1_color;20;8;0;28.6348;301;163;354;163;301;316;354;316
set1_color;21;8;0;29.2683;205;197;253;197;205;336;253;336
set1_color;21;8;0;29.2683;254;158;307;158;254;311;307;311
set1_color;21;8;0;29.2683;448;226;534;226;448;474;534;474
set1_color;22;8;0;28.9488;209;193;257;193;209;332;257;332
set1_color;22;8;0;28.9488;266;175;314;175;266;314;314;314
set1_color;22;8;0;28.9488;241;174;319;174;241;399;319;399
set1_color;23;8;0;28.8257;278;171;326;171;278;310;326;310
set1_color;23;8;0;28.8257;239;184;292;184;239;337;292;337
set1_color;23;8;0;28.8257;202;202;260;202;202;371;260;371
set1_color;24;8;0;29.3483;278;171;326;171;278;310;326;310
set1_color;24;8;0;29.3483;276;205;329;205;276;358;329;358
set1_color;24;8;0;29.3483;197;176;262;176;197;362;262;362
set1_color;24;8;0;29.3483;136;175;207;175;136;380;207;380
