set1_color;10;8;0;37.3516;302;62;402;62;302;349;402;349
set1_color;11;8;0;37.0601;291;84;375;84;291;329;375;329
set1_color;12;8;0;34.4494;235;93;319;93;235;338;319;338
set1_color;13;8;0;39.145;236;115;311;115;236;333;311;333
set1_color;14;8;0;33.9902;296;107;374;107;296;330;374;330
set1_color;15;8;0;37.9165;296;94;380;94;296;339;380;339
set1_color;16;8;0;32.6848;289;105;367;105;289;331;367;331
set1_color;17;8;0;34.2562;270;139;335;139;270;327;335;327
set1_color;18;8;0;32.5661;284;119;357;119;284;328;357;328
set1_color;19;8;0;33.1762;297;140;364;140;297;334;364;334
set1_color;20;8;0;33.0155;302;153;362;153;302;324;362;324
set1_color;21;8;0;34.6143;252;152;313;152;252;327;313;327
set1_color;22;8;0;33.0788;254;150;315;150;254;324;315;324
set1_color;23;8;0;32.9192;274;166;327;166;274;322;327;322
set1_color;24;8;0;32.6105;276;170;329;170;276;323;329;323
