set1_color;10;8;0;24.7478;301;58;403;58;301;354;403;354
set1_color;11;8;0;23.895;289;81;378;81;289;336;378;336
set1_color;12;8;0;24.3876;235;93;321;93;235;341;321;341
set1_color;13;8;0;23.1781;240;123;314;123;240;335;314;335
set1_color;15;8;0;25.3727;295;94;384;94;295;348;384;348
set1_color;16;8;0;24.0877;288;99;371;99;288;336;371;336
set1_color;17;8;0;23.9357;271;144;334;144;271;327;334;327
set1_color;19;8;0;24.7476;300;144;365;144;300;329;365;329
set1_color;20;8;0;23.5046;300;151;362;151;300;328;362;328
set1_color;21;8;0;23.1985;252;153;311;153;252;324;311;324
set1_color;23;8;0;22.6313;276;165;330;165;276;320;330;320
set1_color;24;8;0;22.8753;274;166;328;166;274;322;328;322
