set1_color;9;8;0;16.7392;444;78;552;78;444;387;552;387
set1_color;10;8;0;18.2091;301;62;405;62;301;360;405;360
set1_color;11;8;0;16.9823;286;70;381;70;286;342;381;342
set1_color;12;8;0;17.3481;236;96;319;96;236;332;319;332
set1_color;15;8;0;17.5459;296;94;382;94;296;341;382;341
set1_color;16;8;0;17.2535;289;109;367;109;289;332;367;332
set1_color;17;8;0;16.6203;267;130;334;130;267;325;334;325
set1_color;18;8;0;17.1663;287;124;357;124;287;325;357;325
set1_color;19;8;0;17.2903;295;137;364;137;295;336;364;336
set1_color;21;8;0;17.993;249;148;313;148;249;329;313;329
set1_color;24;8;0;15.3387;273;163;331;163;273;333;331;333
