set1_color;1;8;0;72.1694;332;293;407;293;332;445;407;445
set1_color;4;8;0;78.2863;391;299;460;299;391;437;460;437
set1_color;4;8;0;78.2863;336;158;416;158;336;320;416;320
set1_color;5;8;0;73.8111;295;96;426;96;295;361;426;361
set1_color;6;8;0;75.1096;289;158;379;158;289;340;379;340
set1_color;6;8;0;75.1096;327;291;401;291;327;440;401;440
set1_color;8;8;0;74.3612;332;293;407;293;332;445;407;445
set1_color;9;8;0;70.1688;332;293;407;293;332;445;407;445
set1_color;10;8;0;69.8285;289;63;416;63;289;319;416;319
set1_color;11;8;0;73.7098;279;93;392;93;279;320;392;320
set1_color;11;8;0;73.7098;334;293;408;293;334;444;408;444
set1_color;12;8;0;78.0479;224;94;330;94;224;308;330;308
set1_color;12;8;0;78.0479;332;293;407;293;332;445;407;445
set1_color;13;8;0;95.239;332;293;407;293;332;445;407;445
set1_color;14;8;0;103.783;332;293;407;293;332;445;407;445
set1_color;15;8;0;85.8109;282;97;394;97;282;322;394;322
set1_color;16;8;0;74.4615;270;109;371;109;270;314;371;314
set1_color;16;8;0;74.4615;332;293;407;293;332;445;407;445
set1_color;17;8;0;70.7393;332;293;407;293;332;445;407;445
set1_color;18;8;0;74.0658;280;226;364;226;280;395;364;395
set1_color;18;8;0;74.0658;332;293;407;293;332;445;407;445
set1_color;18;8;0;74.0658;273;123;370;123;273;319;370;319
set1_color;19;8;0;81.7013;287;141;374;141;287;315;374;315
set1_color;19;8;0;81.7013;332;292;409;292;332;447;409;447
set1_color;20;8;0;82.3606;293;156;370;156;293;311;370;311
set1_color;20;8;0;82.3606;332;293;407;293;332;445;407;445
set1_color;21;8;0;73.773;244;156;319;156;244;308;319;308
set1_color;21;8;0;73.773;332;293;407;293;332;445;407;445
set1_color;22;8;0;64.9297;249;161;324;161;249;313;324;313
set1_color;22;8;0;64.9297;332;293;407;293;332;445;407;445
set1_color;23;8;0;72.5379;263;163;334;163;263;307;334;307
set1_color;23;8;0;72.5379;332;293;407;293;332;445;407;445
set1_color;24;8;0;64.184;266;166;336;166;266;308;336;308
set1_color;24;8;0;64.184;332;293;407;293;332;445;407;445
