set1_color;4;8;0;45.0339;338;161;416;161;338;318;416;318
set1_color;5;8;0;42.5129;310;131;419;131;310;350;419;350
set1_color;9;8;0;49.6306;331;293;408;293;331;448;408;448
set1_color;10;8;0;47.5337;291;63;416;63;291;312;416;312
set1_color;11;8;0;46.8701;305;193;372;193;305;329;372;329
set1_color;12;8;0;49.6107;222;93;339;93;222;328;339;328
set1_color;12;8;0;49.6107;331;293;408;293;331;448;408;448
set1_color;15;8;0;42.7525;280;93;397;93;280;328;397;328
set1_color;16;8;0;38.1587;331;293;408;293;331;448;408;448
set1_color;17;8;0;45.043;331;293;408;293;331;448;408;448
set1_color;18;8;0;48.9648;331;293;408;293;331;448;408;448
set1_color;19;8;0;45.3797;286;140;373;140;286;317;373;317
set1_color;19;8;0;45.3797;331;293;408;293;331;448;408;448
set1_color;20;8;0;45.6199;331;293;408;293;331;448;408;448
set1_color;21;8;0;43.9731;245;156;319;156;245;305;319;305
set1_color;21;8;0;43.9731;331;293;408;293;331;448;408;448
set1_color;22;8;0;43.0126;250;159;327;159;250;315;327;315
set1_color;22;8;0;43.0126;331;293;408;293;331;448;408;448
set1_color;23;8;0;48.4413;263;159;334;159;263;304;334;304
set1_color;23;8;0;48.4413;331;293;408;293;331;448;408;448
set1_color;24;8;0;48.5631;331;293;408;293;331;448;408;448
