set235_color;10;8;0;58.1483;16;55;147;55;16;320;147;320
set235_color;11;8;0;59.3395;18;57;160;57;18;339;160;339
set235_color;12;8;0;55.4451;18;48;162;48;18;336;162;336
set235_color;15;8;0;59.5129;53;68;189;68;53;340;189;340
set235_color;16;8;0;56.1624;65;76;191;76;65;328;191;328
set235_color;17;8;0;59.1559;72;68;203;68;72;333;203;333
set235_color;18;8;0;63.1849;80;76;206;76;80;329;206;329
set235_color;19;8;0;61.6308;88;83;209;83;88;328;209;328
set235_color;20;8;0;60.1828;92;79;217;79;92;330;217;330
set235_color;21;8;0;60.4495;98;78;224;78;98;331;224;331
set235_color;22;8;0;62.9306;106;81;228;81;106;326;228;326
set235_color;23;8;0;62.8661;111;87;226;87;111;317;226;317
set235_color;24;8;0;59.3549;118;88;236;88;118;326;236;326
set235_color;25;8;0;60.1281;119;91;237;91;119;327;237;327
set235_color;26;8;0;59.6288;133;102;241;102;133;319;241;319
set235_color;27;8;0;59.8475;140;106;244;106;140;315;244;315
set235_color;28;8;0;63.5712;145;109;255;109;145;328;255;328
set235_color;29;8;0;62.7263;148;109;258;109;148;330;258;330
set235_color;30;8;0;62.1609;153;111;258;111;153;323;258;323
set235_color;31;8;0;59.92;154;111;259;111;154;324;259;324
set235_color;32;8;0;60.6639;153;113;261;113;153;330;261;330
set235_color;33;8;0;57.7843;158;118;261;118;158;325;261;325
set235_color;34;8;0;59.2206;172;135;263;135;172;318;263;318
set235_color;35;8;0;62.1111;169;132;264;132;169;324;264;324
set235_color;36;8;0;63.2225;176;143;266;143;176;322;266;322
set235_color;37;8;0;64.4843;172;139;267;139;172;329;267;329
set235_color;38;8;0;60.3132;166;127;266;127;166;330;266;330
set235_color;39;8;0;58.2708;163;124;268;124;163;334;268;334
set235_color;40;8;0;62.467;166;128;266;128;166;328;266;328
set235_color;41;8;0;61.6233;169;130;268;130;169;329;268;329
set235_color;42;8;0;58.9351;169;132;264;132;169;323;264;323
set235_color;43;8;0;61.0272;169;133;264;133;169;323;264;323
set235_color;44;8;0;60.6879;175;148;258;148;175;316;258;316
set235_color;45;8;0;59.339;195;33;342;33;195;327;342;327
set235_color;45;8;0;59.339;175;149;258;149;175;315;258;315
set235_color;46;8;0;63.7585;176;150;256;150;176;312;256;312
set235_color;46;8;0;63.7585;197;35;339;35;197;321;339;321
set235_color;47;8;0;61.8561;176;152;256;152;176;314;256;314
set235_color;47;8;0;61.8561;227;175;296;175;227;313;296;313
set235_color;48;8;0;57.7257;176;149;258;149;176;313;258;313
set235_color;49;8;0;60.5638;178;153;257;153;178;314;257;314
set235_color;50;8;0;61.3854;176;152;258;152;176;316;258;316
set235_color;51;8;0;63.0236;174;149;260;149;174;322;260;322
set235_color;52;8;0;58.9106;171;150;255;150;171;319;255;319
set235_color;53;8;0;56.1871;167;154;251;154;167;325;251;325
