set235_color;16;8;0;25.2653;68;79;191;79;68;327;191;327
set235_color;17;8;0;23.9857;72;63;206;63;72;329;206;329
set235_color;18;8;0;23.5306;83;84;206;84;83;332;206;332
set235_color;19;8;0;25.4878;83;84;206;84;83;332;206;332
set235_color;22;8;0;25.4263;101;80;227;80;101;335;227;335
set235_color;23;8;0;26.7784;111;88;225;88;111;317;225;317
set235_color;24;8;0;26.1338;126;93;235;93;126;311;235;311
set235_color;25;8;0;25.3675;126;93;235;93;126;311;235;311
set235_color;26;8;0;24.1523;127;97;242;97;127;329;242;329
set235_color;27;8;0;26.1238;140;105;245;105;140;314;245;314
set235_color;28;8;0;27.4064;146;106;251;106;146;315;251;315
set235_color;29;8;0;27.7462;146;105;256;105;146;326;256;326
set235_color;30;8;0;25.5475;150;114;259;114;150;332;259;332
set235_color;31;8;0;25.4587;149;110;264;110;149;342;264;342
set235_color;32;8;0;28.146;149;110;264;110;149;342;264;342
set235_color;33;8;0;28.9681;157;110;269;110;157;335;269;335
set235_color;34;8;0;24.1353;174;137;269;137;174;327;269;327
set235_color;35;8;0;24.0744;175;133;265;133;175;314;265;314
set235_color;36;8;0;26.5249;175;136;265;136;175;317;265;317
set235_color;37;8;0;24.1445;172;143;267;143;172;335;267;335
set235_color;40;8;0;23.306;169;132;269;132;169;335;269;335
set235_color;41;8;0;27.7993;169;132;269;132;169;335;269;335
set235_color;42;8;0;29.6037;170;135;265;135;170;325;265;325
set235_color;43;8;0;26.1924;174;137;262;137;174;315;262;315
set235_color;44;8;0;26.5319;171;139;264;139;171;326;264;326
set235_color;45;8;0;30.6567;172;144;262;144;172;325;262;325
set235_color;46;8;0;26.8719;176;149;258;149;176;313;258;313
set235_color;47;8;0;28.8118;176;149;258;149;176;313;258;313
set235_color;48;8;0;30.4463;176;149;258;149;176;313;258;313
set235_color;49;8;0;31.249;174;146;260;146;174;319;260;319
set235_color;50;8;0;31.0772;176;149;258;149;176;313;258;313
set235_color;51;8;0;33.6186;176;152;258;152;176;317;258;317
set235_color;52;8;0;34.1268;174;152;257;152;174;320;257;320
set235_color;53;8;0;27.4365;169;152;252;152;169;320;252;320
set235_color;54;8;0;31.2646;169;153;251;153;169;317;251;317
set235_color;55;8;0;37.4229;165;158;245;158;165;320;245;320
set235_color;56;8;0;31.2329;165;158;245;158;165;320;245;320
set235_color;57;8;0;31.4517;165;159;244;159;165;317;244;317
set235_color;58;8;0;32.1745;161;157;243;157;161;319;243;319
set235_color;59;8;0;36.8977;165;159;244;159;165;317;244;317
set235_color;74;8;0;26.3912;159;150;246;150;159;325;246;325
set235_color;75;8;0;24.0992;167;153;247;153;167;315;247;315
set235_color;76;8;0;23.3499;170;156;250;156;170;318;250;318
set235_color;77;8;0;25.4296;170;156;250;156;170;318;250;318
set235_color;78;8;0;25.5897;170;154;252;154;170;318;252;318
set235_color;79;8;0;25.7065;169;153;256;153;169;328;256;328
set235_color;80;8;0;23.9537;176;152;258;152;176;317;258;317
set235_color;81;8;0;30.4617;175;146;263;146;175;324;263;324
set235_color;82;8;0;31.686;175;148;261;148;175;321;261;321
set235_color;83;8;0;29.0649;171;141;266;141;171;329;266;329
set235_color;84;8;0;23.9925;171;141;268;141;171;336;268;336
set235_color;85;8;0;24.0847;171;137;268;137;171;333;268;333
set235_color;86;8;0;29.8516;174;140;269;140;174;328;269;328
set235_color;87;8;0;27.7451;170;135;270;135;170;338;270;338
set235_color;88;8;0;24.4453;170;135;270;135;170;338;270;338
set235_color;89;8;0;25.8456;169;132;269;132;169;335;269;335
set235_color;90;8;0;24.6873;170;135;265;135;170;325;265;325
set235_color;91;8;0;27.7398;174;137;262;137;174;315;262;315
set235_color;92;8;0;26.1813;170;135;265;135;170;325;265;325
set235_color;93;8;0;25.739;170;135;265;135;170;325;265;325
set235_color;94;8;0;26.6622;170;135;260;135;170;317;260;317
set235_color;95;8;0;26.8932;166;133;259;133;166;321;259;321
set235_color;96;8;0;26.2127;162;131;257;131;162;323;257;323
set235_color;97;8;0;23.8294;159;139;250;139;159;322;250;322
set235_color;98;8;0;24.8496;156;126;253;126;156;321;253;321
set235_color;107;8;0;28.6008;133;116;238;116;133;328;238;328
set235_color;108;8;0;24.043;133;116;238;116;133;328;238;328
set235_color;109;8;0;23.9009;133;116;238;116;133;328;238;328
set235_color;129;8;0;28.5776;252;131;347;131;252;323;347;323
set235_color;131;8;0;28.8589;257;136;352;136;257;328;352;328
set235_color;132;8;0;28.5091;276;188;345;188;276;326;345;326
set235_color;191;8;0;27.6441;240;123;339;123;240;320;339;320
set235_color;192;8;0;25.2928;237;122;340;122;237;330;340;330
set235_color;193;8;0;26.2409;233;126;333;126;233;329;333;329
set235_color;194;8;0;23.7285;227;128;327;128;227;328;327;328
set235_color;195;8;0;25.2971;224;126;323;126;224;323;323;323
