set235_color;15;8;0;56.3062;49;52;192;52;49;339;192;339
set235_color;16;8;0;57.9545;65;72;194;72;65;331;194;331
set235_color;17;8;0;55.4284;74;70;205;70;74;335;205;335
set235_color;18;8;0;61.1387;78;76;205;76;78;332;205;332
set235_color;19;8;0;58.9482;88;83;209;83;88;328;209;328
set235_color;20;8;0;57.3246;92;79;217;79;92;330;217;330
set235_color;21;8;0;61.0948;98;76;224;76;98;331;224;331
set235_color;22;8;0;57.0421;109;81;230;81;109;321;230;321
set235_color;23;8;0;56.7566;114;85;227;85;114;311;227;311
set235_color;24;8;0;58.5638;120;92;230;92;120;313;230;313
set235_color;25;8;0;57.0812;120;93;232;93;120;318;232;318
set235_color;26;8;0;54.3747;133;102;241;102;133;319;241;319
set235_color;27;8;0;60.5336;141;105;245;105;141;313;245;313
set235_color;28;8;0;56.5391;146;110;252;110;146;324;252;324
set235_color;29;8;0;59.2369;146;109;256;109;146;328;256;328
set235_color;30;8;0;54.4302;152;109;257;109;152;322;257;322
set235_color;31;8;0;56.6881;153;111;259;111;153;327;259;327
set235_color;32;8;0;64.1621;157;113;260;113;157;320;260;320
set235_color;33;8;0;64.2476;159;118;259;118;159;319;259;319
set235_color;34;8;0;66.5671;171;133;262;133;171;316;262;316
set235_color;35;8;0;60.7457;172;135;262;135;172;317;262;317
set235_color;36;8;0;61.5764;176;143;264;143;176;320;264;320
set235_color;37;8;0;60.8433;175;140;266;140;175;323;266;323
set235_color;38;8;0;75.265;172;141;265;141;172;329;265;329
set235_color;39;8;0;71.5358;163;124;268;124;163;334;268;334
set235_color;40;8;0;71.6094;169;130;264;130;169;322;264;322
set235_color;41;8;0;65.3969;169;128;268;128;169;325;268;325
set235_color;42;8;0;69.2368;169;132;264;132;169;322;264;322
set235_color;43;8;0;66.0662;170;135;261;135;170;318;261;318
set235_color;44;8;0;69.5041;174;146;258;146;174;315;258;315
set235_color;45;8;0;66.7113;175;148;258;148;175;316;258;316
set235_color;46;8;0;62.5594;176;152;256;152;176;314;256;314
set235_color;47;8;0;62.9992;176;152;256;152;176;314;256;314
set235_color;48;8;0;59.7291;176;149;259;149;176;317;259;317
set235_color;49;8;0;56.845;176;150;260;150;176;318;260;318
set235_color;50;8;0;58.2695;175;150;257;150;175;315;257;315
set235_color;51;8;0;57.2095;172;150;256;150;172;320;256;320
set235_color;52;8;0;58.1466;171;150;255;150;171;319;255;319
set235_color;53;8;0;55.6606;167;153;253;153;167;326;253;326
set235_color;54;8;0;56.2306;169;154;253;154;169;322;253;322
set235_color;55;8;0;59.6233;162;158;246;158;162;329;246;329
set235_color;56;8;0;60.055;162;157;246;157;162;326;246;326
set235_color;57;8;0;58.423;158;157;244;157;158;330;244;330
set235_color;58;8;0;58.7588;156;156;243;156;156;330;243;330
set235_color;59;8;0;57.3042;158;158;241;158;158;324;241;324
set235_color;70;8;0;60.906;158;158;238;158;158;320;238;320
set235_color;71;8;0;56.2428;158;158;242;158;158;328;242;328
set235_color;72;8;0;55.2018;158;158;242;158;158;328;242;328
set235_color;73;8;0;60.3842;158;154;246;154;158;332;246;332
set235_color;74;8;0;55.4122;158;154;248;154;158;333;248;333
set235_color;75;8;0;60.2332;163;153;249;153;163;326;249;326
set235_color;76;8;0;62.2033;167;154;250;154;167;322;250;322
set235_color;77;8;0;58.379;169;154;253;154;169;322;253;322
set235_color;78;8;0;60.2859;169;154;253;154;169;323;253;323
set235_color;79;8;0;59.2583;170;153;260;153;170;331;260;331
set235_color;80;8;0;57.8618;174;149;261;149;174;324;261;324
set235_color;81;8;0;58.4731;175;149;261;149;175;322;261;322
set235_color;82;8;0;60.5938;175;146;261;146;175;319;261;319
set235_color;83;8;0;60.54;175;144;265;144;175;323;265;323
set235_color;84;8;0;64.0093;175;143;265;143;175;325;265;325
set235_color;85;8;0;60.6208;175;141;267;141;175;327;267;327
set235_color;86;8;0;62.9843;176;141;267;141;176;324;267;324
set235_color;87;8;0;62.8883;175;141;268;141;175;329;268;329
set235_color;88;8;0;59.723;176;143;266;143;176;324;266;324
set235_color;89;8;0;65.6118;174;139;266;139;174;325;266;325
set235_color;90;8;0;57.8818;174;136;266;136;174;323;266;323
set235_color;91;8;0;64.4435;172;135;264;135;172;319;264;319
set235_color;92;8;0;58.2316;167;130;266;130;167;329;266;329
set235_color;93;8;0;61.0533;166;130;265;130;166;327;265;327
set235_color;94;8;0;58.3353;163;128;263;128;163;331;263;331
set235_color;95;8;0;60.7948;162;132;258;132;162;326;258;326
set235_color;96;8;0;62.1193;162;131;262;131;162;330;262;330
set235_color;97;8;0;57.0967;159;128;258;128;159;325;258;325
set235_color;98;8;0;58.1686;154;127;254;127;154;330;254;330
set235_color;100;8;0;68.1843;152;123;249;123;152;319;249;319
set235_color;102;8;0;56.9381;144;122;244;122;144;325;244;325
set235_color;103;8;0;55.336;140;118;245;118;140;328;245;328
set235_color;104;8;0;61.1367;140;118;243;118;140;325;243;325
set235_color;105;8;0;57.6444;140;118;243;118;140;325;243;325
set235_color;108;8;0;55.3821;133;115;242;115;133;333;242;333
set235_color;115;8;0;57.8719;162;118;262;118;162;321;262;321
set235_color;128;8;0;59.7825;244;122;344;122;244;326;344;326
set235_color;129;8;0;60.0842;249;123;349;123;249;326;349;326
set235_color;131;8;0;57.7191;257;128;353;128;257;322;353;322
set235_color;132;8;0;62.2895;263;126;363;126;263;325;363;325
set235_color;190;8;0;57.5733;243;123;343;123;243;326;343;326
set235_color;191;8;0;58.9993;240;124;340;124;240;327;340;327
set235_color;192;8;0;60.1902;241;126;337;126;241;320;337;320
set235_color;193;8;0;59.8153;236;128;333;128;236;323;333;323
set235_color;194;8;0;58.7763;231;127;328;127;231;324;328;324
set235_color;195;8;0;62.2877;224;124;324;124;224;325;324;325
set235_color;196;8;0;63.275;217;122;320;122;217;329;320;329
set235_color;197;8;0;59.7364;215;120;310;120;215;308;310;308
set235_color;198;8;0;63.4477;215;119;307;119;215;306;307;306
set235_color;203;8;0;63.8172;174;100;289;100;174;331;289;331
set235_color;204;8;0;65.51;170;101;284;101;170;331;284;331
set235_color;205;8;0;64.2037;166;101;276;101;166;324;276;324
set235_color;206;8;0;66.3671;157;100;270;100;157;329;270;329
set235_color;207;8;0;60.5804;150;94;269;94;150;333;269;333
