set235_color;15;8;0;53.2566;49;57;193;57;49;347;193;347
set235_color;16;8;0;56.2302;65;76;191;76;65;328;191;328
set235_color;17;8;0;53.7944;71;67;206;67;71;337;206;337
set235_color;18;8;0;55.1775;83;78;206;78;83;326;206;326
set235_color;19;8;0;59.1043;89;83;208;83;89;323;208;323
set235_color;20;8;0;55.626;91;78;220;78;91;335;220;335
set235_color;21;8;0;54.7349;100;81;221;81;100;325;221;325
set235_color;22;8;0;54.6152;109;81;230;81;109;321;230;321
set235_color;23;8;0;54.3835;113;88;227;88;113;318;227;318
set235_color;24;8;0;57.5136;119;89;231;89;119;314;231;314
set235_color;25;8;0;60.0203;123;91;236;91;123;317;236;317
set235_color;26;8;0;54.1633;133;102;241;102;133;319;241;319
set235_color;27;8;0;56.7813;140;106;244;106;140;314;244;314
set235_color;28;8;0;55.6934;144;107;252;107;144;324;252;324
set235_color;29;8;0;54.5194;146;107;256;107;146;332;256;332
set235_color;30;8;0;57.2576;150;110;259;110;150;329;259;329
set235_color;31;8;0;56.1423;152;111;261;111;152;330;261;330
set235_color;32;8;0;58.7193;157;116;257;116;157;319;257;319
set235_color;33;8;0;58.0905;159;116;262;116;159;321;262;321
set235_color;34;8;0;58.7357;167;130;262;130;167;321;262;321
set235_color;35;8;0;57.1681;171;132;262;132;171;315;262;315
set235_color;36;8;0;58.9175;175;140;265;140;175;319;265;319
set235_color;37;8;0;59.6946;174;140;265;140;174;323;265;323
set235_color;38;8;0;61.9377;170;135;267;135;170;331;267;331
set235_color;39;8;0;58.0428;163;126;266;126;163;333;266;333
set235_color;40;8;0;62.2737;163;126;266;126;163;333;266;333
set235_color;41;8;0;57.0702;166;128;266;128;166;328;266;328
set235_color;42;8;0;56.1926;169;131;264;131;169;323;264;323
set235_color;43;8;0;55.1715;171;136;263;136;171;320;263;320
set235_color;44;8;0;61.3396;174;145;258;145;174;315;258;315
set235_color;45;8;0;60.3592;175;146;259;146;175;316;259;316
set235_color;45;8;0;60.3592;226;169;301;169;226;321;301;321
set235_color;46;8;0;65.23;227;174;297;174;227;316;297;316
set235_color;46;8;0;65.23;175;149;258;149;175;317;258;317
set235_color;47;8;0;64.0801;176;148;259;148;176;314;259;314
set235_color;48;8;0;65.338;178;153;257;153;178;314;257;314
set235_color;49;8;0;61.778;176;152;256;152;176;314;256;314
set235_color;50;8;0;63.9221;176;152;256;152;176;314;256;314
set235_color;51;8;0;59.7076;174;148;258;148;174;316;258;316
set235_color;52;8;0;60.3754;171;150;255;150;171;319;255;319
set235_color;53;8;0;60.8782;167;154;251;154;167;325;251;325
set235_color;54;8;0;56.2306;167;154;251;154;167;324;251;324
set235_color;55;8;0;58.3752;163;157;247;157;163;325;247;325
set235_color;56;8;0;60.2037;162;157;246;157;162;326;246;326
set235_color;57;8;0;55.8239;158;157;242;157;158;328;242;328
set235_color;58;8;0;55.8505;158;158;241;158;158;324;241;324
set235_color;59;8;0;56.6164;158;158;240;158;158;322;240;322
set235_color;70;8;0;58.9359;158;157;237;157;158;318;237;318
set235_color;71;8;0;56.3504;156;157;240;157;156;328;240;328
set235_color;72;8;0;63.9194;156;157;240;157;156;328;240;328
set235_color;73;8;0;55.9416;162;159;241;159;162;319;241;319
set235_color;74;8;0;54.502;158;152;248;152;158;334;248;334
set235_color;75;8;0;57.6223;167;154;250;154;167;322;250;322
set235_color;76;8;0;55.3236;167;154;250;154;167;322;250;322
