set235_color;26;8;0;27.932;145;93;232;93;145;345;232;345
set235_color;27;8;0;30.7709;148;97;236;97;148;352;236;352
set235_color;28;8;0;30.0107;153;98;241;98;153;353;241;353
set235_color;29;8;0;29.1961;156;100;244;100;156;356;244;356
set235_color;30;8;0;30.742;163;106;250;106;163;355;250;355
set235_color;31;8;0;29.0656;163;109;247;109;163;353;247;353
set235_color;32;8;0;29.3141;167;109;250;109;167;348;250;348
set235_color;33;8;0;31.0784;166;101;254;101;166;354;254;354
set235_color;34;8;0;29.9569;171;113;253;113;171;347;253;347
set235_color;35;8;0;29.8577;171;110;255;110;171;354;255;354
set235_color;36;8;0;29.6513;174;118;256;118;174;353;256;353
set235_color;37;8;0;30.188;175;119;254;119;175;349;254;349
set235_color;38;8;0;36.2788;175;118;255;118;175;349;255;349
set235_color;39;8;0;31.7917;172;111;256;111;172;354;256;354
set235_color;40;8;0;30.304;174;126;256;126;174;360;256;360
set235_color;41;8;0;29.283;174;120;254;120;174;351;254;351
set235_color;42;8;0;29.9406;175;124;254;124;175;351;254;351
set235_color;43;8;0;30.2002;176;127;253;127;176;349;253;349
set235_color;44;8;0;29.2022;174;127;254;127;174;358;254;358
set235_color;45;8;0;31.2955;176;131;251;131;176;347;251;347
set235_color;46;8;0;29.8684;175;132;252;132;175;354;252;354
set235_color;47;8;0;29.6535;179;137;249;137;179;340;249;340
set235_color;48;8;0;30.6304;176;137;251;137;176;353;251;353
set235_color;49;8;0;30.149;179;137;252;137;179;346;252;346
set235_color;50;8;0;30.0214;175;136;252;136;175;357;252;357
set235_color;51;8;0;30.3113;175;136;249;136;175;349;249;349
set235_color;52;8;0;29.3145;172;132;249;132;172;351;249;351
set235_color;53;8;0;29.58;174;139;245;139;174;346;245;346
set235_color;54;8;0;30.0274;167;131;245;131;167;356;245;356
set235_color;55;8;0;29.8505;166;141;240;141;166;353;240;353
set235_color;56;8;0;28.5659;162;133;244;133;162;368;244;368
set235_color;57;8;0;29.9282;162;135;235;135;162;344;235;344
set235_color;58;8;0;29.5398;163;135;237;135;163;348;237;348
set235_color;71;8;0;29.5818;165;156;232;156;165;350;232;350
set235_color;72;8;0;29.37;166;154;232;154;166;345;232;345
set235_color;74;8;0;30.2327;166;140;245;140;166;369;245;369
set235_color;75;8;0;29.6764;170;143;243;143;170;351;243;351
set235_color;76;8;0;30.3276;170;139;245;139;170;355;245;355
set235_color;77;8;0;29.8476;169;133;248;133;169;362;248;362
set235_color;78;8;0;30.1069;171;137;248;137;171;358;248;358
set235_color;79;8;0;32.1671;171;131;250;131;171;357;250;357
set235_color;80;8;0;31.1879;174;132;253;132;174;361;253;361
set235_color;81;8;0;32.5427;175;128;258;128;175;366;258;366
set235_color;82;8;0;30.3505;175;128;257;128;175;362;257;362
set235_color;83;8;0;30.4586;178;128;257;128;178;357;257;357
set235_color;84;8;0;30.9362;179;131;259;131;179;362;259;362
set235_color;85;8;0;30.4793;180;130;260;130;180;361;260;361
set235_color;86;8;0;29.8904;180;130;258;130;180;352;258;352
set235_color;87;8;0;30.3047;179;131;257;131;179;356;257;356
set235_color;88;8;0;29.3076;178;126;258;126;178;357;258;357
set235_color;89;8;0;29.8746;180;124;264;124;180;366;264;366
set235_color;90;8;0;30.9004;179;120;261;120;179;356;261;356
set235_color;91;8;0;30.8121;178;120;261;120;178;358;261;358
set235_color;92;8;0;29.1294;176;115;256;115;176;347;256;347
set235_color;93;8;0;29.2902;172;119;255;119;172;357;255;357
set235_color;94;8;0;29.9652;169;118;251;118;169;353;251;353
set235_color;95;8;0;30.1442;167;114;251;114;167;357;251;357
set235_color;96;8;0;31.2295;167;122;249;122;167;356;249;356
set235_color;97;8;0;30.2192;163;118;246;118;163;357;246;357
set235_color;98;8;0;28.8093;163;120;242;120;163;350;242;350
set235_color;99;8;0;32.2939;159;114;243;114;159;357;243;357
set235_color;101;8;0;29.029;158;119;236;119;158;344;236;344
set235_color;102;8;0;30.4276;153;114;231;114;153;337;231;337
set235_color;103;8;0;31.8361;153;114;228;114;153;331;228;331
set235_color;104;8;0;29.0021;148;124;227;124;148;351;227;351
set235_color;105;8;0;29.5483;144;114;222;114;144;339;222;339
set235_color;106;8;0;29.5676;141;110;229;110;141;363;229;363
