set235_color;8;8;0;42.2076;22;214;99;214;22;433;99;433
set235_color;10;8;0;42.3594;27;65;133;65;27;370;133;370
set235_color;11;8;0;45.7494;32;68;136;68;32;367;136;367
set235_color;12;8;0;44.5448;33;76;134;76;33;364;134;364
set235_color;14;8;0;46.0428;48;67;154;67;48;371;154;371
set235_color;15;8;0;44.2069;111;150;175;150;111;334;175;334
set235_color;19;8;0;47.127;104;75;199;75;104;348;199;348
set235_color;20;8;0;45.3285;111;80;199;80;111;333;199;333
set235_color;21;8;0;47.7964;114;83;207;83;114;351;207;351
set235_color;22;8;0;45.2755;119;85;210;85;119;345;210;345
set235_color;23;8;0;45.8629;126;87;216;87;126;344;216;344
set235_color;24;8;0;47.8196;135;93;225;93;135;352;225;352
set235_color;25;8;0;46.7911;139;92;227;92;139;345;227;345
set235_color;26;8;0;45.906;145;100;235;100;145;356;235;356
set235_color;27;8;0;48.7129;153;101;239;101;153;348;239;348
set235_color;28;8;0;52.7537;157;104;243;104;157;351;243;351
set235_color;29;8;0;49.3372;161;105;245;105;161;347;245;347
set235_color;30;8;0;48.4945;166;110;248;110;166;346;248;346
set235_color;31;8;0;52.8784;167;114;249;114;167;350;249;350
set235_color;32;8;0;51.6142;170;116;249;116;170;342;249;342
set235_color;32;8;0;51.6142;105;105;192;105;105;358;192;358
set235_color;33;8;0;60.7779;171;114;250;114;171;344;250;344
set235_color;34;8;0;49.695;175;120;253;120;175;345;253;345
set235_color;35;8;0;49.2943;175;119;254;119;175;348;254;348
set235_color;36;8;0;49.0686;176;123;255;123;176;353;255;353
set235_color;37;8;0;51.7838;176;126;255;126;176;355;255;355
set235_color;38;8;0;50.696;178;127;256;127;178;353;256;353
set235_color;39;8;0;49.1602;179;130;257;130;179;355;257;355
set235_color;40;8;0;48.7923;178;126;256;126;178;351;256;351
set235_color;41;8;0;51.422;182;133;256;133;182;345;256;345
set235_color;42;8;0;49.5402;179;127;254;127;179;344;254;344
set235_color;43;8;0;49.8511;178;127;256;127;178;353;256;353
set235_color;44;8;0;49.6462;179;132;256;132;179;353;256;353
set235_color;45;8;0;48.3329;179;133;256;133;179;352;256;352
set235_color;45;8;0;48.3329;219;33;328;33;219;344;328;344
set235_color;46;8;0;52.1613;180;137;255;137;180;353;255;353
set235_color;47;8;0;48.2512;180;137;255;137;180;354;255;354
set235_color;48;8;0;58.4402;179;137;258;137;179;363;258;363
set235_color;49;8;0;51.3923;179;139;256;139;179;360;256;360
set235_color;50;8;0;48.2885;178;137;255;137;178;358;255;358
set235_color;51;8;0;51.6576;176;140;251;140;176;356;251;356
set235_color;52;8;0;49.4928;174;140;249;140;174;357;249;357
