set235_color;7;8;0;38.72;31;188;79;188;31;327;79;327
set235_color;8;8;0;36.7228;371;126;445;126;371;340;445;340
set235_color;9;8;0;37.7131;53;157;127;157;53;369;127;369
set235_color;9;8;0;37.7131;27;92;122;92;27;366;122;366
set235_color;10;8;0;36.1237;27;40;142;40;27;370;142;370
set235_color;11;8;0;36.7039;29;68;134;68;29;369;134;369
set235_color;12;8;0;37.6512;28;72;132;72;28;370;132;370
set235_color;13;8;0;38.7301;374;128;448;128;374;340;448;340
set235_color;14;8;0;38.2903;65;204;119;204;65;362;119;362
set235_color;14;8;0;38.2903;46;55;158;55;46;375;158;375
set235_color;17;8;0;48.2022;370;122;444;122;370;336;444;336
set235_color;18;8;0;38.6909;94;71;195;71;94;359;195;359
set235_color;19;8;0;38.1258;105;79;200;79;105;352;200;352
set235_color;20;8;0;39.2645;106;78;206;78;106;365;206;365
set235_color;21;8;0;38.3434;115;81;207;81;115;349;207;349
set235_color;22;8;0;38.1073;115;85;210;85;115;357;210;357
set235_color;23;8;0;38.9836;128;89;218;89;128;345;218;345
set235_color;24;8;0;40.0703;137;100;223;100;137;348;223;348
set235_color;25;8;0;39.3156;418;81;510;81;418;346;510;346
set235_color;25;8;0;39.3156;136;92;231;92;136;365;231;365
set235_color;26;8;0;42.1444;144;104;230;104;144;352;230;352
set235_color;27;8;0;42.2787;152;101;239;101;152;353;239;353
set235_color;28;8;0;42.0572;157;105;243;105;157;352;243;352
set235_color;29;8;0;41.558;162;107;245;107;162;346;245;346
set235_color;30;8;0;43.0648;165;109;248;109;165;348;248;348
set235_color;31;8;0;42.2029;166;109;249;109;166;348;249;348
set235_color;32;8;0;43.5473;169;110;251;110;169;346;251;346
set235_color;32;8;0;43.5473;106;110;189;110;106;350;189;350
set235_color;33;8;0;42.9767;170;114;250;114;170;345;250;345
set235_color;34;8;0;44.1701;174;120;253;120;174;346;253;346
set235_color;35;8;0;52.4934;175;120;254;120;175;349;254;349
set235_color;36;8;0;40.9001;176;123;255;123;176;350;255;350
set235_color;37;8;0;41.763;176;123;255;123;176;353;255;353
set235_color;38;8;0;43.5745;176;124;256;124;176;354;256;354
set235_color;39;8;0;40.9335;178;124;257;124;178;350;257;350
set235_color;40;8;0;40.7057;180;133;254;133;180;346;254;346
set235_color;41;8;0;41.8327;179;127;257;127;179;350;257;350
set235_color;42;8;0;42.0536;178;127;255;127;178;349;255;349
set235_color;43;8;0;41.347;179;130;256;130;179;349;256;349
set235_color;44;8;0;42.1804;180;132;258;132;180;354;258;354
set235_color;44;8;0;42.1804;217;63;312;63;217;336;312;336
set235_color;45;8;0;41.817;179;135;254;135;179;351;254;351
set235_color;45;8;0;41.817;219;62;322;62;219;356;322;356
set235_color;46;8;0;43.8179;178;135;256;135;178;358;256;358
set235_color;46;8;0;43.8179;219;48;324;48;219;348;324;348
set235_color;47;8;0;41.5937;179;136;256;136;179;355;256;355
set235_color;48;8;0;42.6914;179;139;257;139;179;362;257;362
set235_color;49;8;0;41.8593;179;139;256;139;179;361;256;361
set235_color;50;8;0;41.6513;178;140;255;140;178;359;255;359
set235_color;50;8;0;41.6513;388;59;489;59;388;350;489;350
set235_color;51;8;0;42.4394;176;140;251;140;176;358;251;358
set235_color;52;8;0;51.2966;175;140;249;140;175;354;249;354
set235_color;53;8;0;40.0973;174;143;245;143;174;350;245;350
set235_color;53;8;0;40.0973;374;118;451;118;374;339;451;339
set235_color;54;8;0;41.2058;174;146;245;146;174;350;245;350
set235_color;55;8;0;40.3398;167;145;242;145;167;361;242;361
set235_color;56;8;0;39.7667;167;145;240;145;167;354;240;354
set235_color;57;8;0;40.7141;167;153;234;153;167;348;234;348
set235_color;58;8;0;41.3693;165;149;235;149;165;352;235;352
set235_color;59;8;0;41.4193;165;153;232;153;165;347;232;347
set235_color;60;8;0;41.7902;166;159;231;159;166;345;231;345
set235_color;63;8;0;39.1733;371;123;445;123;371;335;445;335
set235_color;67;8;0;42.2401;169;161;223;161;169;319;223;319
set235_color;68;8;0;40.8364;169;158;225;158;169;320;225;320
set235_color;69;8;0;43.0183;169;159;227;159;169;328;227;328
set235_color;70;8;0;48.1327;171;161;224;161;171;314;224;314
set235_color;70;8;0;48.1327;158;153;235;153;158;372;235;372
set235_color;71;8;0;41.4424;166;149;233;149;166;343;233;343
set235_color;72;8;0;39.6169;165;154;231;154;165;344;231;344
set235_color;72;8;0;39.6169;375;114;455;114;375;346;455;346
set235_color;73;8;0;39.2396;166;149;237;149;166;353;237;353
set235_color;74;8;0;39.9928;166;146;240;146;166;362;240;362
set235_color;75;8;0;40.5813;171;145;244;145;171;355;244;355
set235_color;76;8;0;39.0091;172;141;246;141;172;355;246;355
set235_color;77;8;0;41.1859;174;143;248;143;174;356;248;356
set235_color;78;8;0;42.1395;172;141;246;141;172;357;246;357
set235_color;79;8;0;41.4614;175;140;250;140;175;357;250;357
set235_color;79;8;0;41.4614;370;122;444;122;370;334;444;334
set235_color;80;8;0;41.5145;176;137;254;137;176;362;254;362
set235_color;81;8;0;42.607;178;136;257;136;178;365;257;365
set235_color;81;8;0;42.607;231;70;323;70;231;335;323;335
set235_color;82;8;0;42.0026;180;136;258;136;180;361;258;361
set235_color;83;8;0;41.7924;180;132;260;132;180;363;260;363
set235_color;84;8;0;48.1019;182;133;261;133;182;362;261;362
set235_color;84;8;0;48.1019;183;208;254;208;183;413;254;413
set235_color;85;8;0;42.136;182;127;265;127;182;366;265;366
set235_color;86;8;0;41.9072;182;131;262;131;182;362;262;362
set235_color;86;8;0;41.9072;371;123;445;123;371;335;445;335
set235_color;86;8;0;41.9072;204;20;316;20;204;340;316;340
set235_color;87;8;0;50.5763;183;130;263;130;183;361;263;361
set235_color;88;8;0;42.247;184;132;263;132;184;361;263;361
set235_color;89;8;0;42.5126;185;132;263;132;185;355;263;355
set235_color;89;8;0;42.5126;371;115;449;115;371;341;449;341
set235_color;89;8;0;42.5126;219;41;331;41;219;361;331;361
set235_color;90;8;0;41.638;182;127;264;127;182;361;264;361
set235_color;91;8;0;42.4809;182;128;259;128;182;350;259;350
set235_color;92;8;0;41.9529;179;127;258;127;179;356;258;356
set235_color;93;8;0;42.3997;179;127;257;127;179;352;257;352
set235_color;94;8;0;40.3875;174;124;253;124;174;351;253;351
set235_color;95;8;0;40.2665;171;124;251;124;171;355;251;355
