set235_color;3;8;0;44.5812;370;131;443;131;370;340;443;340
set235_color;4;8;0;46.0324;27;213;102;213;27;431;102;431
set235_color;8;8;0;44.3511;19;213;97;213;19;436;97;436
set235_color;9;8;0;43.6992;49;149;128;149;49;379;128;379
set235_color;9;8;0;43.6992;23;204;105;204;23;440;105;440
set235_color;10;8;0;44.8606;28;50;134;50;28;355;134;355
set235_color;11;8;0;47.2072;32;70;135;70;32;365;135;365
set235_color;12;8;0;46.7118;35;81;134;81;35;363;134;363
set235_color;14;8;0;47.7969;46;55;158;55;46;372;158;372
set235_color;18;8;0;45.5049;94;72;186;72;94;338;186;338
set235_color;19;8;0;47.6063;105;78;200;78;105;351;200;351
set235_color;20;8;0;46.1904;107;79;203;79;107;357;203;357
set235_color;21;8;0;47.4227;115;83;207;83;115;347;207;347
set235_color;22;8;0;46.7932;119;85;211;85;119;349;211;349
set235_color;23;8;0;49.2779;124;87;215;87;124;349;215;349
set235_color;24;8;0;48.3008;131;92;219;92;131;348;219;348
set235_color;25;8;0;49.576;136;96;224;96;136;351;224;351
set235_color;26;8;0;49.8861;143;100;234;100;143;361;234;361
set235_color;27;8;0;49.2486;153;104;236;104;153;343;236;343
set235_color;28;8;0;61.5979;159;106;243;106;159;348;243;348
set235_color;29;8;0;51.3651;159;105;245;105;159;350;245;350
set235_color;29;8;0;51.3651;374;120;451;120;374;342;451;342
set235_color;30;8;0;51.7737;166;111;248;111;166;345;248;345
set235_color;31;8;0;52.0343;166;109;249;109;166;349;249;349
set235_color;31;8;0;52.0343;373;133;444;133;373;338;444;338
set235_color;32;8;0;51.377;170;115;250;115;170;347;250;347
set235_color;33;8;0;51.0818;172;115;251;115;172;344;251;344
set235_color;34;8;0;52.3005;175;122;253;122;175;347;253;347
set235_color;35;8;0;50.5618;175;122;254;122;175;351;254;351
set235_color;36;8;0;50.4063;175;123;255;123;175;353;255;353
set235_color;37;8;0;51.2801;176;126;256;126;176;356;256;356
set235_color;38;8;0;50.7037;176;123;256;123;176;355;256;355
set235_color;39;8;0;52.1957;178;127;257;127;178;354;257;354
set235_color;40;8;0;51.5548;179;131;254;131;179;349;254;349
set235_color;41;8;0;50.9874;179;132;254;132;179;349;254;349
set235_color;42;8;0;50.242;178;124;256;124;178;349;256;349
set235_color;43;8;0;58.1908;178;127;256;127;178;352;256;352
set235_color;44;8;0;54.2974;179;130;257;130;179;353;257;353
set235_color;45;8;0;50.9096;179;135;254;135;179;353;254;353
set235_color;46;8;0;50.8545;180;136;255;136;180;352;255;352
set235_color;46;8;0;50.8545;218;42;324;42;218;347;324;347
set235_color;47;8;0;51.2099;179;133;254;133;179;351;254;351
set235_color;48;8;0;51.8538;179;136;257;136;179;362;257;362
set235_color;49;8;0;50.9961;178;137;255;137;178;358;255;358
set235_color;50;8;0;50.9468;179;140;252;140;179;349;252;349
set235_color;51;8;0;49.5284;178;140;252;140;178;353;252;353
set235_color;52;8;0;49.296;174;140;249;140;174;358;249;358
set235_color;52;8;0;49.296;370;128;444;128;370;342;444;342
set235_color;53;8;0;49.032;172;143;246;143;172;356;246;356
set235_color;54;8;0;48.6599;171;145;244;145;171;355;244;355
set235_color;55;8;0;51.2848;169;145;240;145;169;353;240;353
set235_color;56;8;0;49.7408;167;146;240;146;167;356;240;356
set235_color;57;8;0;49.9408;166;146;237;146;166;353;237;353
set235_color;58;8;0;59.7298;165;149;236;149;165;356;236;356
set235_color;59;8;0;49.0627;163;156;234;156;163;361;234;361
set235_color;60;8;0;48.9989;165;163;230;163;165;349;230;349
set235_color;61;8;0;49.703;171;158;228;158;171;324;228;324
set235_color;61;8;0;49.703;306;49;409;49;306;344;409;344
set235_color;64;8;0;50.3755;176;127;255;127;176;356;255;356
set235_color;65;8;0;49.0688;163;122;234;122;163;327;234;327
set235_color;67;8;0;49.2403;169;161;223;161;169;318;223;318
set235_color;67;8;0;49.2403;176;130;245;130;176;327;245;327
set235_color;68;8;0;48.8065;174;146;238;146;174;328;238;328
set235_color;68;8;0;48.8065;366;102;453;102;366;350;453;350
set235_color;69;8;0;48.7405;170;149;234;149;170;331;234;331
set235_color;70;8;0;47.6422;167;156;228;156;167;334;228;334
set235_color;71;8;0;47.9568;167;157;231;157;167;339;231;339
set235_color;72;8;0;48.7612;167;152;232;152;167;340;232;340
set235_color;72;8;0;48.7612;390;127;464;127;390;340;464;340
set235_color;73;8;0;49.9387;167;148;237;148;167;351;237;351
set235_color;74;8;0;62.085;166;144;240;144;166;358;240;358
set235_color;74;8;0;62.085;369;122;443;122;369;336;443;336
set235_color;75;8;0;48.9757;172;144;245;144;172;352;245;352
set235_color;75;8;0;48.9757;367;127;440;127;367;336;440;336
set235_color;76;8;0;51.2063;172;146;242;146;172;349;242;349
set235_color;77;8;0;49.8317;175;145;248;145;175;353;248;353
set235_color;78;8;0;49.4196;174;143;248;143;174;357;248;357
set235_color;79;8;0;50.9496;175;143;249;143;175;356;249;356
set235_color;80;8;0;51.1162;176;136;254;136;176;358;254;358
set235_color;81;8;0;52.3986;179;135;257;135;179;358;257;358
set235_color;82;8;0;52.6135;180;135;259;135;180;362;259;362
set235_color;83;8;0;51.0011;180;132;259;132;180;361;259;361
set235_color;84;8;0;49.6193;182;131;261;131;182;360;261;360
set235_color;84;8;0;49.6193;377;128;451;128;377;342;451;342
set235_color;85;8;0;51.0971;183;130;263;130;183;360;263;360
set235_color;86;8;0;49.2821;183;130;262;130;183;360;262;360
set235_color;87;8;0;51.3711;184;130;263;130;184;357;263;357
set235_color;88;8;0;52.5808;184;131;262;131;184;356;262;356
set235_color;89;8;0;53.7313;184;130;263;130;184;359;263;359
set235_color;89;8;0;53.7313;371;128;444;128;371;337;444;337
set235_color;90;8;0;51.2039;185;132;262;132;185;354;262;354
set235_color;90;8;0;51.2039;222;53;326;53;222;351;326;351
set235_color;91;8;0;49.2058;182;130;260;130;182;356;260;356
set235_color;92;8;0;51.5425;176;123;258;123;176;358;258;358
set235_color;93;8;0;52.3644;176;123;258;123;176;359;258;359
set235_color;94;8;0;49.131;174;124;253;124;174;351;253;351
set235_color;95;8;0;48.6366;174;126;253;126;174;352;253;352
set235_color;96;8;0;48.5485;170;123;252;123;170;357;252;357
set235_color;96;8;0;48.5485;365;55;470;55;365;355;470;355
set235_color;97;8;0;46.6472;166;123;248;123;166;358;248;358
set235_color;98;8;0;49.1926;163;120;243;120;163;352;243;352
set235_color;98;8;0;49.1926;364;58;467;58;364;353;467;353
set235_color;99;8;0;48.391;162;119;242;119;162;351;242;351
set235_color;100;8;0;48.7586;157;118;239;118;157;356;239;356
set235_color;101;8;0;48.8608;375;135;446;135;375;340;446;340
set235_color;101;8;0;48.8608;152;115;238;115;152;363;238;363
set235_color;102;8;0;47.8992;150;116;229;116;150;346;229;346
set235_color;103;8;0;49.3986;146;116;228;116;146;350;228;350
set235_color;104;8;0;58.9003;150;113;230;113;150;344;230;344
set235_color;105;8;0;47.2586;149;119;228;119;149;346;228;346
set235_color;106;8;0;48.0249;144;111;230;111;144;359;230;359
set235_color;107;8;0;49.0654;144;115;226;115;144;351;226;351
set235_color;108;8;0;48.2937;144;110;228;110;144;354;228;354
set235_color;109;8;0;50.0195;145;113;229;113;145;356;229;356
set235_color;110;8;0;49.1474;150;111;232;111;150;346;232;346
set235_color;110;8;0;49.1474;367;118;444;118;367;339;444;339
set235_color;111;8;0;48.9656;153;110;237;110;153;352;237;352
set235_color;112;8;0;51.2739;158;111;237;111;158;338;237;338
set235_color;113;8;0;49.9778;165;115;242;115;165;336;242;336
set235_color;113;8;0;49.9778;293;70;402;70;293;382;402;382
set235_color;114;8;0;51.1103;172;119;247;119;172;336;247;336
set235_color;115;8;0;47.7264;175;118;252;118;175;340;252;340
set235_color;116;8;0;49.305;185;122;259;122;185;335;259;335
set235_color;116;8;0;49.305;367;130;440;130;367;340;440;340
set235_color;117;8;0;50.7092;184;116;263;116;184;343;263;343
set235_color;118;8;0;50.7699;188;115;270;115;188;349;270;349
set235_color;119;8;0;61.7864;198;115;276;115;198;341;276;341
set235_color;120;8;0;50.0367;195;118;279;118;195;360;279;360
set235_color;120;8;0;50.0367;379;123;454;123;379;340;454;340
set235_color;121;8;0;50.3203;209;115;291;115;209;351;291;351
set235_color;121;8;0;50.3203;201;41;307;41;201;346;307;346
set235_color;122;8;0;52.7414;211;91;303;91;211;357;303;357
set235_color;123;8;0;51.6337;220;119;300;119;220;351;300;351
