set235_color;30;8;0;14.795;149;200;268;200;149;344;268;344
set235_color;35;8;0;15.7264;167;215;266;215;167;334;266;334
set235_color;40;8;0;15.2444;175;217;266;217;175;327;266;327
set235_color;41;8;0;15.9545;172;218;269;218;172;336;269;336
set235_color;42;8;0;15.5973;167;210;271;210;167;336;271;336
set235_color;48;8;0;15.5018;174;228;262;228;174;334;262;334
set235_color;80;8;0;16.4763;169;220;262;220;169;333;262;333
set235_color;81;8;0;16.4066;170;223;263;223;170;337;263;337
set235_color;82;8;0;15.3949;172;224;264;224;172;336;264;336
set235_color;83;8;0;15.7353;174;232;264;232;174;340;264;340
set235_color;84;8;0;14.6031;174;227;266;227;174;339;266;339
set235_color;85;8;0;16.0346;176;232;264;232;176;338;264;338
set235_color;86;8;0;14.2034;175;217;270;217;175;331;270;331
set235_color;90;8;0;16.2122;172;223;276;223;172;349;276;349
set235_color;121;8;0;17.2174;191;310;297;310;191;439;297;439
set235_color;192;8;0;16.5546;219;163;381;163;219;359;381;359
set235_color;201;8;0;16.5509;176;211;298;211;176;359;298;359
set235_color;388;8;0;16.3148;267;204;403;204;267;370;403;370
set235_color;389;8;0;16.1307;283;220;401;220;283;364;401;364
set235_color;396;8;0;17.6767;270;196;409;196;270;365;409;365
set235_color;397;8;0;17.1655;273;198;402;198;273;354;402;354
set235_color;398;8;0;15.652;274;198;400;198;274;351;400;351
set235_color;399;8;0;16.6857;275;204;394;204;275;349;394;349
set235_color;400;8;0;15.8653;271;191;394;191;271;340;394;340
set235_color;401;8;0;17.549;273;198;390;198;273;341;390;341
set235_color;402;8;0;16.1594;258;179;400;179;258;350;400;350
set235_color;403;8;0;16.0068;258;184;398;184;258;354;398;354
set235_color;404;8;0;16.8493;260;182;396;182;260;348;396;348
set235_color;405;8;0;17.2286;257;180;393;180;257;346;393;346
set235_color;406;8;0;16.1409;261;183;392;183;261;343;392;343
set235_color;407;8;0;17.9611;262;189;388;189;262;342;388;342
set235_color;408;8;0;16.5323;260;193;386;193;260;345;386;345
set235_color;409;8;0;15.8369;261;192;383;192;261;340;383;340
set235_color;410;8;0;17.1634;260;192;383;192;260;341;383;341
set235_color;411;8;0;16.203;257;193;382;193;257;344;382;344
set235_color;412;8;0;14.9901;258;188;381;188;258;339;381;339
set235_color;413;8;0;14.8337;258;188;381;188;258;337;381;337
set235_color;414;8;0;16.0154;261;196;378;196;261;339;378;339
set235_color;415;8;0;16.5848;262;198;377;198;262;338;377;338
set235_color;416;8;0;20.7548;261;196;378;196;261;339;378;339
set235_color;417;8;0;16.8579;262;193;380;193;262;336;380;336
set235_color;418;8;0;15.8723;262;195;380;195;262;338;380;338
set235_color;419;8;0;18.1984;265;200;378;200;265;338;378;338
set235_color;420;8;0;15.0705;262;196;380;196;262;339;380;339
set235_color;421;8;0;15.174;257;192;380;192;257;341;380;341
set235_color;422;8;0;15.2404;256;184;381;184;256;336;381;336
set235_color;423;8;0;16.3578;260;189;377;189;260;332;377;332
set235_color;424;8;0;15.8813;263;193;376;193;263;329;376;329
set235_color;431;8;0;16.102;246;196;351;196;246;323;351;323
set235_color;432;8;0;15.6572;252;214;349;214;252;331;349;331
set235_color;434;8;0;17.6071;250;211;345;211;250;325;345;325
set235_color;680;8;0;15.4162;313;149;462;149;313;331;462;331
set235_color;682;8;0;16.7379;313;165;442;165;313;322;442;322
set235_color;683;8;0;14.0784;305;163;440;163;305;327;440;327
set235_color;706;8;0;14.235;308;196;409;196;308;319;409;319
set235_color;707;8;0;13.759;310;202;410;202;310;323;410;323
set235_color;709;8;0;13.3139;312;200;412;200;312;322;412;322
set235_color;711;8;0;16.4152;321;211;413;211;321;323;413;323
set235_color;712;8;0;15.7139;319;209;411;209;319;319;411;319
set235_color;713;8;0;13.6627;319;209;411;209;319;321;411;321
set235_color;714;8;0;16.9726;322;208;413;208;322;317;413;317
set235_color;715;8;0;13.2666;318;204;414;204;318;321;414;321
set235_color;799;8;0;15.4218;310;218;396;218;310;321;396;321
set235_color;801;8;0;14.3373;308;206;399;206;308;316;399;316
set235_color;802;8;0;15.1029;308;204;403;204;308;319;403;319
set235_color;803;8;0;13.539;309;204;404;204;309;318;404;318
set235_color;807;8;0;13.9963;312;202;409;202;312;320;409;320
set235_color;808;8;0;16.1048;315;204;412;204;315;323;412;323
set235_color;809;8;0;15.7286;315;201;416;201;315;324;416;324
set235_color;810;8;0;13.9477;313;198;417;198;313;325;417;325
set235_color;811;8;0;13.968;309;193;419;193;309;327;419;327
set235_color;812;8;0;14.0241;315;195;414;195;315;314;414;314
set235_color;813;8;0;15.9521;312;191;418;191;312;320;418;320
set235_color;814;8;0;15.6348;315;197;414;197;315;316;414;316
set235_color;815;8;0;16.8774;314;195;413;195;314;314;413;314
set235_color;818;8;0;13.8824;300;183;413;183;300;321;413;321
set235_color;819;8;0;13.9069;296;180;410;180;296;319;410;319
set235_color;825;8;0;14.7907;287;185;390;185;287;310;390;310
set235_color;828;8;0;14.4833;263;167;393;167;263;325;393;325
set235_color;829;8;0;14.5892;256;158;388;158;256;318;388;318
set235_color;830;8;0;15.1058;257;158;387;158;257;315;387;315
