set235_color;2;8;0;68.193;366;80;461;80;366;350;461;350
set235_color;5;8;0;69.677;370;126;445;126;370;343;445;343
set235_color;8;8;0;68.9532;371;123;446;123;371;340;446;340
set235_color;9;8;0;69.8791;374;126;449;126;374;342;449;342
set235_color;9;8;0;69.8791;16;65;122;65;16;370;122;370
set235_color;10;8;0;70.2533;28;71;129;71;28;361;129;361
set235_color;11;8;0;70.1999;31;70;135;70;31;370;135;370
set235_color;12;8;0;71.2256;369;127;443;127;369;337;443;337
set235_color;12;8;0;71.2256;32;65;136;65;32;363;136;363
set235_color;12;8;0;71.2256;24;100;145;100;24;447;145;447
set235_color;13;8;0;77.7185;39;70;142;70;39;365;142;365
set235_color;18;8;0;72.8837;96;79;191;79;96;352;191;352
set235_color;19;8;0;73.6022;382;124;456;124;382;337;456;337
set235_color;19;8;0;73.6022;105;78;196;78;105;339;196;339
set235_color;20;8;0;74.108;107;78;204;78;107;356;204;356
set235_color;21;8;0;73.1881;375;119;452;119;375;338;452;338
set235_color;21;8;0;73.1881;114;80;207;80;114;349;207;349
set235_color;22;8;0;73.2109;118;84;211;84;118;350;211;350
set235_color;23;8;0;74.933;127;87;218;87;127;349;218;349
set235_color;24;8;0;83.5225;133;92;224;92;133;354;224;354
set235_color;25;8;0;74.3196;137;94;225;94;137;346;225;346
set235_color;26;8;0;77.084;140;100;232;100;140;364;232;364
set235_color;27;8;0;79.3924;152;102;238;102;152;347;238;347
set235_color;28;8;0;81.7266;157;102;244;102;157;351;244;351
set235_color;29;8;0;83.9225;159;105;243;105;159;348;243;348
set235_color;30;8;0;79.2666;166;111;248;111;166;346;248;346
set235_color;31;8;0;80.8376;167;111;250;111;167;350;250;350
set235_color;31;8;0;80.8376;366;109;448;109;366;343;448;343
set235_color;32;8;0;84.907;170;114;252;114;170;349;252;349
set235_color;33;8;0;81.7467;171;115;251;115;171;345;251;345
set235_color;34;8;0;83.7556;175;119;253;119;175;342;253;342
set235_color;35;8;0;77.9585;175;120;254;120;175;349;254;349
set235_color;36;8;0;81.1526;176;123;254;123;176;349;254;349
set235_color;36;8;0;81.1526;369;111;448;111;369;340;448;340
set235_color;37;8;0;80.2552;176;123;255;123;176;352;255;352
set235_color;38;8;0;80.9949;178;126;257;126;178;353;257;353
set235_color;39;8;0;79.9248;178;126;257;126;178;353;257;353
set235_color;39;8;0;79.9248;369;127;443;127;369;341;443;341
set235_color;40;8;0;80.0152;180;132;257;132;180;350;257;350
set235_color;40;8;0;80.0152;370;127;444;127;370;340;444;340
set235_color;41;8;0;80.2207;180;131;257;131;180;350;257;350
set235_color;42;8;0;80.9313;179;127;256;127;179;346;256;346
set235_color;43;8;0;80.6928;179;128;256;128;179;349;256;349
set235_color;44;8;0;79.0501;179;131;257;131;179;354;257;354
set235_color;44;8;0;79.0501;215;33;328;33;215;357;328;357
set235_color;45;8;0;91.688;182;131;259;131;182;352;259;352
set235_color;46;8;0;79.7016;180;136;255;136;180;352;255;352
set235_color;47;8;0;81.1174;180;136;257;136;180;354;257;354
set235_color;47;8;0;81.1174;219;46;320;46;219;338;320;338
set235_color;48;8;0;80.9689;180;141;255;141;180;357;255;357
set235_color;49;8;0;78.6485;179;139;254;139;179;356;254;356
set235_color;50;8;0;79.398;178;139;255;139;178;361;255;361
set235_color;51;8;0;77.521;178;140;252;140;178;354;252;354
set235_color;52;8;0;78.859;174;140;251;140;174;359;251;359
set235_color;52;8;0;78.859;379;116;458;116;379;341;458;341
set235_color;53;8;0;77.3969;175;143;246;143;175;350;246;350
set235_color;53;8;0;77.3969;374;126;448;126;374;339;448;339
set235_color;53;8;0;77.3969;367;55;472;55;367;355;472;355
set235_color;54;8;0;77.2628;171;144;245;144;171;356;245;356
set235_color;54;8;0;77.2628;375;127;450;127;375;344;450;344
set235_color;55;8;0;77.4302;169;146;242;146;169;354;242;354
set235_color;55;8;0;77.4302;370;124;444;124;370;337;444;337
set235_color;56;8;0;80.5844;167;148;238;148;167;355;238;355
set235_color;57;8;0;77.9835;166;149;235;149;166;348;235;348
set235_color;57;8;0;77.9835;377;122;454;122;377;341;454;341
set235_color;58;8;0;77.4486;166;153;233;153;166;349;233;349
