set235_color;10;8;0;31.1955;27;51;138;51;27;371;138;371
set235_color;12;8;0;30.9663;30;66;137;66;30;371;137;371
set235_color;13;8;0;32.4911;40;76;139;76;40;360;139;360
set235_color;17;8;0;30.9534;88;72;186;72;88;354;186;354
set235_color;18;8;0;32.1212;94;73;192;73;94;354;192;354
set235_color;19;8;0;32.6612;102;75;198;75;102;351;198;351
set235_color;20;8;0;33.0412;108;79;201;79;108;349;201;349
set235_color;21;8;0;33.9897;112;82;205;82;112;349;205;349
set235_color;22;8;0;33.6921;120;87;213;87;120;354;213;354
set235_color;23;8;0;31.1449;126;88;216;88;126;346;216;346
set235_color;24;8;0;33.1597;135;93;224;93;135;350;224;350
set235_color;25;8;0;31.7541;135;94;221;94;135;340;221;340
set235_color;26;8;0;34.079;139;99;234;99;139;369;234;369
set235_color;27;8;0;36.2476;148;99;238;99;148;359;238;359
set235_color;28;8;0;34.8226;157;103;244;103;157;355;244;355
set235_color;29;8;0;34.0263;159;105;246;105;159;356;246;356
set235_color;30;8;0;34.0521;163;105;252;105;163;360;252;360
set235_color;31;8;0;36.1798;165;108;252;108;165;359;252;359
set235_color;32;8;0;35.85;166;108;253;108;166;357;253;357
set235_color;33;8;0;33.4626;169;108;253;108;169;348;253;348
set235_color;34;8;0;34.6736;174;117;257;117;174;354;257;354
set235_color;35;8;0;33.4814;174;118;255;118;174;351;255;351
set235_color;36;8;0;35.2066;177;124;258;124;177;358;258;358
set235_color;37;8;0;33.1385;177;126;258;126;177;362;258;362
set235_color;38;8;0;35.5519;175;121;259;121;175;363;259;363
set235_color;39;8;0;35.1555;175;123;261;123;175;368;261;368
set235_color;40;8;0;35.3395;181;133;258;133;181;354;258;354
set235_color;41;8;0;33.7075;180;130;260;130;180;360;260;360
set235_color;42;8;0;34.774;177;124;260;124;177;363;260;363
set235_color;43;8;0;34.8107;177;127;258;127;177;361;258;361
set235_color;44;8;0;33.5578;178;135;255;135;178;354;255;354
set235_color;45;8;0;34.9871;178;133;259;133;178;364;259;364
set235_color;46;8;0;43.761;178;132;259;132;178;365;259;365
set235_color;46;8;0;43.761;364;54;469;54;364;357;469;357
set235_color;47;8;0;33.9731;180;133;260;133;180;363;260;363
set235_color;48;8;0;37.0795;178;136;256;136;178;361;256;361
set235_color;49;8;0;34.2156;177;138;257;138;177;366;257;366
set235_color;50;8;0;35.187;178;136;255;136;178;358;255;358
set235_color;51;8;0;35.562;177;141;254;141;177;362;254;362
set235_color;52;8;0;33.8196;174;139;252;139;174;364;252;364
set235_color;53;8;0;33.8471;174;142;246;142;174;352;246;352
set235_color;54;8;0;33.1503;171;144;245;144;171;356;245;356
set235_color;55;8;0;33.5119;168;147;245;147;168;366;245;366
set235_color;56;8;0;32.6226;168;148;239;148;168;351;239;351
set235_color;57;8;0;33.7682;166;150;235;150;166;351;235;351
set235_color;58;8;0;31.8189;168;154;234;154;168;345;234;345
set235_color;59;8;0;34.4077;166;159;232;159;166;348;232;348
set235_color;60;8;0;32.481;160;150;246;150;160;395;246;395
set235_color;62;8;0;33.1452;169;132;255;132;169;380;255;380
set235_color;67;8;0;32.8163;169;166;223;166;169;321;223;321
set235_color;69;8;0;32.8536;169;159;226;159;169;324;226;324
set235_color;70;8;0;31.8998;171;157;230;157;171;325;230;325
set235_color;71;8;0;33.5687;172;163;228;163;172;321;228;321
set235_color;72;8;0;33.6926;166;151;234;151;166;346;234;346
set235_color;73;8;0;32.9467;166;151;238;151;166;358;238;358
set235_color;74;8;0;34.3892;165;145;243;145;165;372;243;372
set235_color;75;8;0;34.3963;169;142;244;142;169;360;244;360
set235_color;76;8;0;33.4211;171;144;246;144;171;362;246;362
set235_color;77;8;0;35.167;171;142;248;142;171;364;248;364
set235_color;78;8;0;32.9539;172;139;249;139;172;358;249;358
set235_color;79;8;0;35.0183;174;139;252;139;174;364;252;364
set235_color;80;8;0;35.1512;175;133;258;133;175;372;258;372
set235_color;81;8;0;37.0632;178;132;259;132;178;366;259;366
set235_color;82;8;0;33.8478;180;133;261;133;180;366;261;366
set235_color;83;8;0;34.7544;178;132;261;132;178;369;261;369
set235_color;84;8;0;34.45;183;132;264;132;183;366;264;366
set235_color;85;8;0;34.8417;181;130;262;130;181;366;262;366
set235_color;86;8;0;41.2465;181;127;265;127;181;370;265;370
set235_color;87;8;0;35.0073;181;129;265;129;181;372;265;372
set235_color;87;8;0;35.0073;220;55;330;55;220;372;330;372
set235_color;88;8;0;34.9406;184;133;264;133;184;364;264;364
set235_color;89;8;0;34.8302;184;124;270;124;184;369;270;369
set235_color;90;8;0;34.267;181;127;265;127;181;372;265;372
set235_color;91;8;0;34.8317;181;123;267;123;181;368;267;368
set235_color;92;8;0;33.3225;177;124;263;124;177;372;263;372
set235_color;93;8;0;33.105;174;120;261;120;174;372;261;372
set235_color;94;8;0;33.4372;175;126;255;126;175;353;255;353
set235_color;95;8;0;33.2932;171;121;254;121;171;360;254;360
set235_color;96;8;0;33.5781;166;120;255;120;166;375;255;375
set235_color;97;8;0;32.6796;165;123;251;123;165;368;251;368
set235_color;98;8;0;34.4916;162;120;246;120;162;363;246;363
set235_color;99;8;0;32.3388;159;117;246;117;159;368;246;368
set235_color;100;8;0;32.9556;154;118;240;118;154;366;240;366
set235_color;102;8;0;33.5891;150;117;233;117;150;354;233;354
set235_color;104;8;0;33.1689;141;112;227;112;141;360;227;360
set235_color;105;8;0;33.4602;145;112;231;112;145;360;231;360
set235_color;106;8;0;37.3355;144;111;233;111;144;365;233;365
set235_color;107;8;0;31.8973;142;114;228;114;142;360;228;360
set235_color;108;8;0;32.3488;144;114;228;114;144;356;228;356
set235_color;109;8;0;32.9234;145;111;231;111;145;356;231;356
set235_color;110;8;0;33.4506;144;109;228;109;144;352;228;352
set235_color;111;8;0;33.2943;153;108;239;108;153;354;239;354
set235_color;112;8;0;32.3878;159;112;243;112;159;354;243;354
set235_color;113;8;0;35.2489;163;115;246;115;163;351;246;351
set235_color;114;8;0;34.2824;168;111;251;111;168;350;251;350
set235_color;115;8;0;34.1395;172;115;253;115;172;349;253;349
set235_color;116;8;0;32.8811;180;112;261;112;180;346;261;346
set235_color;117;8;0;33.5686;177;112;270;112;177;379;270;379
set235_color;121;8;0;35.0266;205;115;291;115;205;363;291;363
set235_color;121;8;0;35.0266;208;40;312;40;208;339;312;339
set235_color;122;8;0;34.8365;204;54;308;54;204;351;308;351
set235_color;123;8;0;35.9428;205;57;303;57;205;338;303;338
set235_color;124;8;0;36.3158;223;79;324;79;223;369;324;369
set235_color;125;8;0;34.9257;241;120;325;120;241;360;325;360
set235_color;126;8;0;43.0966;256;115;342;115;256;363;342;363
set235_color;127;8;0;32.8285;261;114;345;114;261;357;345;357
set235_color;128;8;0;32.9006;261;115;353;115;261;381;353;381
set235_color;129;8;0;30.4939;273;111;362;111;273;366;362;366
set235_color;130;8;0;32.2761;274;108;366;108;274;372;366;372
set235_color;131;8;0;31.2443;273;106;366;106;273;375;366;375
set235_color;133;8;0;30.6886;285;102;374;102;285;357;374;357
set235_color;189;8;0;32.0245;294;112;374;112;294;342;374;342
set235_color;190;8;0;37.6679;282;106;372;106;282;366;372;366
set235_color;191;8;0;32.1805;280;114;361;114;280;345;361;345
set235_color;191;8;0;32.1805;250;21;367;21;250;356;367;356
set235_color;192;8;0;33.4708;258;109;348;109;258;367;348;367
set235_color;192;8;0;33.4708;241;4;361;4;241;348;361;348
set235_color;193;8;0;34.5436;244;112;325;112;244;346;325;346
set235_color;193;8;0;34.5436;232;4;351;4;232;343;351;343
set235_color;194;8;0;35.5811;237;99;324;99;237;351;324;351
