set235_color;8;8;0;36.5241;371;126;445;126;371;340;445;340
set235_color;11;8;0;37.0848;29;68;134;68;29;369;134;369
set235_color;12;8;0;37.6278;28;72;132;72;28;370;132;370
set235_color;17;8;0;38.7135;370;122;444;122;370;336;444;336
set235_color;18;8;0;39.5838;94;71;195;71;94;359;195;359
set235_color;19;8;0;38.3953;105;79;200;79;105;352;200;352
set235_color;20;8;0;38.9467;106;78;206;78;106;365;206;365
set235_color;21;8;0;38.9645;115;81;207;81;115;349;207;349
set235_color;22;8;0;38.5402;115;85;210;85;115;357;210;357
set235_color;23;8;0;39.5169;128;89;218;89;128;345;218;345
set235_color;24;8;0;51.3562;137;100;223;100;137;348;223;348
set235_color;25;8;0;37.8891;136;92;231;92;136;365;231;365
set235_color;26;8;0;39.5748;144;104;230;104;144;352;230;352
set235_color;27;8;0;42.1334;152;101;239;101;152;353;239;353
set235_color;28;8;0;42.5305;157;105;243;105;157;352;243;352
set235_color;29;8;0;42.2097;162;107;245;107;162;346;245;346
set235_color;30;8;0;42.3638;165;109;248;109;165;348;248;348
set235_color;31;8;0;41.4975;166;109;249;109;166;348;249;348
set235_color;32;8;0;42.5261;169;110;251;110;169;346;251;346
set235_color;33;8;0;43.0815;170;114;250;114;170;345;250;345
set235_color;34;8;0;42.5937;174;120;253;120;174;346;253;346
set235_color;35;8;0;42.8288;175;120;254;120;175;349;254;349
set235_color;36;8;0;43.279;176;123;255;123;176;350;255;350
set235_color;37;8;0;43.3062;176;123;255;123;176;353;255;353
set235_color;38;8;0;44.345;176;124;256;124;176;354;256;354
set235_color;39;8;0;42.4744;178;124;257;124;178;350;257;350
set235_color;40;8;0;40.7713;180;133;254;133;180;346;254;346
set235_color;41;8;0;45.7769;179;127;257;127;179;350;257;350
set235_color;42;8;0;43.2656;178;127;255;127;178;349;255;349
set235_color;43;8;0;43.5536;179;130;256;130;179;349;256;349
set235_color;44;8;0;41.6278;180;132;258;132;180;354;258;354
set235_color;45;8;0;43.5515;179;135;254;135;179;351;254;351
set235_color;45;8;0;43.5515;219;62;322;62;219;356;322;356
set235_color;46;8;0;41.2151;178;135;256;135;178;358;256;358
set235_color;46;8;0;41.2151;219;48;324;48;219;348;324;348
set235_color;47;8;0;41.0025;179;136;256;136;179;355;256;355
set235_color;48;8;0;42.4277;179;139;257;139;179;362;257;362
set235_color;49;8;0;41.5089;179;139;256;139;179;361;256;361
set235_color;50;8;0;44.0344;178;140;255;140;178;359;255;359
set235_color;51;8;0;42.625;176;140;251;140;176;358;251;358
set235_color;52;8;0;43.0424;175;140;249;140;175;354;249;354
set235_color;53;8;0;43.1895;174;143;245;143;174;350;245;350
set235_color;53;8;0;43.1895;374;118;451;118;374;339;451;339
set235_color;54;8;0;42.3795;174;146;245;146;174;350;245;350
set235_color;55;8;0;40.949;167;145;242;145;167;361;242;361
set235_color;56;8;0;39.3193;167;145;240;145;167;354;240;354
set235_color;57;8;0;41.4841;167;153;234;153;167;348;234;348
set235_color;58;8;0;45.3365;165;149;235;149;165;352;235;352
set235_color;59;8;0;40.6726;165;153;232;153;165;347;232;347
set235_color;60;8;0;39.8025;166;159;231;159;166;345;231;345
set235_color;68;8;0;41.5535;169;158;225;158;169;320;225;320
set235_color;69;8;0;39.8877;169;159;227;159;169;328;227;328
set235_color;70;8;0;39.2955;171;161;224;161;171;314;224;314
set235_color;70;8;0;39.2955;158;153;235;153;158;372;235;372
set235_color;71;8;0;42.8591;166;149;233;149;166;343;233;343
set235_color;72;8;0;39.428;165;154;231;154;165;344;231;344
set235_color;73;8;0;40.9703;166;149;237;149;166;353;237;353
set235_color;74;8;0;40.9064;166;146;240;146;166;362;240;362
set235_color;75;8;0;40.777;171;145;244;145;171;355;244;355
set235_color;76;8;0;46.4352;172;141;246;141;172;355;246;355
set235_color;77;8;0;40.1225;174;143;248;143;174;356;248;356
set235_color;78;8;0;43.2569;172;141;246;141;172;357;246;357
set235_color;79;8;0;40.529;175;140;250;140;175;357;250;357
set235_color;80;8;0;42.3479;176;137;254;137;176;362;254;362
set235_color;81;8;0;42.2177;178;136;257;136;178;365;257;365
set235_color;82;8;0;40.9491;180;136;258;136;180;361;258;361
set235_color;83;8;0;43.0589;180;132;260;132;180;363;260;363
set235_color;84;8;0;43.3105;182;133;261;133;182;362;261;362
set235_color;85;8;0;43.2542;182;127;265;127;182;366;265;366
