set235_color;10;8;0;23.4326;26;46;141;46;26;373;141;373
set235_color;11;8;0;30.1057;30;54;143;54;30;375;143;375
set235_color;12;8;0;24.0109;32;52;145;52;32;373;145;373
set235_color;16;8;0;24.9742;76;224;133;224;76;385;133;385
set235_color;21;8;0;24.3608;112;82;209;82;112;361;209;361
set235_color;25;8;0;24.6347;132;92;231;92;132;375;231;375
set235_color;26;8;0;25.4657;140;100;233;100;140;363;233;363
set235_color;27;8;0;26.4136;150;106;233;106;150;343;233;343
set235_color;28;8;0;25.9255;162;110;243;110;162;341;243;341
set235_color;29;8;0;26.0919;164;110;245;110;164;341;245;341
set235_color;30;8;0;25.8827;170;118;247;118;170;339;247;339
set235_color;31;8;0;26.5617;164;108;253;108;164;361;253;361
set235_color;32;8;0;26.161;172;126;251;126;172;351;251;351
set235_color;33;8;0;26.8181;172;118;249;118;172;341;249;341
set235_color;34;8;0;26.4767;178;124;253;124;178;341;253;341
set235_color;35;8;0;37.0838;174;124;253;124;174;349;253;349
set235_color;36;8;0;27.0662;178;124;255;124;178;347;255;347
set235_color;37;8;0;26.9197;178;128;257;128;178;353;257;353
set235_color;38;8;0;25.4696;178;126;259;126;178;357;259;357
set235_color;39;8;0;27.4261;180;130;261;130;180;359;261;359
set235_color;40;8;0;25.6867;180;128;255;128;180;343;255;343
set235_color;41;8;0;25.6872;184;138;255;138;184;343;255;343
set235_color;42;8;0;26.5365;182;138;255;138;182;345;255;345
set235_color;43;8;0;27.6335;180;132;253;132;180;343;253;343
set235_color;44;8;0;27.1437;182;136;255;136;182;343;255;343
set235_color;45;8;0;27.2338;184;140;255;140;184;343;255;343
set235_color;46;8;0;27.6752;182;136;257;136;182;349;257;349
set235_color;47;8;0;27.6272;184;140;255;140;184;343;255;343
set235_color;48;8;0;25.5769;182;146;255;146;182;355;255;355
set235_color;49;8;0;27.8595;180;142;251;142;180;343;251;343
set235_color;50;8;0;25.4477;182;144;253;144;182;345;253;345
set235_color;51;8;0;28.4367;176;138;257;138;176;367;257;367
set235_color;52;8;0;25.8096;174;138;249;138;174;355;249;355
set235_color;53;8;0;26.8282;176;144;247;144;176;345;247;345
set235_color;54;8;0;25.6994;178;154;241;154;178;335;241;335
set235_color;55;8;0;26.7034;174;156;239;156;174;343;239;343
set235_color;56;8;0;25.6058;172;154;237;154;172;339;237;339
set235_color;57;8;0;25.8095;168;154;233;154;168;339;233;339
set235_color;58;8;0;30.7349;170;158;231;158;170;333;231;333
set235_color;59;8;0;26.6438;166;154;233;154;166;347;233;347
set235_color;60;8;0;25.461;162;152;239;152;162;371;239;371
set235_color;69;8;0;27.104;170;156;229;156;170;323;229;323
set235_color;70;8;0;24.7066;172;164;227;164;172;319;227;319
set235_color;71;8;0;26.245;174;160;229;160;174;319;229;319
set235_color;72;8;0;25.9932;170;148;231;148;170;323;231;323
set235_color;73;8;0;24.6061;170;148;237;148;170;341;237;341
set235_color;74;8;0;26.2289;170;148;243;148;170;355;243;355
set235_color;75;8;0;25.9362;174;148;241;148;174;341;241;341
set235_color;76;8;0;25.2903;176;148;243;148;176;341;243;341
set235_color;77;8;0;26.4881;174;144;245;144;174;347;245;347
set235_color;78;8;0;25.9292;176;146;247;146;176;347;247;347
set235_color;79;8;0;28.3979;178;146;245;146;178;339;245;339
set235_color;80;8;0;27.5537;176;142;253;142;176;359;253;359
set235_color;81;8;0;29.9731;182;140;257;140;182;355;257;355
set235_color;82;8;0;33.032;182;138;257;138;182;353;257;353
set235_color;83;8;0;26.3478;182;134;261;134;182;363;261;363
set235_color;84;8;0;29.7613;182;130;263;130;182;365;263;365
set235_color;85;8;0;27.9016;182;132;263;132;182;363;263;363
