set235_color;10;8;0;40.4682;26;62;127;62;26;349;127;349
set235_color;11;8;0;40.1987;32;64;139;64;32;369;139;369
set235_color;12;8;0;40.8835;31;52;140;52;31;365;140;365
set235_color;18;8;0;41.9987;102;76;191;76;102;329;191;329
set235_color;20;8;0;41.481;108;76;204;76;108;348;204;348
set235_color;21;8;0;42.3086;115;80;206;80;115;343;206;343
set235_color;22;8;0;44.2988;118;85;209;85;118;345;209;345
set235_color;23;8;0;43.1365;128;93;217;93;128;347;217;347
set235_color;24;8;0;43.332;134;93;221;93;134;345;221;345
set235_color;25;8;0;46.2263;135;96;222;96;135;349;222;349
set235_color;26;8;0;47.4165;144;100;231;100;144;352;231;352
set235_color;27;8;0;62.4;153;104;238;104;153;347;238;347
set235_color;28;8;0;66.5754;158;103;243;103;158;346;243;346
set235_color;29;8;0;62.0299;159;105;245;105;159;353;245;353
set235_color;30;8;0;62.3686;165;112;248;112;165;348;248;348
set235_color;31;8;0;48.6692;166;114;247;114;166;349;247;349
set235_color;32;8;0;47.7685;169;112;250;112;169;347;250;347
set235_color;33;8;0;45.6245;170;114;249;114;170;343;249;343
set235_color;34;8;0;46.0147;176;118;254;118;176;343;254;343
set235_color;35;8;0;45.7268;175;121;253;121;175;346;253;346
set235_color;36;8;0;46.8607;177;126;254;126;177;347;254;347
set235_color;37;8;0;48.9559;178;128;255;128;178;349;255;349
set235_color;38;8;0;45.7353;177;124;256;124;177;351;256;351
set235_color;39;8;0;45.431;180;129;255;129;180;347;255;347
set235_color;40;8;0;45.4823;178;129;256;129;178;353;256;353
set235_color;41;8;0;49.0138;180;130;257;130;180;349;257;349
set235_color;42;8;0;44.0615;180;129;255;129;180;347;255;347
set235_color;43;8;0;45.9662;178;130;253;130;178;348;253;348
set235_color;44;8;0;45.9489;180;132;257;132;180;351;257;351
set235_color;45;8;0;44.5951;180;134;254;134;180;346;254;346
set235_color;46;8;0;45.4088;181;136;256;136;181;352;256;352
set235_color;47;8;0;45.6948;181;136;255;136;181;351;255;351
set235_color;48;8;0;45.8483;180;141;254;141;180;357;254;357
set235_color;49;8;0;45.1682;181;141;254;141;181;350;254;350
set235_color;50;8;0;46.8289;178;139;252;139;178;355;252;355
set235_color;51;8;0;45.6912;177;140;251;140;177;355;251;355
set235_color;52;8;0;47.1588;176;144;249;144;176;354;249;354
set235_color;53;8;0;44.8996;175;144;247;144;175;350;247;350
set235_color;53;8;0;44.8996;361;60;466;60;361;360;466;360
set235_color;54;8;0;43.782;171;145;245;145;171;357;245;357
set235_color;55;8;0;44.7846;170;150;241;150;170;354;241;354
set235_color;56;8;0;43.7549;168;147;240;147;168;353;240;353
set235_color;57;8;0;44.1918;166;148;234;148;166;345;234;345
