set235_color;22;8;0;30.1155;110;67;219;67;110;380;219;380
set235_color;23;8;0;31.4015;123;87;213;87;123;347;213;347
set235_color;26;8;0;39.8626;144;97;231;97;144;349;231;349
set235_color;27;8;0;42.5946;150;101;238;101;150;356;238;356
set235_color;28;8;0;31.4059;153;96;243;96;153;355;243;355
set235_color;29;8;0;32.903;157;102;247;102;157;359;247;359
set235_color;30;8;0;34.1352;163;104;253;104;163;361;253;361
set235_color;31;8;0;31.4628;167;109;250;109;167;351;250;351
set235_color;32;8;0;37.4971;169;111;251;111;169;347;251;347
set235_color;33;8;0;32.6424;169;109;252;109;169;348;252;348
set235_color;34;8;0;30.721;170;109;254;109;170;352;254;352
set235_color;35;8;0;30.3681;174;114;254;114;174;345;254;345
set235_color;36;8;0;31.5186;174;116;256;116;174;351;256;351
set235_color;37;8;0;31.0461;170;111;260;111;170;368;260;368
set235_color;38;8;0;30.9651;172;118;255;118;172;356;255;356
set235_color;39;8;0;30.9587;176;118;256;118;176;350;256;350
set235_color;40;8;0;30.508;172;119;259;119;172;368;259;368
set235_color;41;8;0;31.1718;176;120;259;120;176;358;259;358
set235_color;42;8;0;32.1627;175;122;258;122;175;362;258;362
set235_color;43;8;0;36.7578;175;124;255;124;175;356;255;356
set235_color;44;8;0;31.265;178;130;253;130;178;348;253;348
set235_color;45;8;0;31.083;174;122;256;122;174;360;256;360
set235_color;46;8;0;30.621;179;133;253;133;179;345;253;345
set235_color;47;8;0;32.2136;172;126;255;126;172;365;255;365
set235_color;48;8;0;31.6997;179;136;253;136;179;349;253;349
set235_color;49;8;0;34.0903;178;137;253;137;178;353;253;353
set235_color;50;8;0;33.9824;176;137;253;137;176;356;253;356
set235_color;51;8;0;31.871;176;140;250;140;176;353;250;353
set235_color;52;8;0;31.6742;172;135;249;135;172;356;249;356
set235_color;53;8;0;30.8748;172;137;245;137;172;347;245;347
set235_color;54;8;0;34.3823;170;140;245;140;170;356;245;356
set235_color;55;8;0;31.0912;167;143;240;143;167;355;240;355
set235_color;56;8;0;31.1473;170;148;237;148;170;343;237;343
set235_color;57;8;0;29.4751;167;141;236;141;167;340;236;340
set235_color;58;8;0;33.5339;163;148;232;148;163;347;232;347
set235_color;72;8;0;30.4156;166;157;232;157;166;347;232;347
set235_color;73;8;0;30.9195;163;137;238;137;163;355;238;355
set235_color;74;8;0;30.1693;167;148;240;148;167;357;240;357
set235_color;75;8;0;32.9102;169;145;240;145;169;349;240;349
set235_color;76;8;0;31.6871;169;136;248;136;169;362;248;362
set235_color;77;8;0;31.3727;171;140;246;140;171;357;246;357
set235_color;78;8;0;31.969;172;133;249;133;172;352;249;352
set235_color;79;8;0;33.3717;171;135;249;135;171;361;249;361
set235_color;80;8;0;31.6407;174;131;253;131;174;361;253;361
set235_color;81;8;0;30.2868;176;132;256;132;176;363;256;363
set235_color;82;8;0;30.3037;176;130;256;130;176;362;256;362
set235_color;83;8;0;34.8403;182;136;256;136;182;350;256;350
set235_color;84;8;0;31.8404;179;130;257;130;179;353;257;353
set235_color;85;8;0;30.4589;182;132;259;132;182;353;259;353
set235_color;86;8;0;32.5871;182;131;260;131;182;354;260;354
set235_color;87;8;0;31.8828;180;127;259;127;180;354;259;354
set235_color;88;8;0;30.5215;183;131;258;131;183;348;258;348
set235_color;89;8;0;33.3107;179;124;262;124;179;363;262;363
set235_color;90;8;0;33.2012;180;126;262;126;180;361;262;361
set235_color;91;8;0;29.3925;178;119;264;119;178;367;264;367
set235_color;92;8;0;30.7361;183;127;258;127;183;343;258;343
set235_color;93;8;0;32.2639;175;124;257;124;175;360;257;360
set235_color;94;8;0;35.7442;174;123;254;123;174;355;254;355
set235_color;95;8;0;30.6755;170;118;252;118;170;354;252;354
set235_color;96;8;0;31.1454;167;126;249;126;167;360;249;360
set235_color;97;8;0;31.3131;165;122;245;122;165;353;245;353
set235_color;98;8;0;30.8996;161;119;245;119;161;362;245;362
set235_color;99;8;0;30.2737;162;120;242;120;162;351;242;351
set235_color;102;8;0;28.1291;150;114;228;114;150;337;228;337
set235_color;103;8;0;29.332;153;118;227;118;153;331;227;331
set235_color;105;8;0;34.6623;150;115;227;115;150;336;227;336
set235_color;106;8;0;29.4343;145;116;223;116;145;342;223;342
set235_color;108;8;0;29.7927;137;106;227;106;137;365;227;365
