set235_color;35;8;0;29.828;176;163;254;163;176;320;254;320
set235_color;39;8;0;29.1766;184;201;253;201;184;341;253;341
set235_color;40;8;0;30.4584;183;175;258;175;183;328;258;328
set235_color;41;8;0;29.4662;182;171;260;171;182;328;260;328
set235_color;42;8;0;29.7332;182;172;260;172;182;329;260;329
set235_color;46;8;0;34.1643;162;124;267;124;162;336;267;336
set235_color;47;8;0;32.6227;162;124;267;124;162;336;267;336
set235_color;48;8;0;29.0318;170;137;261;137;170;321;261;321
set235_color;49;8;0;29.5638;172;136;256;136;172;309;256;309
set235_color;50;8;0;29.2578;174;157;256;157;174;323;256;323
set235_color;71;8;0;28.5917;158;156;231;156;158;304;231;304
set235_color;72;8;0;28.3899;159;161;232;161;159;308;232;308
set235_color;75;8;0;29.327;162;144;248;144;162;317;248;317
set235_color;76;8;0;29.4305;161;140;249;140;161;319;249;319
set235_color;77;8;0;29.066;162;137;253;137;162;321;253;321
set235_color;78;8;0;29.6568;163;140;253;140;163;321;253;321
set235_color;79;8;0;29.4983;166;141;252;141;166;315;252;315
set235_color;80;8;0;29.5324;167;136;259;136;167;322;259;322
set235_color;81;8;0;31.4162;166;136;262;136;166;331;262;331
set235_color;82;8;0;43.4247;169;141;264;141;169;332;264;332
set235_color;83;8;0;37.4626;167;140;264;140;167;335;264;335
set235_color;84;8;0;39.0907;166;128;266;128;166;331;266;331
set235_color;85;8;0;38.2071;162;122;271;122;162;341;271;341
set235_color;87;8;0;34.3461;174;132;266;132;174;318;266;318
set235_color;88;8;0;35.6286;174;131;267;131;174;318;267;318
set235_color;90;8;0;31.8968;188;208;258;208;188;350;258;350
set235_color;91;8;0;31.2387;189;202;260;202;189;346;260;346
set235_color;96;8;0;30.8347;157;120;257;120;157;323;257;323
set235_color;121;8;0;32.5681;188;231;288;231;188;432;288;432
set235_color;130;8;0;34.8008;232;78;393;78;232;403;393;403
set235_color;131;8;0;34.5304;233;68;398;68;233;399;398;399
set235_color;132;8;0;28.0628;235;71;400;71;235;404;400;404
set235_color;197;8;0;38.956;201;93;319;93;201;329;319;329
set235_color;388;8;0;28.3934;280;139;395;139;280;370;395;370
set235_color;399;8;0;28.4755;254;48;398;48;254;339;398;339
set235_color;400;8;0;28.6917;260;62;396;62;260;336;396;336
set235_color;401;8;0;28.0644;257;57;396;57;257;336;396;336
set235_color;402;8;0;29.2698;253;62;398;62;253;354;398;354
set235_color;403;8;0;28.9713;253;66;398;66;253;358;398;358
set235_color;404;8;0;29.8749;260;70;394;70;260;339;394;339
set235_color;405;8;0;29.4849;261;75;390;75;261;331;390;331
set235_color;406;8;0;29.0372;263;88;381;88;263;326;381;326
set235_color;407;8;0;29.5725;265;94;382;94;265;329;382;329
set235_color;408;8;0;29.5824;261;94;383;94;261;339;383;339
set235_color;410;8;0;29.7752;254;89;380;89;254;341;380;341
set235_color;411;8;0;31.0454;258;98;375;98;258;333;375;333
set235_color;412;8;0;27.9068;258;94;373;94;258;325;373;325
set235_color;413;8;0;28.7482;258;98;372;98;258;328;372;328
set235_color;414;8;0;28.8837;262;97;372;97;262;318;372;318
set235_color;415;8;0;28.858;263;113;367;113;263;321;367;321
set235_color;416;8;0;29.1139;261;105;373;105;261;330;373;330
set235_color;417;8;0;29.2136;260;106;374;106;260;336;374;336
set235_color;418;8;0;28.6312;263;115;371;115;263;331;371;331
set235_color;419;8;0;27.688;267;124;366;124;267;323;366;323
set235_color;420;8;0;29.0474;262;114;370;114;262;331;370;331
set235_color;421;8;0;35.366;265;120;368;120;265;327;368;327
set235_color;422;8;0;28.8074;265;122;370;122;265;335;370;335
set235_color;423;8;0;29.2763;261;114;374;114;261;341;374;341
set235_color;432;8;0;27.6878;248;127;343;127;248;318;343;318
set235_color;433;8;0;28.7284;248;130;343;130;248;321;343;321
set235_color;452;8;0;27.8864;248;163;321;163;248;311;321;311
set235_color;458;8;0;29.1212;241;148;333;148;241;335;333;335
set235_color;459;8;0;28.9664;237;140;347;140;237;362;347;362
set235_color;461;8;0;28.9382;253;150;336;150;253;319;336;319
set235_color;472;8;0;28.8497;260;161;334;161;260;313;334;313
set235_color;473;8;0;28.5427;261;163;332;163;261;307;332;307
set235_color;540;8;0;25.4656;94;83;223;83;94;343;223;343
set235_color;542;8;0;28.157;94;71;230;71;94;345;230;345
set235_color;543;8;0;26.757;93;67;232;67;93;346;232;346
set235_color;557;8;0;30.9593;256;79;395;79;256;358;395;358
set235_color;567;8;0;29.2511;202;195;320;195;202;431;320;431
set235_color;608;8;0;25.0601;219;210;271;210;219;316;271;316
set235_color;611;8;0;25.1832;220;211;273;211;220;320;273;320
set235_color;612;8;0;25.204;219;210;272;210;219;318;272;318
set235_color;613;8;0;24.4985;219;210;272;210;219;319;272;319
set235_color;615;8;0;24.6055;219;210;272;210;219;319;272;319
set235_color;616;8;0;24.5307;219;211;272;211;219;319;272;319
set235_color;617;8;0;24.5498;219;210;272;210;219;319;272;319
set235_color;619;8;0;24.4382;219;210;272;210;219;319;272;319
set235_color;619;8;0;24.4382;6;140;162;140;6;453;162;453
set235_color;621;8;0;24.2911;219;211;273;211;219;323;273;323
set235_color;622;8;0;24.7611;218;210;271;210;218;319;271;319
set235_color;623;8;0;24.082;218;209;271;209;218;318;271;318
set235_color;624;8;0;24.0648;218;210;271;210;218;318;271;318
set235_color;649;8;0;26.595;217;209;274;209;217;324;274;324
set235_color;654;8;0;31.8585;218;209;274;209;218;322;274;322
set235_color;655;8;0;28.2228;217;210;273;210;217;323;273;323
set235_color;658;8;0;27.4393;217;209;274;209;217;324;274;324
set235_color;659;8;0;27.9903;217;210;273;210;217;323;273;323
set235_color;660;8;0;28.1564;217;210;273;210;217;323;273;323
set235_color;661;8;0;27.0039;218;210;272;210;218;322;272;322
set235_color;662;8;0;27.631;218;211;271;211;218;320;271;320
set235_color;664;8;0;26.7931;218;210;272;210;218;322;272;322
set235_color;666;8;0;28.4985;218;208;275;208;218;323;275;323
set235_color;667;8;0;28.812;217;210;274;210;217;325;274;325
set235_color;672;8;0;29.4143;218;209;275;209;218;324;275;324
set235_color;673;8;0;30.1151;217;210;274;210;217;325;274;325
set235_color;674;8;0;32.5256;218;211;272;211;218;323;272;323
set235_color;675;8;0;30.5209;218;209;274;209;218;322;274;322
set235_color;676;8;0;26.5144;217;210;273;210;217;323;273;323
set235_color;678;8;0;25.7606;218;210;272;210;218;322;272;322
set235_color;679;8;0;26.6083;218;211;272;211;218;321;272;321
set235_color;682;8;0;26.7483;218;210;272;210;218;322;272;322
set235_color;686;8;0;40.497;218;210;274;210;218;323;274;323
set235_color;687;8;0;32.6246;217;210;273;210;217;323;273;323
set235_color;688;8;0;37.5741;218;210;272;210;218;322;272;322
set235_color;689;8;0;28.61;218;210;272;210;218;322;272;322
set235_color;690;8;0;26.6131;218;210;274;210;218;323;274;323
set235_color;693;8;0;26.0656;217;209;273;209;217;322;273;322
set235_color;694;8;0;26.5276;217;210;273;210;217;323;273;323
set235_color;695;8;0;26.6086;218;210;274;210;218;323;274;323
set235_color;696;8;0;25.5304;217;209;273;209;217;322;273;322
set235_color;697;8;0;30.3509;217;210;273;210;217;323;273;323
set235_color;698;8;0;26.8199;218;211;274;211;218;323;274;323
set235_color;699;8;0;27.4128;218;210;272;210;218;320;272;320
