set1_color;1;8;0;42.7599;331;289;409;289;331;447;409;447
set1_color;4;8;0;38.3237;336;154;420;154;336;324;420;324
set1_color;5;8;0;38.6413;304;127;417;127;304;354;417;354
set1_color;6;8;0;39.4951;289;162;381;162;289;348;381;348
set1_color;9;8;0;42.5394;330;294;407;294;330;449;407;449
set1_color;10;8;0;39.0396;289;66;414;66;289;317;414;317
set1_color;12;8;0;41.0053;223;94;334;94;223;318;334;318
set1_color;12;8;0;41.0053;333;292;411;292;333;448;411;448
set1_color;13;8;0;40.0356;331;289;411;289;331;447;411;447
set1_color;14;8;0;45.1986;330;294;407;294;330;449;407;449
set1_color;15;8;0;40.8624;283;97;396;97;283;322;396;322
set1_color;16;8;0;45.1042;333;292;411;292;333;448;411;448
set1_color;17;8;0;39.4881;330;294;407;294;330;449;407;449
set1_color;18;8;0;41.6463;333;292;411;292;333;448;411;448
set1_color;19;8;0;39.1484;288;139;378;139;288;321;378;321
set1_color;19;8;0;39.1484;333;292;411;292;333;448;411;448
set1_color;19;8;0;39.1484;250;205;357;205;250;420;357;420
set1_color;20;8;0;43.8108;333;292;411;292;333;448;411;448
set1_color;20;8;0;43.8108;289;142;379;142;289;322;379;322
set1_color;21;8;0;45.4431;241;151;322;151;241;315;322;315
set1_color;21;8;0;45.4431;331;289;411;289;331;447;411;447
set1_color;22;8;0;45.933;250;151;330;151;250;310;330;310
set1_color;22;8;0;45.933;333;292;411;292;333;448;411;448
set1_color;23;8;0;44.0824;330;294;407;294;330;449;407;449
set1_color;24;8;0;46.0904;255;162;332;162;255;317;332;317
set1_color;24;8;0;46.0904;333;292;411;292;333;448;411;448
