set1_color;1;8;0;59.0075;330;295;404;295;330;443;404;443
set1_color;4;8;0;58.0866;334;154;417;154;334;320;417;320
set1_color;5;8;0;55.1555;300;131;410;131;300;356;410;356
set1_color;5;8;0;55.1555;248;29;357;29;248;248;357;248
set1_color;6;8;0;59.6016;289;162;381;162;289;348;381;348
set1_color;6;8;0;59.6016;330;295;404;295;330;443;404;443
set1_color;8;8;0;60.8962;330;295;404;295;330;443;404;443
set1_color;9;8;0;55.6966;330;295;404;295;330;443;404;443
set1_color;10;8;0;59.5484;291;63;417;63;291;315;417;315
set1_color;11;8;0;57.3042;332;293;407;293;332;445;407;445
set1_color;12;8;0;59.3064;224;94;333;94;224;313;333;313
set1_color;12;8;0;59.3064;331;293;405;293;331;442;405;442
set1_color;13;8;0;59.4554;330;295;404;295;330;443;404;443
set1_color;14;8;0;64.5362;330;295;404;295;330;443;404;443
set1_color;15;8;0;56.6221;283;97;393;97;283;319;393;319
set1_color;16;8;0;57.0793;331;293;405;293;331;442;405;442
set1_color;17;8;0;57.7837;330;295;404;295;330;443;404;443
set1_color;18;8;0;60.3665;331;293;405;293;331;442;405;442
set1_color;19;8;0;57.5093;244;196;356;196;244;422;356;422
set1_color;19;8;0;57.5093;289;140;377;140;289;318;377;318
set1_color;19;8;0;57.5093;332;293;407;293;332;445;407;445
set1_color;20;8;0;56.585;288;146;372;146;288;315;372;315
set1_color;20;8;0;56.585;331;293;405;293;331;442;405;442
set1_color;21;8;0;58.9874;245;157;319;157;245;308;319;308
set1_color;21;8;0;58.9874;331;293;405;293;331;442;405;442
set1_color;22;8;0;61.8369;249;158;327;158;249;314;327;314
set1_color;22;8;0;61.8369;331;293;405;293;331;442;405;442
set1_color;23;8;0;60.8277;265;161;338;161;265;306;338;306
set1_color;23;8;0;60.8277;331;293;405;293;331;442;405;442
set1_color;24;8;0;60.5571;261;157;336;157;261;309;336;309
set1_color;24;8;0;60.5571;331;293;405;293;331;442;405;442
