set1_color;10;8;0;58.1012;291;63;417;63;291;315;417;315
set1_color;12;8;0;60.1504;224;94;333;94;224;313;333;313
set1_color;15;8;0;56.2924;282;97;392;97;282;319;392;319
set1_color;19;8;0;61.8978;289;140;377;140;289;318;377;318
set1_color;20;8;0;60.4491;288;144;371;144;288;312;371;312
set1_color;21;8;0;58.6315;245;157;319;157;245;308;319;308
set1_color;22;8;0;58.4345;249;161;324;161;249;313;324;313
