set235_color;10;8;0;72.4346;16;44;147;44;16;305;147;305
set235_color;11;8;0;73.1294;18;48;162;48;18;336;162;336
set235_color;12;8;0;67.4788;18;48;162;48;18;336;162;336
set235_color;13;8;0;56.2308;18;48;162;48;18;336;162;336
set235_color;14;8;0;57.4477;40;48;184;48;40;336;184;336
set235_color;15;8;0;58.5037;40;48;184;48;40;336;184;336
set235_color;16;8;0;56.483;63;48;207;48;63;336;207;336
set235_color;17;8;0;61.552;63;71;207;71;63;359;207;359
set235_color;18;8;0;69.1414;63;71;207;71;63;359;207;359
set235_color;19;8;0;73.2878;85;71;229;71;85;359;229;359
set235_color;20;8;0;68.9519;85;71;229;71;85;359;229;359
set235_color;21;8;0;68.281;98;65;229;65;98;326;229;326
set235_color;22;8;0;58.5183;93;80;218;80;93;329;218;329
set235_color;23;8;0;56.6757;98;85;229;85;98;346;229;346
set235_color;24;8;0;58.2824;119;85;250;85;119;346;250;346
set235_color;25;8;0;58.5788;109;94;227;94;109;332;227;332
set235_color;26;8;0;58.7025;119;85;250;85;119;346;250;346
set235_color;27;8;0;55.1307;124;89;260;89;124;364;260;364
set235_color;28;8;0;64.0217;140;105;271;105;140;366;271;366
set235_color;29;8;0;70.4285;131;93;275;93;131;381;275;381
set235_color;30;8;0;68.742;153;100;278;100;153;349;278;349
set235_color;31;8;0;68.4594;146;94;264;94;146;332;264;332
set235_color;32;8;0;63.3446;146;94;264;94;146;332;264;332
set235_color;33;8;0;60.9989;140;105;271;105;140;366;271;366
set235_color;34;8;0;54.1574;156;107;268;107;156;333;268;333
set235_color;35;8;0;58.3934;156;107;268;107;156;333;268;333
set235_color;36;8;0;56.3062;153;119;278;119;153;368;278;368
set235_color;37;8;0;56.8032;165;114;283;114;165;352;283;352
set235_color;38;8;0;54.3695;153;119;278;119;153;368;278;368
set235_color;39;8;0;64.197;165;114;283;114;165;352;283;352
set235_color;40;8;0;65.4334;165;114;283;114;165;352;283;352
set235_color;41;8;0;66.1089;165;114;283;114;165;352;283;352
set235_color;42;8;0;64.6509;153;119;278;119;153;368;278;368
set235_color;43;8;0;57.0978;156;126;268;126;156;352;268;352
set235_color;44;8;0;57.0876;200;26;344;26;200;314;344;314
set235_color;44;8;0;57.0876;172;133;264;133;172;319;264;319
set235_color;45;8;0;59.8886;200;26;344;26;200;314;344;314
set235_color;45;8;0;59.8886;172;133;264;133;172;319;264;319
set235_color;46;8;0;53.006;200;26;344;26;200;314;344;314
set235_color;46;8;0;53.006;172;133;264;133;172;319;264;319
set235_color;47;8;0;55.2374;200;26;344;26;200;314;344;314
set235_color;47;8;0;55.2374;172;133;264;133;172;319;264;319
set235_color;48;8;0;58.2536;200;26;344;26;200;314;344;314
