set235_color;584;8;0;15.8241;114;71;245;71;114;336;245;336
set235_color;596;8;0;16.0243;49;198;114;198;49;329;114;329
set235_color;713;8;0;15.7363;330;167;395;167;330;298;395;298
set235_color;732;8;0;15.6635;315;171;380;171;315;302;380;302
set235_color;733;8;0;15.6011;315;171;380;171;315;302;380;302
set235_color;734;8;0;15.7532;305;171;370;171;305;302;370;302
set235_color;739;8;0;18.0014;288;178;353;178;288;309;353;309
set235_color;741;8;0;17.8072;284;174;349;174;284;305;349;305
set235_color;742;8;0;17.8253;286;178;351;178;286;309;351;309
set235_color;743;8;0;19.0231;282;174;347;174;282;305;347;305
set235_color;787;8;0;17.6111;302;171;367;171;302;302;367;302
set235_color;788;8;0;17.4661;302;171;367;171;302;302;367;302
set235_color;789;8;0;17.8722;302;171;367;171;302;302;367;302
set235_color;790;8;0;17.5736;302;171;367;171;302;302;367;302
set235_color;806;8;0;18.3888;330;167;395;167;330;298;395;298
set235_color;807;8;0;17.044;330;167;395;167;330;298;395;298
set235_color;808;8;0;18.2852;330;167;395;167;330;298;395;298
set235_color;809;8;0;18.7218;330;167;395;167;330;298;395;298
set235_color;815;8;0;17.2791;330;163;395;163;330;294;395;294
set235_color;889;8;0;16.0516;93;58;224;58;93;323;224;323
set235_color;890;8;0;16.2246;93;58;224;58;93;323;224;323
