set235_color;596;8;0;15.7227;49;198;114;198;49;329;114;329
set235_color;713;8;0;15.7798;330;167;395;167;330;298;395;298
set235_color;732;8;0;15.7353;315;171;380;171;315;302;380;302
set235_color;733;8;0;15.7101;315;171;380;171;315;302;380;302
set235_color;734;8;0;15.5947;305;171;370;171;305;302;370;302
set235_color;739;8;0;15.6439;288;178;353;178;288;309;353;309
set235_color;741;8;0;15.6322;284;174;349;174;284;305;349;305
set235_color;742;8;0;15.8327;286;178;351;178;286;309;351;309
set235_color;743;8;0;15.6718;282;174;347;174;282;305;347;305
set235_color;787;8;0;15.5797;302;171;367;171;302;302;367;302
set235_color;788;8;0;15.8718;302;171;367;171;302;302;367;302
set235_color;789;8;0;15.9767;302;171;367;171;302;302;367;302
set235_color;790;8;0;16.0403;302;171;367;171;302;302;367;302
set235_color;806;8;0;15.7619;330;167;395;167;330;298;395;298
set235_color;807;8;0;15.8021;330;167;395;167;330;298;395;298
set235_color;808;8;0;15.8245;330;167;395;167;330;298;395;298
set235_color;809;8;0;16.0281;330;167;395;167;330;298;395;298
set235_color;815;8;0;15.5476;330;163;395;163;330;294;395;294
