set235_color;10;8;0;117.593;18;47;159;47;18;332;159;332
set235_color;11;8;0;109.967;18;47;159;47;18;332;159;332
set235_color;12;8;0;112.674;73;82;130;82;73;198;130;198
set235_color;15;8;0;116.845;50;57;192;57;50;342;192;342
set235_color;16;8;0;116.475;63;73;194;73;63;336;194;336
set235_color;17;8;0;116.235;72;69;204;69;72;333;204;333
set235_color;18;8;0;115.324;81;79;207;79;81;333;207;333
set235_color;19;8;0;107.821;89;87;211;87;89;332;211;332
set235_color;20;8;0;113.179;91;77;219;77;91;333;219;333
set235_color;21;8;0;110.698;99;77;223;77;99;326;223;326
set235_color;22;8;0;116.084;105;79;229;79;105;327;229;327
set235_color;23;8;0;113.899;114;88;231;88;114;321;231;321
set235_color;24;8;0;108.572;120;91;233;91;120;317;233;317
set235_color;25;8;0;108.838;121;97;232;97;121;319;232;319
set235_color;26;8;0;112.176;134;101;242;101;134;317;242;317
set235_color;27;8;0;112.493;142;105;251;105;142;322;251;322
set235_color;28;8;0;117.78;145;107;255;107;145;328;255;328
set235_color;29;8;0;118.668;146;107;256;107;146;328;256;328
set235_color;30;8;0;110.515;153;112;261;112;153;328;261;328
set235_color;31;8;0;111.499;154;112;263;112;154;330;263;330
set235_color;32;8;0;115.967;156;119;261;119;156;331;261;331
set235_color;33;8;0;114.512;160;120;265;120;160;330;265;330
set235_color;34;8;0;119.059;167;130;267;130;167;331;267;331
set235_color;35;8;0;121.459;167;129;264;129;167;325;264;325
set235_color;36;8;0;107.837;167;132;266;132;167;331;266;331
set235_color;37;8;0;117.374;167;132;266;132;167;331;266;331
set235_color;38;8;0;116.555;170;139;265;139;170;330;265;330
set235_color;39;8;0;120.706;169;133;265;133;169;325;265;325
set235_color;40;8;0;116.889;168;135;265;135;168;330;265;330
set235_color;41;8;0;113.867;167;135;265;135;167;332;265;332
set235_color;42;8;0;119.326;166;131;266;131;166;332;266;332
set235_color;43;8;0;118.885;172;138;264;138;172;323;264;323
set235_color;44;8;0;134.336;173;142;262;142;173;322;262;322
set235_color;45;8;0;122.337;200;39;339;39;200;319;339;319
set235_color;45;8;0;122.337;175;146;260;146;175;316;260;316
set235_color;46;8;0;118.823;175;147;259;147;175;316;259;316
set235_color;46;8;0;118.823;225;172;294;172;225;310;294;310
set235_color;47;8;0;123.488;175;146;260;146;175;318;260;318
set235_color;47;8;0;123.488;227;173;292;173;227;302;292;302
set235_color;48;8;0;113.411;177;150;258;150;177;312;258;312
set235_color;49;8;0;112.214;175;148;260;148;175;318;260;318
set235_color;50;8;0;107.074;174;149;257;149;174;316;257;316
set235_color;51;8;0;108.917;175;151;256;151;175;314;256;314
set235_color;52;8;0;111.864;173;153;253;153;173;314;253;314
set235_color;53;8;0;110.217;171;155;253;155;171;320;253;320
set235_color;54;8;0;111.709;171;156;255;156;171;324;255;324
set235_color;55;8;0;111.541;163;159;244;159;163;324;244;324
set235_color;56;8;0;124.082;162;158;244;158;162;323;244;323
set235_color;57;8;0;103.763;162;159;242;159;162;320;242;320
set235_color;58;8;0;106.854;160;158;244;158;160;326;244;326
set235_color;59;8;0;116.14;157;157;244;157;157;332;244;332
set235_color;60;8;0;108.306;163;163;241;163;163;321;241;321
set235_color;63;8;0;106.688;166;158;248;158;166;324;248;324
set235_color;69;8;0;118.371;159;163;237;163;159;321;237;321
set235_color;70;8;0;138.123;158;159;241;159;158;327;241;327
set235_color;71;8;0;125.617;164;161;239;161;164;311;239;311
set235_color;72;8;0;127.643;164;161;238;161;164;310;238;310
set235_color;73;8;0;133.002;163;160;241;160;163;317;241;317
set235_color;74;8;0;130.306;161;158;244;158;161;325;244;325
set235_color;75;8;0;117.262;166;155;248;155;166;321;248;321
set235_color;76;8;0;114.744;170;155;255;155;170;325;255;325
set235_color;77;8;0;113.815;170;156;253;156;170;323;253;323
set235_color;78;8;0;115.378;171;156;252;156;171;321;252;321
set235_color;79;8;0;117.855;169;153;256;153;169;327;256;327
set235_color;80;8;0;109.452;176;150;260;150;176;319;260;319
set235_color;81;8;0;115.563;175;147;265;147;175;328;265;328
set235_color;82;8;0;109.161;175;144;268;144;175;329;268;329
set235_color;83;8;0;113.553;177;145;266;145;177;325;266;325
set235_color;84;8;0;117.218;177;146;266;146;177;325;266;325
set235_color;84;8;0;117.218;227;172;296;172;227;311;296;311
set235_color;85;8;0;113.005;178;145;265;145;178;320;265;320
set235_color;85;8;0;113.005;230;172;299;172;230;311;299;311
set235_color;86;8;0;111.137;177;145;265;145;177;322;265;322
set235_color;87;8;0;106.742;180;144;265;144;180;315;265;315
set235_color;88;8;0;105.686;176;143;265;143;176;323;265;323
set235_color;89;8;0;108.97;176;138;269;138;176;323;269;323
set235_color;90;8;0;121.019;174;137;268;137;174;326;268;326
set235_color;91;8;0;116.966;169;131;268;131;169;330;268;330
set235_color;92;8;0;113.337;171;142;265;142;171;331;265;331
set235_color;93;8;0;128.986;166;131;266;131;166;332;266;332
set235_color;94;8;0;107.546;163;128;264;128;163;330;264;330
set235_color;95;8;0;111.069;163;128;264;128;163;332;264;332
set235_color;96;8;0;118.564;166;142;258;142;166;327;258;327
set235_color;97;8;0;116.302;158;128;259;128;158;329;259;329
set235_color;98;8;0;125.811;154;126;255;126;154;329;255;329
set235_color;99;8;0;120.371;150;125;252;125;150;330;252;330
set235_color;100;8;0;112.036;150;123;252;123;150;328;252;328
set235_color;101;8;0;130;150;124;247;124;150;320;247;320
set235_color;102;8;0;113.723;145;122;246;122;145;324;246;324
set235_color;103;8;0;105.08;143;119;246;119;143;326;246;326
set235_color;104;8;0;123.815;139;120;244;120;139;330;244;330
set235_color;105;8;0;116.599;137;117;242;117;137;327;242;327
set235_color;106;8;0;114.991;137;117;242;117;137;327;242;327
set235_color;107;8;0;123.003;134;116;241;116;134;330;241;330
set235_color;108;8;0;113.785;136;117;239;117;136;324;239;324
set235_color;109;8;0;113.218;135;116;240;116;135;325;240;325
set235_color;110;8;0;106.824;135;113;240;113;135;325;240;325
set235_color;113;8;0;114.142;148;125;249;125;148;329;249;329
set235_color;114;8;0;114.301;162;128;256;128;162;317;256;317
set235_color;115;8;0;117.432;167;125;260;125;167;310;260;310
set235_color;121;8;0;110.439;225;201;281;201;225;313;281;313
set235_color;124;8;0;111.904;225;123;327;123;225;328;327;328
set235_color;125;8;0;111.383;236;125;334;125;236;322;334;322
set235_color;126;8;0;121.38;238;124;338;124;238;324;338;324
set235_color;127;8;0;110.373;247;124;347;124;247;323;347;323
set235_color;128;8;0;120.583;248;125;345;125;248;321;345;321
set235_color;129;8;0;109.281;252;130;349;130;252;323;349;323
set235_color;130;8;0;113.747;255;128;353;128;255;325;353;325
set235_color;131;8;0;111.25;265;161;346;161;265;324;346;324
set235_color;132;8;0;113.797;272;165;352;165;272;326;352;326
set235_color;133;8;0;114.748;269;129;368;129;269;327;368;327
set235_color;134;8;0;111.934;282;129;380;129;282;326;380;326
set235_color;185;8;0;109.24;270;129;371;129;270;330;371;330
set235_color;187;8;0;118.126;264;130;366;130;264;335;366;335
set235_color;188;8;0;124.84;251;128;348;128;251;324;348;324
set235_color;189;8;0;117.292;254;129;346;129;254;314;346;314
set235_color;190;8;0;130.241;247;128;346;128;247;327;346;327
set235_color;191;8;0;128.845;242;130;339;130;242;324;339;324
set235_color;192;8;0;133.126;241;131;335;131;241;320;335;320
set235_color;193;8;0;129.938;235;129;333;129;235;326;333;326
set235_color;194;8;0;128.912;229;127;327;127;229;324;327;324
set235_color;195;8;0;119.541;223;128;322;128;223;327;322;327
set235_color;196;8;0;118.834;217;123;321;123;217;332;321;332
set235_color;197;8;0;113.307;209;117;314;117;209;327;314;327
set235_color;198;8;0;109.672;213;121;306;121;213;308;306;308
set235_color;199;8;0;111.076;203;118;304;118;203;319;304;319
set235_color;200;8;0;117.079;196;110;301;110;196;322;301;322
set235_color;201;8;0;109.552;188;101;299;101;188;323;299;323
set235_color;202;8;0;126.917;178;100;293;100;178;331;293;331
set235_color;203;8;0;111.642;174;100;292;100;174;337;292;337
set235_color;204;8;0;110.573;169;100;286;100;169;334;286;334
set235_color;205;8;0;109.353;162;100;279;100;162;335;279;335
set235_color;206;8;0;106.333;157;99;273;99;157;331;273;331
set235_color;207;8;0;117.94;151;98;263;98;151;323;263;323
set235_color;208;8;0;109.993;141;92;258;92;141;325;258;325
set235_color;209;8;0;104.235;133;90;252;90;133;329;252;329
set235_color;210;8;0;110.317;127;92;248;92;127;333;248;333
set235_color;211;8;0;116.744;125;89;241;89;125;321;241;321
set235_color;212;8;0;113.655;116;86;237;86;116;327;237;327
set235_color;213;8;0;112.517;111;86;232;86;111;328;232;328
set235_color;214;8;0;112.848;104;84;228;84;104;333;228;333
set235_color;215;8;0;109.356;91;79;221;79;91;340;221;340
set235_color;216;8;0;104.089;80;71;213;71;80;339;213;339
set235_color;217;8;0;119.046;76;70;203;70;76;324;203;324
set235_color;218;8;0;128.346;68;66;205;66;68;339;205;339
set235_color;221;8;0;118.787;53;175;131;175;53;333;131;333
set235_color;336;8;0;109.037;24;191;97;191;24;340;97;340
set235_color;338;8;0;114.523;54;208;107;208;54;314;107;314
set235_color;340;8;0;125.464;16;63;143;63;16;318;143;318
set235_color;341;8;0;118.764;18;47;159;47;18;332;159;332
set235_color;342;8;0;115.403;34;47;177;47;34;335;177;335
set235_color;343;8;0;112.73;40;52;180;52;40;333;180;333
set235_color;344;8;0;110.968;45;51;188;51;45;339;188;339
set235_color;345;8;0;113.995;50;56;189;56;50;334;189;334
set235_color;346;8;0;104.13;52;55;191;55;52;334;191;334
set235_color;347;8;0;111.547;57;53;200;53;57;341;200;341
set235_color;348;8;0;106.944;76;67;133;67;76;180;133;180
set235_color;349;8;0;111.598;76;65;133;65;76;180;133;180
set235_color;349;8;0;111.598;108;64;175;64;108;199;175;199
set235_color;350;8;0;117.874;124;82;185;82;124;206;185;206
set235_color;352;8;0;114.38;102;75;229;75;102;329;229;329
set235_color;353;8;0;108.948;106;73;235;73;106;331;235;331
set235_color;354;8;0;109.772;109;75;238;75;109;333;238;333
set235_color;355;8;0;117.626;117;75;242;75;117;324;242;324
set235_color;356;8;0;107.857;120;78;246;78;120;331;246;331
set235_color;357;8;0;119.696;123;79;247;79;123;327;247;327
set235_color;358;8;0;144.636;126;81;247;81;126;325;247;325
set235_color;359;8;0;113.233;127;87;247;87;127;327;247;327
set235_color;365;8;0;120.278;142;101;253;101;142;323;253;323
set235_color;366;8;0;110.125;139;100;253;100;139;328;253;328
set235_color;367;8;0;116.249;137;100;254;100;137;333;254;333
set235_color;368;8;0;119.545;134;113;243;113;134;332;243;332
set235_color;368;8;0;119.545;35;26;101;26;35;160;101;160
set235_color;369;8;0;115.867;141;112;248;112;141;326;248;326
set235_color;372;8;0;117.272;141;143;246;143;141;355;246;355
set235_color;372;8;0;117.272;75;66;136;66;75;187;136;187
set235_color;372;8;0;117.272;109;75;167;75;109;192;167;192
set235_color;376;8;0;114.622;135;128;240;128;135;337;240;337
set235_color;377;8;0;114.511;135;129;238;129;135;335;238;335
set235_color;378;8;0;110.175;137;130;237;130;137;331;237;331
set235_color;379;8;0;114.572;138;132;239;132;138;333;239;333
set235_color;380;8;0;117.437;141;142;232;142;141;324;232;324
set235_color;380;8;0;117.437;191;108;259;108;191;245;259;245
set235_color;380;8;0;117.437;285;35;450;35;285;365;450;365
set235_color;381;8;0;111.951;299;37;448;37;299;335;448;335
set235_color;381;8;0;111.951;138;140;230;140;138;324;230;324
set235_color;382;8;0;111.317;237;24;372;24;237;295;372;295
set235_color;382;8;0;111.317;136;139;232;139;136;331;232;331
set235_color;383;8;0;106.182;241;24;377;24;241;296;377;296
set235_color;383;8;0;106.182;132;133;230;133;132;330;230;330
set235_color;384;8;0;110.842;244;28;387;28;244;314;387;314
set235_color;384;8;0;110.842;129;136;225;136;129;329;225;329
set235_color;385;8;0;114.089;250;30;400;30;250;331;400;331
set235_color;385;8;0;114.089;128;138;223;138;128;329;223;329
set235_color;386;8;0;112.634;249;29;395;29;249;322;395;322
set235_color;386;8;0;112.634;126;141;219;141;126;327;219;327
set235_color;387;8;0;117.031;258;39;406;39;258;335;406;335
set235_color;387;8;0;117.031;123;143;215;143;123;328;215;328
set235_color;388;8;0;109.5;120;144;211;144;120;327;211;327
set235_color;388;8;0;109.5;257;44;410;44;257;350;410;350
set235_color;389;8;0;112.196;120;144;211;144;120;327;211;327
set235_color;389;8;0;112.196;258;39;413;39;258;350;413;350
set235_color;390;8;0;113.714;263;46;414;46;263;350;414;350
set235_color;390;8;0;113.714;117;143;207;143;117;325;207;325
set235_color;391;8;0;111.903;261;46;413;46;261;351;413;351
set235_color;391;8;0;111.903;117;143;207;143;117;325;207;325
set235_color;392;8;0;111.658;261;48;411;48;261;349;411;349
set235_color;392;8;0;111.658;116;144;207;144;116;326;207;326
set235_color;393;8;0;108.134;116;144;207;144;116;328;207;328
set235_color;393;8;0;108.134;261;48;411;48;261;349;411;349
set235_color;394;8;0;111.421;263;56;409;56;263;349;409;349
set235_color;394;8;0;111.421;116;144;207;144;116;328;207;328
set235_color;395;8;0;109.802;116;144;207;144;116;328;207;328
set235_color;395;8;0;109.802;263;61;404;61;263;342;404;342
set235_color;396;8;0;117.518;265;64;404;64;265;343;404;343
set235_color;396;8;0;117.518;116;144;206;144;116;325;206;325
