set1_color;1;8;0;121.943;202;195;267;195;202;325;267;325
set1_color;3;8;0;105.286;460;65;513;65;460;171;513;171
set1_color;4;8;0;108.865;335;156;418;156;335;323;418;323
set1_color;5;8;0;109.411;309;131;420;131;309;352;420;352
set1_color;5;8;0;109.411;271;41;353;41;271;207;353;207
set1_color;6;8;0;104.373;287;168;379;168;287;353;379;353
set1_color;6;8;0;104.373;298;24;371;24;298;170;371;170
set1_color;6;8;0;104.373;336;299;401;299;336;428;401;428
set1_color;6;8;0;104.373;368;293;425;293;368;407;425;407
set1_color;7;8;0;111.882;202;195;267;195;202;325;267;325
set1_color;8;8;0;108.663;236;172;308;172;236;316;308;316
set1_color;9;8;0;117.737;236;172;308;172;236;316;308;316
set1_color;9;8;0;117.737;202;195;267;195;202;325;267;325
set1_color;10;8;0;112.895;286;57;423;57;286;330;423;330
set1_color;11;8;0;120.023;299;175;377;175;299;333;377;333
set1_color;12;8;0;108.631;223;94;339;94;223;325;339;325
set1_color;14;8;0;108.469;308;252;373;252;308;382;373;382
set1_color;15;8;0;114.404;280;95;394;95;280;324;394;324
set1_color;16;8;0;105.67;246;202;351;202;246;414;351;414
set1_color;16;8;0;105.67;333;298;403;298;333;439;403;439
set1_color;17;8;0;106.043;243;193;303;193;243;313;303;313
set1_color;18;8;0;129.979;333;297;402;297;333;437;402;437
set1_color;19;8;0;111.296;287;142;375;142;287;319;375;319
set1_color;19;8;0;111.296;250;207;351;207;250;409;351;409
set1_color;19;8;0;111.296;332;296;403;296;332;440;403;440
set1_color;20;8;0;113.155;289;145;371;145;289;310;371;310
set1_color;20;8;0;113.155;333;296;403;296;333;437;403;437
set1_color;21;8;0;120.75;242;155;323;155;242;317;323;317
set1_color;22;8;0;115.628;249;161;325;161;249;314;325;314
set1_color;22;8;0;115.628;333;296;403;296;333;437;403;437
set1_color;23;8;0;138.999;264;170;335;170;264;314;335;314
set1_color;24;8;0;113.824;263;166;338;166;263;317;338;317
set1_color;24;8;0;113.824;333;296;403;296;333;437;403;437
