set1_color;1;8;0;29.0716;200;176;258;176;200;346;258;346
set1_color;2;8;0;25.1743;205;197;253;197;205;336;253;336
set1_color;3;8;0;26.3518;198;179;264;179;198;370;264;370
set1_color;4;8;0;32.0019;201;187;261;187;201;360;261;360
set1_color;4;8;0;32.0019;561;233;619;233;561;403;619;403
set1_color;5;8;0;30.8093;213;145;283;145;213;348;283;348
set1_color;6;8;0;32.5983;198;174;267;174;198;373;267;373
set1_color;7;8;0;33.3897;198;179;263;179;198;366;263;366
set1_color;8;8;0;30.8941;410;107;507;107;410;384;507;384
set1_color;9;8;0;29.8035;439;122;516;122;439;344;516;344
set1_color;10;8;0;35.1121;301;71;396;71;301;344;396;344
set1_color;11;8;0;31.4959;269;94;353;94;269;337;353;337
set1_color;12;8;0;30.2937;235;93;319;93;235;337;319;337
set1_color;13;8;0;30.3709;228;119;305;119;228;341;305;341
set1_color;14;8;0;29.2072;260;140;330;140;260;341;330;341
set1_color;15;8;0;31.8737;296;101;382;101;296;349;382;349
set1_color;16;8;0;29.6955;291;110;366;110;291;328;366;328
set1_color;17;8;0;30.9409;269;139;335;139;269;330;335;330
set1_color;18;8;0;29.2063;280;122;355;122;280;339;355;339
set1_color;19;8;0;29.9314;292;140;361;140;292;339;361;339
set1_color;20;8;0;28.5809;299;136;363;136;299;320;363;320
set1_color;21;8;0;30.801;243;145;309;145;243;335;309;335
set1_color;22;8;0;36.6611;239;172;297;172;239;340;297;340
set1_color;23;8;0;28.6523;231;176;289;176;231;344;289;344
set1_color;24;8;0;30.694;261;174;317;174;261;334;317;334
