set8_color;52;8;0;41.2653;301;24;438;24;301;299;438;299
set8_color;53;8;0;50.0818;300;25;440;25;300;307;440;307
set8_color;54;8;0;38.9455;295;25;441;25;295;316;441;316
set8_color;55;8;0;39.2429;297;27;435;27;297;305;435;305
set8_color;56;8;0;44.0476;294;31;435;31;294;315;435;315
set8_color;57;8;0;39.2645;289;33;435;33;289;323;435;323
set8_color;58;8;0;40.7677;289;37;433;37;289;327;433;327
set8_color;59;8;0;43.3109;286;40;430;40;286;330;430;330
set8_color;60;8;0;40.1253;291;51;432;51;291;336;432;336
set8_color;61;8;0;39.4399;288;54;431;54;288;341;431;341
set8_color;62;8;0;42.1811;294;75;422;75;294;333;422;333
set8_color;63;8;0;44.2956;291;70;420;70;291;331;420;331
set8_color;65;8;0;46.1963;285;66;419;66;285;335;419;335
set8_color;66;8;0;42.9048;285;69;419;69;285;335;419;335
set8_color;67;8;0;49.4565;285;72;417;72;285;338;417;338
set8_color;68;8;0;47.1183;283;81;411;81;283;336;411;336
set8_color;69;8;0;45.0107;283;82;411;82;283;336;411;336
set8_color;70;8;0;43.6576;282;87;404;87;282;332;404;332
set8_color;71;8;0;48.9183;277;93;399;93;277;336;399;336
set8_color;72;8;0;43.9961;277;97;393;97;277;328;393;328
set8_color;73;8;0;39.4287;279;99;395;99;279;329;395;329
set8_color;75;8;0;41.4308;273;103;384;103;273;327;384;327
set8_color;76;8;0;42.9394;274;106;384;106;274;327;384;327
set8_color;77;8;0;53.7126;276;108;383;108;276;323;383;323
set8_color;81;8;0;54.8156;274;117;379;117;274;329;379;329
set8_color;82;8;0;42.6161;273;118;378;118;273;330;378;330
set8_color;83;8;0;43.4201;273;121;377;121;273;331;377;331
set8_color;84;8;0;43.6086;277;126;376;126;277;326;376;326
set8_color;85;8;0;39.1751;277;126;376;126;277;326;376;326
set8_color;87;8;0;40.5423;277;127;375;127;277;325;375;325
set8_color;88;8;0;37.6958;277;130;375;130;277;327;375;327
set8_color;89;8;0;36.8731;276;130;375;130;276;330;375;330
set8_color;90;8;0;41.9658;276;133;375;133;276;333;375;333
set8_color;91;8;0;39.1781;276;133;375;133;276;333;375;333
set8_color;92;8;0;42.2531;274;138;370;138;274;332;370;332
set8_color;93;8;0;38.6857;276;138;371;138;276;330;371;330
set8_color;94;8;0;39.4604;279;144;369;144;279;326;369;326
set8_color;95;8;0;41.6242;279;144;369;144;279;324;369;324
set8_color;96;8;0;38.3737;277;144;369;144;277;327;369;327
set8_color;97;8;0;38.4931;277;144;369;144;277;327;369;327
set8_color;98;8;0;41.2795;279;144;369;144;279;324;369;324
set8_color;100;8;0;42.6258;279;145;371;145;279;331;371;331
set8_color;101;8;0;39.0181;282;148;372;148;282;330;372;330
set8_color;102;8;0;38.144;283;151;375;151;283;333;375;333
set8_color;103;8;0;38.0886;286;151;378;151;286;333;378;333
set8_color;105;8;0;45.2443;289;151;381;151;289;333;381;333
set8_color;106;8;0;42.5361;291;153;381;153;291;333;381;333
set8_color;107;8;0;43.6309;291;151;381;151;291;333;381;333
set8_color;108;8;0;43.1285;294;151;383;151;294;328;383;328
set8_color;109;8;0;43.47;18;45;159;45;18;329;159;329
set8_color;109;8;0;43.47;295;156;381;156;295;327;381;327
set8_color;110;8;0;39.7981;298;156;382;156;298;326;382;326
set8_color;110;8;0;39.7981;18;45;165;45;18;339;165;339
set8_color;111;8;0;43.495;303;159;386;159;303;326;386;326
set8_color;111;8;0;43.495;33;34;179;34;33;324;179;324
set8_color;112;8;0;42.7621;36;37;186;37;36;337;186;337
set8_color;112;8;0;42.7621;304;157;388;157;304;325;388;325
set8_color;113;8;0;41.5655;303;157;390;157;303;333;390;333
set8_color;113;8;0;41.5655;34;34;186;34;34;340;186;340
set8_color;114;8;0;42.1056;48;27;200;27;48;330;200;330
set8_color;114;8;0;42.1056;304;159;391;159;304;335;391;335
set8_color;115;8;0;42.4182;57;40;197;40;57;321;197;321
set8_color;115;8;0;42.4182;307;160;394;160;307;336;394;336
set8_color;116;8;0;38.9373;57;39;203;39;57;330;203;330
set8_color;116;8;0;38.9373;312;166;398;166;312;337;398;337
set8_color;117;8;0;40.8846;61;40;208;40;61;336;208;336
set8_color;117;8;0;40.8846;315;168;395;168;315;332;395;332
set8_color;118;8;0;40.1766;66;48;212;48;66;341;212;341
set8_color;118;8;0;40.1766;315;168;395;168;315;332;395;332
set8_color;119;8;0;39.9029;73;55;217;55;73;345;217;345
set8_color;120;8;0;47.3266;85;60;223;60;85;338;223;338
set8_color;121;8;0;46.0811;88;63;225;63;88;338;225;338
set8_color;122;8;0;39.8412;90;64;228;64;90;342;228;342
set8_color;123;8;0;45.4357;94;70;229;70;94;342;229;342
set8_color;124;8;0;43.0832;100;72;229;72;100;332;229;332
set8_color;124;8;0;43.0832;331;153;414;153;331;318;414;318
set8_color;125;8;0;49.2636;114;76;234;76;114;318;234;318
set8_color;126;8;0;48.1783;115;81;237;81;115;323;237;323
set8_color;127;8;0;40.7822;120;87;245;87;120;338;245;338
set8_color;128;8;0;42.3199;120;85;251;85;120;348;251;348
set8_color;129;8;0;43.3686;130;93;253;93;130;341;253;341
set8_color;130;8;0;43.3521;135;94;255;94;135;336;255;336
set8_color;131;8;0;42.5631;147;96;266;96;147;335;266;335
set8_color;132;8;0;42.4625;151;103;261;103;151;325;261;325
set8_color;133;8;0;39.9915;156;100;272;100;156;333;272;333
set8_color;134;8;0;41.4049;160;99;274;99;160;329;274;329
set8_color;134;8;0;41.4049;366;175;443;175;366;330;443;330
set8_color;135;8;0;42.982;162;99;279;99;162;335;279;335
set8_color;136;8;0;38.3596;171;103;281;103;171;327;281;327
