set1_color;10;8;0;33.5202;304;61;403;61;304;343;403;343
set1_color;11;8;0;38.1835;288;78;378;78;288;335;378;335
set1_color;12;8;0;60.9662;235;93;319;93;235;337;319;337
set1_color;13;8;0;37.3625;233;109;312;109;233;336;312;336
set1_color;15;8;0;31.7978;295;94;382;94;295;345;382;345
set1_color;16;8;0;31.9366;291;110;366;110;291;328;366;328
set1_color;17;8;0;31.2723;269;137;335;137;269;328;335;328
set1_color;18;8;0;29.7035;282;107;365;107;282;345;365;345
set1_color;19;8;0;32.1778;297;140;364;140;297;335;364;335
set1_color;21;8;0;29.5397;246;141;312;141;246;333;312;333
set1_color;22;8;0;30.72;262;172;313;172;262;319;313;319
set1_color;24;8;0;29.8799;276;171;328;171;276;323;328;323
