set235_color;19;8;0;33.0172;101;75;197;75;101;352;197;352
set235_color;20;8;0;32.6877;109;78;209;78;109;364;209;364
set235_color;24;8;0;35.829;140;94;223;94;140;333;223;333
set235_color;25;8;0;34.932;135;93;223;93;135;346;223;346
set235_color;26;8;0;35.2424;145;101;232;101;145;350;232;350
set235_color;27;8;0;37.0579;152;101;238;101;152;349;238;349
set235_color;28;8;0;36.3788;159;105;245;105;159;350;245;350
set235_color;29;8;0;36.3538;161;105;245;105;161;349;245;349
set235_color;30;8;0;38.4107;165;107;251;107;165;352;251;352
set235_color;31;8;0;36.3652;166;110;249;110;166;350;249;350
set235_color;32;8;0;38.637;171;115;251;115;171;347;251;347
set235_color;33;8;0;36.8565;171;114;251;114;171;345;251;345
set235_color;34;8;0;36.0592;175;119;253;119;175;344;253;344
set235_color;35;8;0;36.6963;175;122;254;122;175;351;254;351
set235_color;36;8;0;37.1091;175;122;255;122;175;352;255;352
set235_color;37;8;0;36.4014;176;123;256;123;176;355;256;355
set235_color;38;8;0;37.5964;179;124;258;124;179;354;258;354
set235_color;39;8;0;35.1111;178;127;257;127;178;356;257;356
set235_color;40;8;0;37.9488;180;128;257;128;180;349;257;349
set235_color;41;8;0;36.1911;178;124;257;124;178;353;257;353
set235_color;42;8;0;38.2637;179;127;254;127;179;345;254;345
set235_color;43;8;0;35.5836;178;132;253;132;178;348;253;348
set235_color;44;8;0;36.2881;180;133;255;133;180;351;255;351
set235_color;45;8;0;36.2508;178;135;253;135;178;352;253;352
set235_color;46;8;0;38.2097;179;133;256;133;179;355;256;355
set235_color;47;8;0;37.8304;178;133;257;133;178;362;257;362
set235_color;48;8;0;34.9591;180;140;255;140;180;357;255;357
set235_color;49;8;0;36.2435;179;140;254;140;179;357;254;357
set235_color;50;8;0;35.8018;179;141;253;141;179;354;253;354
set235_color;51;8;0;36.113;178;139;252;139;178;351;252;351
set235_color;52;8;0;37.6368;176;141;250;141;176;353;250;353
set235_color;53;8;0;37.9434;176;144;247;144;176;349;247;349
set235_color;54;8;0;35.4109;171;141;246;141;171;357;246;357
set235_color;55;8;0;35.3081;170;148;240;148;170;351;240;351
set235_color;56;8;0;36.1428;167;149;238;149;167;354;238;354
set235_color;57;8;0;34.9243;165;152;235;152;165;353;235;353
set235_color;58;8;0;36.2915;162;145;236;145;162;357;236;357
set235_color;59;8;0;34.9808;162;146;233;146;162;353;233;353
set235_color;60;8;0;37.4499;167;166;225;166;167;336;225;336
set235_color;70;8;0;35.8264;169;159;226;159;169;323;226;323
set235_color;71;8;0;36.3759;154;143;238;143;154;387;238;387
set235_color;73;8;0;37.5159;162;144;242;144;162;376;242;376
set235_color;74;8;0;34.0004;166;144;243;144;166;363;243;363
set235_color;75;8;0;37.34;171;143;244;143;171;353;244;353
set235_color;76;8;0;36.8715;171;141;246;141;171;358;246;358
set235_color;77;8;0;35.9853;174;145;247;145;174;354;247;354
set235_color;78;8;0;35.5594;175;140;249;140;175;353;249;353
set235_color;79;8;0;36.8704;174;140;252;140;174;363;252;363
set235_color;80;8;0;40.081;175;135;255;135;175;367;255;367
set235_color;81;8;0;37.2977;178;136;257;136;178;365;257;365
set235_color;82;8;0;41.6808;179;132;259;132;179;363;259;363
set235_color;83;8;0;39.5017;180;133;260;133;180;363;260;363
set235_color;84;8;0;36.6065;182;132;261;132;182;361;261;361
set235_color;85;8;0;40.3048;180;128;260;128;180;362;260;362
set235_color;86;8;0;37.9405;183;131;265;131;183;367;265;367
set235_color;87;8;0;39.1411;185;133;262;133;185;352;262;352
set235_color;88;8;0;36.3252;184;131;261;131;184;353;261;353
set235_color;89;8;0;38.148;183;128;263;128;183;360;263;360
set235_color;90;8;0;37.0425;183;128;263;128;183;360;263;360
set235_color;91;8;0;38.6787;183;126;262;126;183;355;262;355
set235_color;92;8;0;35.0838;180;123;260;123;180;353;260;353
set235_color;93;8;0;36.4996;176;122;259;122;176;360;259;360
set235_color;94;8;0;35.5397;174;122;254;122;174;353;254;353
set235_color;95;8;0;36.8423;170;123;253;123;170;361;253;361
set235_color;96;8;0;37.6026;170;123;250;123;170;357;250;357
set235_color;97;8;0;37.0752;167;123;247;123;167;354;247;354
set235_color;98;8;0;38.1661;162;122;246;122;162;365;246;365
set235_color;99;8;0;35.1865;163;122;242;122;163;351;242;351
set235_color;100;8;0;35.8596;162;122;236;122;162;336;236;336
set235_color;103;8;0;37.9425;154;119;229;119;154;337;229;337
set235_color;104;8;0;38.5631;148;111;232;111;148;354;232;354
set235_color;105;8;0;41.5749;149;115;231;115;149;353;231;353
set235_color;106;8;0;36.4233;145;122;227;122;145;358;227;358
set235_color;107;8;0;34.6851;145;118;223;118;145;344;223;344
set235_color;108;8;0;35.7013;144;114;226;114;144;352;226;352
set235_color;109;8;0;35.7512;146;109;230;109;146;352;230;352
set235_color;110;8;0;34.3228;149;114;232;114;149;352;232;352
set235_color;111;8;0;33.6058;153;114;233;114;153;345;233;345
set235_color;112;8;0;35.0546;161;116;239;116;161;339;239;339
set235_color;113;8;0;36.2023;166;122;237;122;166;327;237;327
set235_color;114;8;0;35.0326;169;118;244;118;169;336;244;336
set235_color;115;8;0;36.5358;174;122;248;122;174;335;248;335
set235_color;116;8;0;38.1883;183;118;258;118;183;335;258;335
set235_color;121;8;0;37.2018;213;118;288;118;213;334;288;334
set235_color;122;8;0;38.7492;323;59;422;59;323;341;422;341
set235_color;125;8;0;37.2513;245;122;319;122;245;335;319;335
set235_color;125;8;0;37.2513;232;116;337;116;232;416;337;416
set235_color;126;8;0;37.1336;254;122;328;122;254;334;328;334
set235_color;127;8;0;36.7562;260;120;334;120;260;334;334;334
set235_color;128;8;0;35.8854;269;116;346;116;269;335;346;335
set235_color;128;8;0;35.8854;258;67;373;67;258;397;373;397
set235_color;129;8;0;34.6849;263;124;337;124;263;338;337;338
set235_color;130;8;0;32.7684;267;100;357;100;267;359;357;359
set235_color;190;8;0;32.9222;270;105;352;105;270;340;352;340
set235_color;192;8;0;35.846;252;119;326;119;252;332;326;332
set235_color;193;8;0;35.7112;243;111;322;111;243;338;322;338
set235_color;193;8;0;35.7112;246;16;358;16;246;337;358;337
set235_color;194;8;0;37.2897;240;98;324;98;240;341;324;341
set235_color;195;8;0;39.7156;233;114;312;114;233;341;312;341
set235_color;196;8;0;39.7394;227;110;309;110;227;345;309;345
set235_color;197;8;0;38.3573;222;100;305;100;222;340;305;340
set235_color;198;8;0;36.9719;218;92;308;92;218;349;308;349
set235_color;199;8;0;35.6839;211;101;293;101;211;337;293;337
set235_color;200;8;0;41.2799;205;98;291;98;205;345;291;345
set235_color;201;8;0;38.1205;201;97;287;97;201;342;287;342
set235_color;202;8;0;41.9403;195;85;283;85;195;338;283;338
set235_color;203;8;0;38.4825;193;94;277;94;193;337;277;337
set235_color;204;8;0;37.5001;188;100;271;100;188;339;271;339
set235_color;205;8;0;36.1386;178;98;265;98;178;350;265;350
set235_color;206;8;0;38.2436;170;92;261;92;170;352;261;352
set235_color;207;8;0;37.0083;162;92;252;92;162;351;252;351
set235_color;208;8;0;37.2881;158;92;244;92;158;340;244;340
set235_color;211;8;0;33.576;126;81;223;81;126;359;223;359
set235_color;212;8;0;33.2016;127;80;220;80;127;349;220;349
set235_color;213;8;0;36.4027;120;79;216;79;120;356;216;356
set235_color;214;8;0;34.6805;114;72;213;72;114;354;213;354
set235_color;341;8;0;33.2291;50;54;120;54;50;255;120;255
set235_color;374;8;0;34.0257;170;80;274;80;170;375;274;375
set235_color;376;8;0;37.2294;178;18;288;18;178;334;288;334
set235_color;377;8;0;37.9428;184;23;293;23;184;335;293;335
set235_color;379;8;0;37.8564;206;19;315;19;206;330;315;330
set235_color;380;8;0;39.8712;148;124;225;124;148;343;225;343
set235_color;380;8;0;39.8712;218;13;328;13;218;329;328;329
set235_color;381;8;0;39.3657;148;132;218;132;148;333;218;333
set235_color;381;8;0;39.3657;233;16;343;16;233;332;343;332
set235_color;382;8;0;39.7239;246;22;352;22;246;326;352;326
set235_color;383;8;0;40.9318;256;22;364;22;256;329;364;329
set235_color;384;8;0;41.8264;263;31;369;31;263;336;369;336
set235_color;385;8;0;41.3574;273;36;379;36;273;340;379;340
set235_color;386;8;0;40.281;275;36;384;36;275;347;384;347
set235_color;387;8;0;40.0824;280;46;385;46;280;347;385;347
set235_color;388;8;0;39.0225;286;59;387;59;286;347;387;347
set235_color;389;8;0;41.7232;289;61;390;61;289;352;390;352
set235_color;390;8;0;42.2197;288;57;391;57;288;349;391;349
set235_color;391;8;0;45.5053;291;62;391;62;291;347;391;347
set235_color;392;8;0;45.4632;287;53;391;53;287;349;391;349
set235_color;392;8;0;45.4632;395;37;503;37;395;344;503;344
set235_color;393;8;0;49.5007;287;54;391;54;287;353;391;353
set235_color;394;8;0;38.3409;291;67;391;67;291;352;391;352
set235_color;395;8;0;48.0439;287;59;391;59;287;358;391;358
set235_color;396;8;0;63.7946;291;66;390;66;291;349;390;349
set235_color;397;8;0;54.6033;288;59;391;59;288;354;391;354
set235_color;398;8;0;41.7925;289;66;388;66;289;351;388;351
set235_color;399;8;0;47.8593;288;71;387;71;288;353;387;353
set235_color;400;8;0;41.0214;289;76;384;76;289;349;384;349
set235_color;401;8;0;44.361;288;87;381;87;288;355;381;355
set235_color;402;8;0;41.7917;286;79;382;79;286;354;382;354
