set235_color;10;8;0;58.7742;16;54;152;54;16;326;152;326
set235_color;11;8;0;58.9009;18;48;162;48;18;336;162;336
set235_color;15;8;0;66.3184;49;52;192;52;49;339;192;339
set235_color;16;8;0;89.0832;65;72;194;72;65;331;194;331
set235_color;17;8;0;81.6894;74;70;205;70;74;335;205;335
set235_color;18;8;0;69.1249;78;76;205;76;78;332;205;332
set235_color;19;8;0;86.0622;88;83;209;83;88;328;209;328
set235_color;20;8;0;73.1902;92;79;217;79;92;330;217;330
set235_color;21;8;0;79.3621;98;76;224;76;98;331;224;331
set235_color;22;8;0;78.7965;109;81;230;81;109;321;230;321
set235_color;23;8;0;87.9345;114;85;227;85;114;311;227;311
set235_color;24;8;0;73.309;120;92;230;92;120;313;230;313
set235_color;25;8;0;66.5948;120;93;232;93;120;318;232;318
set235_color;26;8;0;68.8352;133;102;241;102;133;319;241;319
set235_color;27;8;0;75.814;141;105;245;105;141;313;245;313
set235_color;28;8;0;74.1242;146;110;252;110;146;324;252;324
set235_color;29;8;0;65.6937;146;109;256;109;146;328;256;328
set235_color;30;8;0;59.6866;152;109;257;109;152;322;257;322
set235_color;31;8;0;61.9351;153;111;259;111;153;327;259;327
set235_color;32;8;0;69.0896;157;113;260;113;157;320;260;320
set235_color;33;8;0;61.426;159;118;259;118;159;319;259;319
set235_color;34;8;0;61.7929;171;133;262;133;171;316;262;316
set235_color;35;8;0;60.388;172;135;262;135;172;317;262;317
set235_color;36;8;0;59.0769;176;143;264;143;176;320;264;320
set235_color;37;8;0;80.3594;175;140;266;140;175;323;266;323
set235_color;38;8;0;82.2773;172;141;265;141;172;329;265;329
set235_color;39;8;0;70.8097;163;124;268;124;163;334;268;334
set235_color;40;8;0;71.4583;169;130;264;130;169;322;264;322
set235_color;41;8;0;76.39;169;128;268;128;169;325;268;325
set235_color;42;8;0;62.1951;169;132;264;132;169;322;264;322
set235_color;43;8;0;80.7555;170;135;261;135;170;318;261;318
set235_color;44;8;0;71.5051;174;146;258;146;174;315;258;315
set235_color;45;8;0;70.87;197;35;339;35;197;321;339;321
set235_color;45;8;0;70.87;175;148;258;148;175;316;258;316
set235_color;46;8;0;74.6104;176;152;256;152;176;314;256;314
set235_color;47;8;0;60.2788;176;152;256;152;176;314;256;314
set235_color;48;8;0;59.5123;176;149;259;149;176;317;259;317
set235_color;49;8;0;66.246;176;150;260;150;176;318;260;318
set235_color;50;8;0;59.2454;175;150;257;150;175;315;257;315
set235_color;51;8;0;68.9988;172;150;256;150;172;320;256;320
set235_color;52;8;0;61.1959;171;150;255;150;171;319;255;319
set235_color;53;8;0;70.0518;167;153;253;153;167;326;253;326
set235_color;54;8;0;63.7274;169;154;253;154;169;322;253;322
set235_color;55;8;0;68.5641;162;158;246;158;162;329;246;329
set235_color;56;8;0;81.9362;162;157;246;157;162;326;246;326
set235_color;57;8;0;75.6531;158;157;244;157;158;330;244;330
set235_color;58;8;0;78.6588;156;156;243;156;156;330;243;330
set235_color;59;8;0;66.8046;158;158;241;158;158;324;241;324
set235_color;63;8;0;66.592;166;158;245;158;166;316;245;316
set235_color;69;8;0;59.4071;158;161;236;161;158;318;236;318
set235_color;70;8;0;59.0596;158;158;238;158;158;320;238;320
set235_color;71;8;0;63.9563;158;158;242;158;158;328;242;328
set235_color;72;8;0;64.0508;158;158;242;158;158;328;242;328
set235_color;73;8;0;62.5572;158;154;246;154;158;332;246;332
set235_color;74;8;0;63.2134;158;154;248;154;158;333;248;333
set235_color;75;8;0;62.1628;163;153;249;153;163;326;249;326
set235_color;76;8;0;63.506;167;154;250;154;167;322;250;322
set235_color;77;8;0;59.1953;169;154;253;154;169;322;253;322
set235_color;78;8;0;57.0085;169;154;253;154;169;323;253;323
set235_color;79;8;0;61.0603;170;153;260;153;170;331;260;331
set235_color;80;8;0;61.1045;174;149;261;149;174;324;261;324
set235_color;81;8;0;57.3886;175;149;261;149;175;322;261;322
set235_color;82;8;0;59.7065;175;146;261;146;175;319;261;319
set235_color;83;8;0;58.3518;175;144;265;144;175;323;265;323
set235_color;84;8;0;70.3681;175;143;265;143;175;325;265;325
set235_color;85;8;0;61.3429;175;141;267;141;175;327;267;327
set235_color;86;8;0;59.2807;176;141;267;141;176;324;267;324
set235_color;87;8;0;61.5594;175;141;268;141;175;329;268;329
set235_color;88;8;0;70.3502;176;143;266;143;176;324;266;324
set235_color;89;8;0;62.5488;174;139;266;139;174;325;266;325
set235_color;90;8;0;59.3472;174;136;266;136;174;323;266;323
set235_color;91;8;0;55.4142;172;135;264;135;172;319;264;319
set235_color;92;8;0;63.8249;167;130;266;130;167;329;266;329
set235_color;93;8;0;60.8356;166;130;265;130;166;327;265;327
set235_color;94;8;0;55.3591;163;128;263;128;163;331;263;331
set235_color;95;8;0;59.2755;162;132;258;132;162;326;258;326
set235_color;96;8;0;56.9321;162;131;262;131;162;330;262;330
set235_color;97;8;0;56.1146;159;128;258;128;159;325;258;325
set235_color;98;8;0;59.1973;154;127;254;127;154;330;254;330
set235_color;99;8;0;59.1174;152;124;256;124;152;332;256;332
set235_color;100;8;0;57.2764;152;123;249;123;152;319;249;319
set235_color;101;8;0;58.7225;149;120;246;120;149;316;246;316
set235_color;102;8;0;58.6095;144;122;244;122;144;325;244;325
set235_color;103;8;0;58.8293;140;118;245;118;140;328;245;328
set235_color;104;8;0;60.436;140;118;243;118;140;325;243;325
set235_color;105;8;0;56.8889;140;118;243;118;140;325;243;325
set235_color;106;8;0;64.6983;136;116;241;116;136;326;241;326
set235_color;107;8;0;57.9114;135;118;239;118;135;326;239;326
set235_color;108;8;0;57.2915;133;115;242;115;133;333;242;333
set235_color;109;8;0;58.3991;136;116;241;116;136;326;241;326
set235_color;110;8;0;60.9284;136;114;241;114;136;328;241;328
set235_color;113;8;0;56.397;150;119;254;119;150;328;254;328
set235_color;114;8;0;55.878;153;114;258;114;153;328;258;328
set235_color;115;8;0;54.7527;162;118;262;118;162;321;262;321
set235_color;122;8;0;55.5631;204;120;312;120;204;336;312;336
set235_color;123;8;0;68.5019;209;120;317;120;209;336;317;336
set235_color;124;8;0;57.5424;222;122;327;122;222;331;327;331
set235_color;125;8;0;59.7864;235;122;335;122;235;325;335;325
set235_color;126;8;0;75.7146;240;123;340;123;240;323;340;323
set235_color;127;8;0;78.6837;243;122;343;122;243;323;343;323
set235_color;128;8;0;77.8118;244;122;344;122;244;326;344;326
set235_color;129;8;0;87.9858;249;123;349;123;249;326;349;326
set235_color;130;8;0;69.3302;257;124;356;124;257;321;356;321
set235_color;131;8;0;73.3226;257;128;353;128;257;322;353;322
set235_color;132;8;0;79.9244;263;126;363;126;263;325;363;325
set235_color;133;8;0;79.68;267;124;368;124;267;328;368;328
set235_color;134;8;0;73.4235;274;130;371;130;274;325;371;325
set235_color;185;8;0;61.4598;273;127;373;127;273;327;373;327
set235_color;186;8;0;60.335;271;128;371;128;271;331;371;331
set235_color;187;8;0;60.7282;258;128;358;128;258;329;358;329
set235_color;188;8;0;57.714;256;127;356;127;256;327;356;327
set235_color;189;8;0;58.9539;252;127;351;127;252;324;351;324
set235_color;190;8;0;55.2702;243;123;343;123;243;326;343;326
set235_color;191;8;0;58.7415;240;124;340;124;240;327;340;327
set235_color;192;8;0;57.4227;241;126;337;126;241;320;337;320
set235_color;193;8;0;56.1617;236;128;333;128;236;323;333;323
set235_color;194;8;0;61.0675;231;127;328;127;231;324;328;324
set235_color;195;8;0;59.7519;224;124;324;124;224;325;324;325
set235_color;196;8;0;56.616;217;122;320;122;217;329;320;329
set235_color;197;8;0;63.0675;215;120;310;120;215;308;310;308
set235_color;198;8;0;58.9432;215;119;307;119;215;306;307;306
set235_color;199;8;0;56.081;198;111;304;111;198;325;304;325
set235_color;200;8;0;58.9096;191;101;303;101;191;327;303;327
set235_color;201;8;0;60.9791;188;106;294;106;188;322;294;322
set235_color;202;8;0;61.0616;176;98;295;98;176;338;295;338
set235_color;203;8;0;56.0065;174;100;289;100;174;331;289;331
set235_color;204;8;0;58.802;170;101;284;101;170;331;284;331
set235_color;205;8;0;56.9272;166;101;276;101;166;324;276;324
set235_color;206;8;0;69.6265;157;100;270;100;157;329;270;329
set235_color;207;8;0;62.2427;150;94;269;94;150;333;269;333
set235_color;208;8;0;81.3098;140;91;255;91;140;325;255;325
set235_color;209;8;0;58.8212;132;91;254;91;132;336;254;336
set235_color;210;8;0;61.0783;126;85;249;85;126;333;249;333
set235_color;211;8;0;56.4738;120;81;243;81;120;328;243;328
set235_color;212;8;0;58.0267;116;84;237;84;116;326;237;326
set235_color;213;8;0;60.5433;107;84;229;84;107;329;229;329
set235_color;214;8;0;67.3377;101;83;227;83;101;334;227;334
set235_color;215;8;0;61.1657;88;76;219;76;88;341;219;341
set235_color;216;8;0;63.5577;81;75;211;75;81;336;211;336
set235_color;217;8;0;62.3085;78;74;204;74;78;326;204;326
set235_color;218;8;0;58.7003;68;68;202;68;68;337;202;337
set235_color;221;8;0;62.2213;54;180;133;180;54;341;133;341
set235_color;340;8;0;60.3781;15;61;144;61;15;318;144;318
set235_color;341;8;0;55.257;23;48;167;48;23;336;167;336
set235_color;342;8;0;52.7814;40;48;184;48;40;336;184;336
set235_color;343;8;0;57.6449;39;57;175;57;39;332;175;332
set235_color;344;8;0;69.2804;45;52;187;52;45;334;187;334
set235_color;345;8;0;69.0274;48;55;186;55;48;330;186;330
set235_color;346;8;0;68.3309;52;54;191;54;52;332;191;332
set235_color;347;8;0;70.0106;53;49;201;49;53;345;201;345
set235_color;353;8;0;59.3489;105;71;232;71;105;327;232;327
set235_color;354;8;0;58.2101;111;78;238;78;111;334;238;334
set235_color;355;8;0;61.4734;114;74;243;74;114;333;243;333
set235_color;356;8;0;59.6385;116;79;241;79;116;330;241;330
set235_color;357;8;0;69.6027;124;83;246;83;124;328;246;328
set235_color;358;8;0;82.1081;126;85;247;85;126;328;247;328
set235_color;359;8;0;73.2495;130;88;251;88;130;332;251;332
set235_color;360;8;0;75.2613;133;88;251;88;133;326;251;326
set235_color;366;8;0;86.0184;133;101;251;101;133;339;251;339
set235_color;367;8;0;72.3699;135;106;248;106;135;332;248;332
set235_color;368;8;0;73.3914;136;116;245;116;136;335;245;335
set235_color;368;8;0;73.3914;36;24;105;24;36;162;105;162
set235_color;369;8;0;58.459;135;109;245;109;135;330;245;330
