set235_color;11;8;0;55.9758;18;48;162;48;18;336;162;336
set235_color;13;8;0;57.73;29;49;177;49;29;345;177;345
set235_color;14;8;0;55.9802;35;49;182;49;35;341;182;341
set235_color;15;8;0;54.8187;53;62;192;62;53;340;192;340
set235_color;16;8;0;57.4411;61;65;199;65;61;342;199;342
set235_color;17;8;0;55.9542;74;70;205;70;74;335;205;335
set235_color;18;8;0;52.5677;79;79;205;79;79;331;205;331
set235_color;19;8;0;58.9743;84;78;213;78;84;335;213;335
set235_color;20;8;0;54.4702;91;78;217;78;91;333;217;333
set235_color;21;8;0;53.2091;98;76;224;76;98;331;224;331
set235_color;22;8;0;61.4676;105;79;226;79;105;323;226;323
set235_color;23;8;0;63.0979;110;83;228;83;110;321;228;321
set235_color;24;8;0;57.5935;116;88;231;88;116;320;231;320
set235_color;25;8;0;54.7817;120;93;235;93;120;323;235;323
set235_color;26;8;0;61.3795;132;96;244;96;132;321;244;321
set235_color;27;8;0;59.876;139;102;245;102;139;316;245;316
set235_color;28;8;0;58.3304;144;107;252;107;144;324;252;324
set235_color;29;8;0;53.6507;146;109;255;109;146;328;255;328
set235_color;30;8;0;57.0503;152;109;257;109;152;322;257;322
set235_color;31;8;0;61.1806;156;111;261;111;156;320;261;320
set235_color;32;8;0;53.5783;157;113;260;113;157;320;260;320
set235_color;33;8;0;57.7859;162;120;258;120;162;314;258;314
set235_color;34;8;0;59.8118;171;132;262;132;171;315;262;315
set235_color;35;8;0;53.2706;174;136;264;136;174;315;264;315
set235_color;36;8;0;60.9773;175;140;263;140;175;318;263;318
set235_color;37;8;0;54.2174;175;139;266;139;175;322;266;322
set235_color;38;8;0;57.2263;172;137;264;137;172;323;264;323
set235_color;39;8;0;63.226;167;131;263;131;167;325;263;325
set235_color;40;8;0;58.2871;167;130;263;130;167;324;263;324
set235_color;41;8;0;57.1093;169;131;264;131;169;322;264;322
set235_color;42;8;0;57.2901;170;133;263;133;170;320;263;320
set235_color;43;8;0;56.076;171;136;261;136;171;317;261;317
set235_color;44;8;0;55.6137;174;145;258;145;174;313;258;313
set235_color;45;8;0;57.3412;175;149;257;149;175;314;257;314
set235_color;46;8;0;58.9268;176;150;258;150;176;314;258;314
set235_color;47;8;0;56.4938;176;150;258;150;176;314;258;314
set235_color;48;8;0;58.7249;176;152;256;152;176;314;256;314
set235_color;49;8;0;59.0198;176;150;258;150;176;314;258;314
set235_color;50;8;0;67.9101;176;150;258;150;176;314;258;314
set235_color;51;8;0;62.4129;174;148;258;148;174;316;258;316
set235_color;52;8;0;57.3133;171;150;257;150;171;323;257;323
set235_color;53;8;0;58.2292;167;153;253;153;167;326;253;326
set235_color;54;8;0;56.998;169;154;253;154;169;322;253;322
set235_color;55;8;0;56.748;162;158;246;158;162;329;246;329
set235_color;56;8;0;58.065;162;157;246;157;162;326;246;326
set235_color;57;8;0;53.7548;158;157;244;157;158;330;244;330
set235_color;58;8;0;61.2198;157;156;243;156;157;329;243;329
set235_color;59;8;0;58.8791;157;158;240;158;157;324;240;324
set235_color;70;8;0;54.0437;157;157;241;157;157;326;241;326
set235_color;71;8;0;54.3709;158;158;242;158;158;328;242;328
set235_color;72;8;0;55.5696;159;156;243;156;159;324;243;324
set235_color;73;8;0;57.2137;162;157;242;157;162;319;242;319
set235_color;74;8;0;54.6805;158;154;248;154;158;333;248;333
set235_color;75;8;0;58.3731;165;154;249;154;165;327;249;327
set235_color;76;8;0;56.6851;167;153;251;153;167;321;251;321
set235_color;77;8;0;67.5866;169;153;253;153;169;322;253;322
