set1_color;1;8;0;62.6111;236;188;301;188;236;319;301;319
set1_color;1;8;0;62.6111;334;169;409;169;334;321;409;321
set1_color;1;8;0;62.6111;326;292;405;292;326;453;405;453
set1_color;2;8;0;60.4433;304;140;392;140;304;318;392;318
set1_color;3;8;0;57.4144;245;197;357;197;245;423;357;423
set1_color;3;8;0;57.4144;236;188;301;188;236;319;301;319
set1_color;4;8;0;66.8686;328;146;412;146;328;314;412;314
set1_color;4;8;0;66.8686;328;159;412;159;328;327;412;327
set1_color;4;8;0;66.8686;236;188;301;188;236;319;301;319
set1_color;4;8;0;66.8686;243;201;340;201;243;396;340;396
set1_color;4;8;0;66.8686;254;33;355;33;254;238;355;238
set1_color;4;8;0;66.8686;332;140;420;140;332;318;420;318
set1_color;4;8;0;66.8686;332;154;420;154;332;332;420;332
set1_color;4;8;0;66.8686;334;148;426;148;334;334;426;334
set1_color;4;8;0;66.8686;391;295;460;295;391;433;460;433
set1_color;5;8;0;67.7939;239;20;357;20;239;258;357;258
set1_color;5;8;0;67.7939;236;188;301;188;236;319;301;319
set1_color;5;8;0;67.7939;283;29;451;29;283;363;451;363
set1_color;6;8;0;65.9389;236;188;301;188;236;319;301;319
set1_color;6;8;0;65.9389;289;154;386;154;289;349;386;349
set1_color;6;8;0;65.9389;304;22;373;22;304;160;373;160
set1_color;6;8;0;65.9389;326;279;405;279;326;440;405;440
set1_color;6;8;0;65.9389;326;292;405;292;326;453;405;453
set1_color;7;8;0;64.3997;236;188;301;188;236;319;301;319
set1_color;8;8;0;65.639;236;188;301;188;236;319;301;319
set1_color;8;8;0;65.639;326;292;405;292;326;453;405;453
set1_color;9;8;0;63.2348;387;37;499;37;387;263;499;263
set1_color;9;8;0;63.2348;236;188;301;188;236;319;301;319
set1_color;9;8;0;63.2348;334;169;409;169;334;321;409;321
set1_color;9;8;0;63.2348;334;289;409;289;334;441;409;441
set1_color;9;8;0;63.2348;326;292;405;292;326;453;405;453
set1_color;10;8;0;67.1377;291;48;435;48;291;336;435;336
set1_color;10;8;0;67.1377;282;50;434;50;282;353;434;353
set1_color;10;8;0;67.1377;236;188;301;188;236;319;301;319
set1_color;10;8;0;67.1377;276;67;412;67;276;342;412;342
set1_color;11;8;0;67.0055;280;107;392;107;280;333;392;333
set1_color;11;8;0;67.0055;270;80;395;80;270;329;395;329
set1_color;11;8;0;67.0055;236;188;301;188;236;319;301;319
set1_color;11;8;0;67.0055;326;292;405;292;326;453;405;453
set1_color;11;8;0;67.0055;339;292;418;292;339;453;418;453
set1_color;12;8;0;66.1583;211;80;336;80;211;329;336;329
set1_color;12;8;0;66.1583;227;91;339;91;227;317;339;317
set1_color;12;8;0;66.1583;220;94;338;94;220;332;338;332
set1_color;12;8;0;66.1583;334;289;409;289;334;441;409;441
set1_color;12;8;0;66.1583;326;292;405;292;326;453;405;453
set1_color;12;8;0;66.1583;339;292;418;292;339;453;418;453
set1_color;13;8;0;73.3801;215;104;321;104;215;318;321;318
set1_color;13;8;0;73.3801;370;278;445;278;370;430;445;430
set1_color;13;8;0;73.3801;334;289;409;289;334;441;409;441
set1_color;13;8;0;73.3801;326;292;405;292;326;453;405;453
set1_color;14;8;0;60.0255;369;279;453;279;369;447;453;447
set1_color;14;8;0;60.0255;236;188;301;188;236;319;301;319
set1_color;14;8;0;60.0255;309;250;374;250;309;381;374;381
set1_color;14;8;0;60.0255;334;289;409;289;334;441;409;441
set1_color;14;8;0;60.0255;304;185;373;185;304;323;373;323
set1_color;14;8;0;60.0255;304;252;373;252;304;390;373;390
set1_color;14;8;0;60.0255;326;292;405;292;326;453;405;453
set1_color;15;8;0;63.4374;280;91;392;91;280;317;392;317
set1_color;15;8;0;63.4374;236;188;301;188;236;319;301;319
set1_color;15;8;0;63.4374;276;94;394;94;276;332;394;332
set1_color;15;8;0;63.4374;289;80;414;80;289;329;414;329
set1_color;15;8;0;63.4374;270;100;395;100;270;349;395;349
set1_color;15;8;0;63.4374;284;85;415;85;284;346;415;346
set1_color;15;8;0;63.4374;266;104;372;104;266;318;372;318
set1_color;16;8;0;62.0136;245;197;357;197;245;423;357;423
set1_color;16;8;0;62.0136;266;104;372;104;266;318;372;318
set1_color;16;8;0;62.0136;326;292;405;292;326;453;405;453
set1_color;16;8;0;62.0136;339;292;418;292;339;453;418;453
set1_color;16;8;0;62.0136;334;289;409;289;334;441;409;441
set1_color;17;8;0;65.9968;236;188;301;188;236;319;301;319
set1_color;17;8;0;65.9968;299;282;364;282;299;413;364;413
set1_color;17;8;0;65.9968;334;169;409;169;334;321;409;321
set1_color;17;8;0;65.9968;326;292;405;292;326;453;405;453
set1_color;18;8;0;57.542;369;279;453;279;369;447;453;447
set1_color;18;8;0;57.542;274;124;371;124;274;319;371;319
set1_color;18;8;0;57.542;326;292;405;292;326;453;405;453
