set1_color;2;8;0;58.9894;305;145;389;145;305;316;389;316
set1_color;4;8;0;58.1188;336;162;415;162;336;323;415;323
set1_color;4;8;0;58.1188;249;226;333;226;249;395;333;395
set1_color;5;8;0;57.2796;295;111;420;111;295;362;420;362
set1_color;5;8;0;57.2796;248;29;357;29;248;248;357;248
set1_color;6;8;0;59.5829;289;159;380;159;289;342;380;342
set1_color;6;8;0;59.5829;306;19;379;19;306;164;379;164
set1_color;10;8;0;57.1233;291;63;417;63;291;315;417;315
set1_color;11;8;0;59.229;280;101;390;101;280;326;390;326
set1_color;12;8;0;56.148;223;93;332;93;223;312;332;312
set1_color;13;8;0;56.2361;237;179;307;179;237;321;307;321
set1_color;15;8;0;58.5492;282;97;392;97;282;319;392;319
set1_color;17;8;0;56.6825;330;295;404;295;330;443;404;443
set1_color;18;8;0;59.5355;273;123;370;123;273;319;370;319
set1_color;18;8;0;59.5355;274;220;366;220;274;407;366;407
set1_color;18;8;0;59.5355;330;295;404;295;330;443;404;443
set1_color;19;8;0;58.8126;244;196;356;196;244;422;356;422
set1_color;19;8;0;58.8126;287;140;373;140;287;313;373;313
set1_color;19;8;0;58.8126;330;295;404;295;330;443;404;443
set1_color;19;8;0;58.8126;300;232;374;232;300;383;374;383
set1_color;20;8;0;61.3119;292;148;371;148;292;308;371;308
set1_color;21;8;0;64.1581;244;157;321;157;244;310;321;310
set1_color;22;8;0;59.4981;249;158;327;158;249;314;327;314
set1_color;23;8;0;59.9693;263;163;336;163;263;308;336;308
set1_color;23;8;0;59.9693;330;295;404;295;330;443;404;443
set1_color;24;8;0;58.7357;263;159;337;159;263;308;337;308
