set1_color;4;8;0;38.5722;338;161;416;161;338;318;416;318
set1_color;5;8;0;34.8278;310;131;419;131;310;350;419;350
set1_color;9;8;0;38.6428;331;293;408;293;331;448;408;448
set1_color;10;8;0;35.6223;291;63;416;63;291;312;416;312
set1_color;11;8;0;34.6189;305;193;372;193;305;329;372;329
set1_color;12;8;0;34.6469;222;93;339;93;222;328;339;328
set1_color;12;8;0;34.6469;331;293;408;293;331;448;408;448
set1_color;15;8;0;34.7582;280;93;397;93;280;328;397;328
set1_color;16;8;0;33.0737;331;293;408;293;331;448;408;448
set1_color;17;8;0;34.0403;331;293;408;293;331;448;408;448
set1_color;18;8;0;36.5515;331;293;408;293;331;448;408;448
set1_color;19;8;0;37.0304;286;140;373;140;286;317;373;317
set1_color;19;8;0;37.0304;331;293;408;293;331;448;408;448
set1_color;20;8;0;39.4457;331;293;408;293;331;448;408;448
set1_color;21;8;0;37.1482;245;156;319;156;245;305;319;305
set1_color;21;8;0;37.1482;331;293;408;293;331;448;408;448
set1_color;22;8;0;36.5618;250;159;327;159;250;315;327;315
set1_color;22;8;0;36.5618;331;293;408;293;331;448;408;448
set1_color;23;8;0;40.111;263;159;334;159;263;304;334;304
set1_color;23;8;0;40.111;331;293;408;293;331;448;408;448
set1_color;24;8;0;35.2787;331;293;408;293;331;448;408;448
