set235_color;32;8;0;3.12795;179;124;245;124;179;315;245;315
set235_color;34;8;0;3.65049;180;128;246;128;180;319;246;319
set235_color;35;8;0;3.2014;185;131;251;131;185;322;251;322
set235_color;36;8;0;3.07226;184;132;250;132;184;323;250;323
set235_color;37;8;0;4.18998;183;135;249;135;183;326;249;326
set235_color;38;8;0;3.72448;183;135;249;135;183;326;249;326
set235_color;39;8;0;3.00582;182;133;248;133;182;324;248;324
set235_color;40;8;0;3.33558;183;133;249;133;183;324;249;324
set235_color;41;8;0;3.60594;183;137;249;137;183;328;249;328
set235_color;42;8;0;3.25306;183;136;249;136;183;327;249;327
set235_color;44;8;0;2.94865;184;140;250;140;184;331;250;331
set235_color;45;8;0;3.24021;183;143;249;143;183;334;249;334
set235_color;46;8;0;2.9562;183;146;249;146;183;337;249;337
set235_color;47;8;0;3.59053;185;141;251;141;185;332;251;332
set235_color;48;8;0;3.57344;185;145;251;145;185;336;251;336
set235_color;49;8;0;2.89939;183;143;249;143;183;334;249;334
set235_color;50;8;0;2.91926;182;141;248;141;182;332;248;332
set235_color;51;8;0;3.33676;182;144;248;144;182;335;248;335
set235_color;52;8;0;4.00663;180;148;246;148;180;339;246;339
set235_color;53;8;0;3.14933;179;146;245;146;179;337;245;337
set235_color;75;8;0;3.15071;174;146;240;146;174;337;240;337
set235_color;76;8;0;3.13687;178;148;244;148;178;339;244;339
set235_color;77;8;0;3.46951;179;149;245;149;179;340;245;340
set235_color;78;8;0;3.16322;179;148;245;148;179;339;245;339
set235_color;79;8;0;4.71125;180;145;246;145;180;336;246;336
set235_color;81;8;0;4.18148;184;141;250;141;184;332;250;332
set235_color;82;8;0;2.96297;184;144;250;144;184;335;250;335
set235_color;83;8;0;3.45004;188;140;254;140;188;331;254;331
set235_color;86;8;0;3.01995;189;140;255;140;189;331;255;331
set235_color;87;8;0;3.42658;191;140;257;140;191;331;257;331
set235_color;88;8;0;2.9657;189;141;255;141;189;332;255;332
set235_color;89;8;0;3.88212;191;143;257;143;191;334;257;334
