set235_color;10;8;0;41.8343;26;62;127;62;26;349;127;349
set235_color;11;8;0;43.2479;32;64;139;64;32;369;139;369
set235_color;12;8;0;45.208;31;52;140;52;31;365;140;365
set235_color;18;8;0;43.1284;102;76;191;76;102;329;191;329
set235_color;20;8;0;46.1467;108;76;204;76;108;348;204;348
set235_color;21;8;0;46.636;115;80;206;80;115;343;206;343
set235_color;22;8;0;45.2804;118;85;209;85;118;345;209;345
set235_color;23;8;0;45.1115;128;93;217;93;128;347;217;347
set235_color;24;8;0;47.9043;134;93;221;93;134;345;221;345
set235_color;25;8;0;46.5573;135;96;222;96;135;349;222;349
set235_color;26;8;0;48.0448;144;100;231;100;144;352;231;352
set235_color;27;8;0;50.1245;153;104;238;104;153;347;238;347
set235_color;28;8;0;49.1375;158;103;243;103;158;346;243;346
set235_color;29;8;0;51.1207;159;105;245;105;159;353;245;353
set235_color;30;8;0;48.7902;165;112;248;112;165;348;248;348
set235_color;31;8;0;54.1233;166;114;247;114;166;349;247;349
set235_color;32;8;0;53.0052;169;112;250;112;169;347;250;347
set235_color;33;8;0;51.1076;170;114;249;114;170;343;249;343
set235_color;34;8;0;49.8046;176;118;254;118;176;343;254;343
set235_color;35;8;0;50.2098;175;121;253;121;175;346;253;346
set235_color;36;8;0;47.6803;177;126;254;126;177;347;254;347
set235_color;37;8;0;55.0248;178;128;255;128;178;349;255;349
set235_color;38;8;0;49.1105;177;124;256;124;177;351;256;351
set235_color;39;8;0;47.8469;180;129;255;129;180;347;255;347
set235_color;40;8;0;46.0785;178;129;256;129;178;353;256;353
set235_color;41;8;0;46.8323;180;130;257;130;180;349;257;349
set235_color;42;8;0;45.4305;180;129;255;129;180;347;255;347
set235_color;43;8;0;47.9817;178;130;253;130;178;348;253;348
set235_color;44;8;0;46.4836;180;132;257;132;180;351;257;351
set235_color;45;8;0;47.9896;180;134;254;134;180;346;254;346
set235_color;46;8;0;49.6896;181;136;256;136;181;352;256;352
set235_color;47;8;0;48.543;181;136;255;136;181;351;255;351
set235_color;48;8;0;47.0064;180;141;254;141;180;357;254;357
set235_color;49;8;0;46.5861;181;141;254;141;181;350;254;350
set235_color;50;8;0;46.8958;178;139;252;139;178;355;252;355
set235_color;51;8;0;49.0967;177;140;251;140;177;355;251;355
set235_color;52;8;0;48.5143;176;144;249;144;176;354;249;354
set235_color;53;8;0;46.3179;175;144;247;144;175;350;247;350
set235_color;53;8;0;46.3179;361;60;466;60;361;360;466;360
set235_color;54;8;0;47.6415;171;145;245;145;171;357;245;357
set235_color;55;8;0;49.0274;170;150;241;150;170;354;241;354
set235_color;56;8;0;46.8209;168;147;240;147;168;353;240;353
set235_color;57;8;0;46.9544;166;148;234;148;166;345;234;345
set235_color;58;8;0;47.7893;165;151;234;151;165;351;234;351
set235_color;59;8;0;45.7787;165;157;232;157;165;350;232;350
set235_color;60;8;0;49.2664;164;152;239;152;164;368;239;368
set235_color;65;8;0;46.6212;171;123;258;123;171;375;258;375
set235_color;66;8;0;46.7732;178;150;241;150;178;333;241;333
set235_color;69;8;0;44.2643;168;152;229;152;168;327;229;327
set235_color;70;8;0;48.1075;170;156;226;156;170;317;226;317
set235_color;70;8;0;48.1075;156;152;234;152;156;377;234;377
set235_color;71;8;0;45.358;168;158;230;158;168;339;230;339
set235_color;72;8;0;46.386;166;154;231;154;166;342;231;342
set235_color;73;8;0;45.4198;165;148;237;148;165;355;237;355
set235_color;74;8;0;46.6325;166;145;239;145;166;356;239;356
set235_color;75;8;0;48.0418;172;145;243;145;172;348;243;348
set235_color;75;8;0;48.0418;366;94;457;94;366;355;457;355
set235_color;76;8;0;48.0127;172;144;245;144;172;354;245;354
set235_color;77;8;0;48.3096;172;141;246;141;172;356;246;356
set235_color;78;8;0;46.8993;174;140;249;140;174;356;249;356
set235_color;78;8;0;46.8993;378;99;464;99;378;346;464;346
set235_color;79;8;0;51.487;175;141;250;141;175;357;250;357
set235_color;80;8;0;52.744;178;139;253;139;178;356;253;356
set235_color;81;8;0;49.6951;181;139;256;139;181;355;256;355
set235_color;82;8;0;52.9277;181;134;259;134;181;359;259;359
set235_color;83;8;0;55.186;181;134;258;134;181;356;258;356
set235_color;83;8;0;55.186;183;204;254;204;183;409;254;409
set235_color;84;8;0;49.4092;183;134;258;134;183;352;258;352
set235_color;85;8;0;53.1544;183;133;262;133;183;360;262;360
set235_color;86;8;0;58.2298;184;134;261;134;184;356;261;356
set235_color;87;8;0;57.6805;186;134;261;134;186;351;261;351
set235_color;88;8;0;55.1906;184;130;261;130;184;352;261;352
set235_color;89;8;0;53.9892;186;127;266;127;186;357;266;357
set235_color;90;8;0;56.4325;183;130;261;130;183;355;261;355
set235_color;90;8;0;56.4325;220;58;325;58;220;359;325;359
set235_color;91;8;0;54.5781;183;130;260;130;183;349;260;349
set235_color;92;8;0;54.0705;180;126;260;126;180;356;260;356
set235_color;93;8;0;49.0278;176;123;259;123;176;359;259;359
set235_color;94;8;0;47.033;176;127;253;127;176;349;253;349
set235_color;95;8;0;44.5718;172;126;250;126;172;351;250;351
set235_color;96;8;0;47.4162;169;123;249;123;169;356;249;356
set235_color;97;8;0;44.7808;168;128;245;128;168;349;245;349
set235_color;98;8;0;50.4472;164;123;244;123;164;353;244;353
set235_color;99;8;0;44.7701;160;122;241;122;160;357;241;357
set235_color;100;8;0;45.365;156;120;239;120;156;357;239;357
set235_color;102;8;0;43.3006;153;128;226;128;153;340;226;340
set235_color;103;8;0;43.1693;153;124;228;124;153;342;228;342
set235_color;104;8;0;44.0737;150;117;229;117;150;346;229;346
set235_color;105;8;0;42.484;151;118;228;118;151;340;228;340
set235_color;106;8;0;46.1191;146;115;227;115;146;351;227;351
set235_color;107;8;0;43.9038;144;114;227;114;144;351;227;351
set235_color;108;8;0;45.0915;144;114;228;114;144;355;228;355
set235_color;109;8;0;43.9326;146;115;229;115;146;352;229;352
set235_color;110;8;0;44.9811;147;110;233;110;147;358;233;358
set235_color;111;8;0;44.4028;153;112;233;112;153;342;233;342
set235_color;112;8;0;46.1601;163;118;237;118;163;333;237;333
set235_color;113;8;0;47.5514;164;123;238;123;164;335;238;335
set235_color;114;8;0;45.8384;170;121;245;121;170;339;245;339
set235_color;115;8;0;45.1521;174;122;251;122;174;343;251;343
set235_color;116;8;0;48.5268;182;123;257;123;182;342;257;342
set235_color;117;8;0;46.2557;188;123;260;123;188;329;260;329
set235_color;119;8;0;46.1833;187;115;267;115;187;348;267;348
set235_color;121;8;0;48.3809;213;120;286;120;213;332;286;332
set235_color;121;8;0;48.3809;205;56;304;56;205;339;304;339
set235_color;122;8;0;52.2302;236;126;309;126;236;338;309;338
set235_color;122;8;0;52.2302;208;55;317;55;208;367;317;367
set235_color;123;8;0;48.8578;228;120;301;120;228;332;301;332
