set1_color;1;8;0;55.8938;332;291;411;291;332;448;411;448
set1_color;4;8;0;53.5503;339;157;414;157;339;309;414;309
set1_color;8;8;0;58.8154;332;293;409;293;332;448;409;448
set1_color;9;8;0;53.908;332;293;409;293;332;448;409;448
set1_color;10;8;0;59.1116;286;61;421;61;286;331;421;331
set1_color;12;8;0;62.219;220;88;341;88;220;332;341;332
set1_color;12;8;0;62.219;332;293;409;293;332;448;409;448
set1_color;13;8;0;58.0244;332;293;409;293;332;448;409;448
set1_color;14;8;0;56.0256;330;287;409;287;330;448;409;448
set1_color;15;8;0;60.4629;283;96;397;96;283;326;397;326
set1_color;16;8;0;55.2457;334;293;408;293;334;444;408;444
set1_color;17;8;0;56.8623;332;293;407;293;332;445;407;445
set1_color;18;8;0;56.6594;332;293;407;293;332;445;407;445
set1_color;19;8;0;57.482;289;141;379;141;289;320;379;320
set1_color;19;8;0;57.482;334;291;412;291;334;447;412;447
set1_color;20;8;0;59.1624;292;148;375;148;292;314;375;314
set1_color;20;8;0;59.1624;332;293;409;293;332;448;409;448
set1_color;21;8;0;53.4951;245;153;320;153;245;306;320;306
set1_color;21;8;0;53.4951;332;293;409;293;332;448;409;448
set1_color;22;8;0;55.9847;250;153;329;153;250;314;329;314
set1_color;22;8;0;55.9847;332;293;409;293;332;448;409;448
set1_color;23;8;0;59.7149;263;159;337;159;263;308;337;308
set1_color;23;8;0;59.7149;332;293;409;293;332;448;409;448
set1_color;24;8;0;56.5494;332;293;407;293;332;445;407;445
