set235_color;26;8;0;37.678;145;93;232;93;145;345;232;345
set235_color;27;8;0;39.0505;148;97;236;97;148;352;236;352
set235_color;28;8;0;30.8459;153;98;241;98;153;353;241;353
set235_color;29;8;0;30.1063;156;100;244;100;156;356;244;356
set235_color;30;8;0;32.2994;163;106;250;106;163;355;250;355
set235_color;31;8;0;58.3836;163;109;247;109;163;353;247;353
set235_color;32;8;0;56.7873;167;109;250;109;167;348;250;348
set235_color;33;8;0;36.0988;166;101;254;101;166;354;254;354
set235_color;34;8;0;32.4017;171;113;253;113;171;347;253;347
set235_color;35;8;0;38.639;171;110;255;110;171;354;255;354
set235_color;36;8;0;40.9703;174;118;256;118;174;353;256;353
set235_color;37;8;0;33.7994;175;119;254;119;175;349;254;349
set235_color;38;8;0;31.5161;175;118;255;118;175;349;255;349
set235_color;39;8;0;40.0306;172;111;256;111;172;354;256;354
set235_color;40;8;0;31.7207;174;126;256;126;174;360;256;360
set235_color;41;8;0;31.2591;174;120;254;120;174;351;254;351
set235_color;42;8;0;30.0321;175;124;254;124;175;351;254;351
set235_color;43;8;0;38.4098;176;127;253;127;176;349;253;349
set235_color;44;8;0;31.9293;174;127;254;127;174;358;254;358
set235_color;45;8;0;29.4342;176;131;251;131;176;347;251;347
set235_color;46;8;0;38.7185;175;132;252;132;175;354;252;354
set235_color;47;8;0;40.8469;179;137;249;137;179;340;249;340
set235_color;48;8;0;36.3568;176;137;251;137;176;353;251;353
set235_color;49;8;0;32.2015;179;137;252;137;179;346;252;346
set235_color;50;8;0;34.1798;175;136;252;136;175;357;252;357
set235_color;51;8;0;32.3436;175;136;249;136;175;349;249;349
set235_color;52;8;0;32.2145;172;132;249;132;172;351;249;351
set235_color;53;8;0;38.63;174;139;245;139;174;346;245;346
set235_color;54;8;0;36.6613;167;131;245;131;167;356;245;356
set235_color;55;8;0;39.7209;166;141;240;141;166;353;240;353
set235_color;56;8;0;33.1773;162;133;244;133;162;368;244;368
set235_color;57;8;0;30.1797;162;135;235;135;162;344;235;344
set235_color;58;8;0;29.6596;163;135;237;135;163;348;237;348
set235_color;71;8;0;29.7911;165;156;232;156;165;350;232;350
set235_color;72;8;0;30.0436;166;154;232;154;166;345;232;345
set235_color;74;8;0;30.6077;166;140;245;140;166;369;245;369
set235_color;75;8;0;31.3022;170;143;243;143;170;351;243;351
set235_color;76;8;0;30.4161;170;139;245;139;170;355;245;355
set235_color;77;8;0;31.4264;169;133;248;133;169;362;248;362
set235_color;78;8;0;31.6629;171;137;248;137;171;358;248;358
set235_color;79;8;0;31.3757;171;131;250;131;171;357;250;357
set235_color;80;8;0;30.84;174;132;253;132;174;361;253;361
set235_color;81;8;0;31.2492;175;128;258;128;175;366;258;366
set235_color;82;8;0;37.8679;175;128;257;128;175;362;257;362
set235_color;83;8;0;30.1231;178;128;257;128;178;357;257;357
set235_color;84;8;0;31.7515;179;131;259;131;179;362;259;362
set235_color;85;8;0;31.3861;180;130;260;130;180;361;260;361
set235_color;86;8;0;31.5212;180;130;258;130;180;352;258;352
set235_color;87;8;0;32.245;179;131;257;131;179;356;257;356
set235_color;88;8;0;30.5517;178;126;258;126;178;357;258;357
set235_color;89;8;0;31.9349;180;124;264;124;180;366;264;366
set235_color;90;8;0;36.9161;179;120;261;120;179;356;261;356
set235_color;91;8;0;31.1593;178;120;261;120;178;358;261;358
set235_color;92;8;0;29.9867;176;115;256;115;176;347;256;347
set235_color;93;8;0;36.5115;172;119;255;119;172;357;255;357
set235_color;94;8;0;33.4554;169;118;251;118;169;353;251;353
set235_color;95;8;0;39.714;167;114;251;114;167;357;251;357
set235_color;96;8;0;40.7925;167;122;249;122;167;356;249;356
set235_color;97;8;0;38.5463;163;118;246;118;163;357;246;357
set235_color;98;8;0;32.2119;163;120;242;120;163;350;242;350
set235_color;99;8;0;29.1717;159;114;243;114;159;357;243;357
set235_color;101;8;0;30.2945;158;119;236;119;158;344;236;344
set235_color;102;8;0;33.9908;153;114;231;114;153;337;231;337
set235_color;103;8;0;44.9964;153;114;228;114;153;331;228;331
set235_color;104;8;0;31.1531;148;124;227;124;148;351;227;351
set235_color;105;8;0;31.6107;144;114;222;114;144;339;222;339
set235_color;106;8;0;29.5276;141;110;229;110;141;363;229;363
set235_color;107;8;0;30.485;140;110;223;110;140;350;223;350
set235_color;108;8;0;33.8982;136;100;220;100;136;343;220;343
set235_color;113;8;0;33.172;162;116;235;116;162;325;235;325
set235_color;114;8;0;34.1639;167;118;242;118;167;335;242;335
set235_color;116;8;0;31.5642;174;113;253;113;174;343;253;343
set235_color;125;8;0;38.7838;244;123;317;123;244;331;317;331
set235_color;126;8;0;32.9449;252;120;325;120;252;330;325;330
set235_color;193;8;0;30.7887;241;113;319;113;241;339;319;339
set235_color;194;8;0;31.0244;236;113;316;113;236;347;316;347
set235_color;195;8;0;32.42;228;107;314;107;228;355;314;355
set235_color;196;8;0;31.5364;224;110;306;110;224;344;306;344
set235_color;197;8;0;30.9552;222;104;302;104;222;335;302;335
set235_color;198;8;0;37.4855;214;94;301;94;214;343;301;343
set235_color;200;8;0;37.9379;204;96;290;96;204;341;290;341
set235_color;201;8;0;34.6325;202;92;284;92;202;327;284;327
set235_color;202;8;0;32.831;193;96;280;96;193;348;280;348
set235_color;203;8;0;38.9939;188;100;274;100;188;345;274;345
set235_color;204;8;0;30.3472;187;96;270;96;187;335;270;335
set235_color;205;8;0;30.2971;180;104;262;104;180;339;262;339
set235_color;207;8;0;29.4103;152;78;251;78;152;360;251;360
set235_color;211;8;0;29.3586;128;80;223;80;128;353;223;353
set235_color;379;8;0;31.4298;145;110;235;110;145;369;235;369
set235_color;380;8;0;32.6402;214;2;327;2;214;324;327;324
set235_color;381;8;0;29.1138;231;9;345;9;231;334;345;334
set235_color;382;8;0;30.8008;241;9;351;9;241;326;351;326
set235_color;383;8;0;32.9788;254;26;363;26;254;337;363;337
set235_color;384;8;0;31.3419;261;24;370;24;261;336;370;336
set235_color;385;8;0;31.3965;269;32;378;32;269;343;378;343
set235_color;386;8;0;30.2873;274;35;382;35;274;344;382;344
set235_color;387;8;0;31.138;279;40;385;40;279;347;385;347
set235_color;388;8;0;30.1101;284;54;387;54;284;348;387;348
set235_color;389;8;0;31.3424;286;49;391;49;286;349;391;349
set235_color;390;8;0;36.5232;286;50;390;50;286;348;390;348
set235_color;391;8;0;30.2912;286;52;389;52;286;344;389;344
set235_color;392;8;0;35.8569;286;50;390;50;286;346;390;346
set235_color;393;8;0;31.7222;288;54;391;54;288;349;391;349
set235_color;394;8;0;33.2862;284;54;390;54;284;359;390;359
set235_color;395;8;0;31.2903;287;57;390;57;287;351;390;351
set235_color;396;8;0;31.2377;289;72;384;72;289;345;384;345
set235_color;397;8;0;29.7585;287;71;387;71;287;358;387;358
set235_color;398;8;0;30.66;284;67;385;67;284;358;385;358
set235_color;399;8;0;30.198;284;74;383;74;284;357;383;357
set235_color;400;8;0;31.337;284;75;384;75;284;361;384;361
set235_color;401;8;0;42.1067;284;81;380;81;284;358;380;358
set235_color;402;8;0;32.0277;283;76;380;76;283;355;380;355
set235_color;403;8;0;34.4791;282;76;379;76;282;355;379;355
set235_color;404;8;0;32.1736;282;76;378;76;282;351;378;351
set235_color;405;8;0;34.3229;279;81;375;81;279;359;375;359
set235_color;406;8;0;35.1884;283;89;373;89;283;348;373;348
set235_color;407;8;0;34.7566;279;91;371;91;279;355;371;355
