set235_color;13;8;0;41.2801;367;123;442;123;367;340;442;340
set235_color;13;8;0;41.2801;33;66;141;66;33;373;141;373
set235_color;21;8;0;42.9745;114;81;206;81;114;346;206;346
set235_color;22;8;0;53.9279;116;84;211;84;116;357;211;357
set235_color;25;8;0;38.9888;135;93;225;93;135;352;225;352
set235_color;26;8;0;42.6505;143;100;235;100;143;364;235;364
set235_color;27;8;0;41.805;149;102;236;102;149;351;236;351
set235_color;28;8;0;42.3888;158;104;244;104;158;352;244;352
set235_color;29;8;0;40.0531;161;107;243;107;161;345;243;345
set235_color;30;8;0;40.8125;165;109;248;109;165;348;248;348
set235_color;31;8;0;45.3033;166;109;250;109;166;352;250;352
set235_color;32;8;0;40.5762;169;111;251;111;169;347;251;347
set235_color;33;8;0;43.0106;169;113;251;113;169;351;251;351
set235_color;34;8;0;42.7713;174;118;252;118;174;344;252;344
set235_color;35;8;0;42.6084;174;120;253;120;174;349;253;349
set235_color;36;8;0;41.1706;175;122;255;122;175;353;255;353
set235_color;37;8;0;42.3683;176;123;256;123;176;355;256;355
set235_color;38;8;0;42.5543;178;124;257;124;178;354;257;354
set235_color;39;8;0;42.8247;178;126;256;126;178;352;256;352
set235_color;40;8;0;48.5273;178;126;257;126;178;356;257;356
set235_color;41;8;0;41.9544;179;126;257;126;179;351;257;351
set235_color;42;8;0;40.8156;179;127;256;127;179;348;256;348
set235_color;43;8;0;42.2234;179;128;256;128;179;349;256;349
set235_color;44;8;0;46.214;179;133;256;133;179;352;256;352
set235_color;45;8;0;40.6125;179;135;253;135;179;349;253;349
set235_color;46;8;0;41.8716;180;139;257;139;180;358;257;358
set235_color;47;8;0;40.2647;180;136;257;136;180;355;257;355
set235_color;48;8;0;40.2329;179;140;256;140;179;359;256;359
set235_color;49;8;0;45.9994;179;140;256;140;179;358;256;358
set235_color;50;8;0;43.8126;178;136;256;136;178;359;256;359
set235_color;51;8;0;39.7805;176;136;254;136;176;359;254;359
set235_color;52;8;0;44.0531;174;139;251;139;174;360;251;360
set235_color;53;8;0;39.8836;175;145;245;145;175;348;245;348
set235_color;54;8;0;40.5948;171;144;245;144;171;357;245;357
set235_color;55;8;0;40.1037;170;149;240;149;170;350;240;350
set235_color;56;8;0;40.7333;169;150;240;150;169;354;240;354
set235_color;57;8;0;40.0897;163;148;236;148;163;358;236;358
