set235_color;35;8;0;33.3536;176;163;254;163;176;320;254;320
set235_color;39;8;0;30.1816;184;201;253;201;184;341;253;341
set235_color;40;8;0;33.4357;183;175;258;175;183;328;258;328
set235_color;41;8;0;29.7558;182;171;260;171;182;328;260;328
set235_color;42;8;0;29.868;182;172;260;172;182;329;260;329
set235_color;46;8;0;32.1752;162;124;267;124;162;336;267;336
set235_color;47;8;0;30.4785;162;124;267;124;162;336;267;336
set235_color;48;8;0;33.5376;170;137;261;137;170;321;261;321
set235_color;49;8;0;30.103;172;136;256;136;172;309;256;309
set235_color;50;8;0;32.926;174;157;256;157;174;323;256;323
set235_color;71;8;0;35.965;158;156;231;156;158;304;231;304
set235_color;72;8;0;30.9029;159;161;232;161;159;308;232;308
set235_color;75;8;0;30.5915;162;144;248;144;162;317;248;317
set235_color;76;8;0;31.1896;161;140;249;140;161;319;249;319
set235_color;77;8;0;28.7686;162;137;253;137;162;321;253;321
set235_color;78;8;0;29.9588;163;140;253;140;163;321;253;321
set235_color;79;8;0;32.5485;166;141;252;141;166;315;252;315
set235_color;80;8;0;33.6597;167;136;259;136;167;322;259;322
set235_color;81;8;0;31.636;166;136;262;136;166;331;262;331
set235_color;82;8;0;31.1525;169;141;264;141;169;332;264;332
set235_color;83;8;0;35.4318;167;140;264;140;167;335;264;335
set235_color;84;8;0;31.0844;166;128;266;128;166;331;266;331
set235_color;85;8;0;32.1912;162;122;271;122;162;341;271;341
set235_color;87;8;0;32.5134;174;132;266;132;174;318;266;318
set235_color;88;8;0;30.712;174;131;267;131;174;318;267;318
set235_color;90;8;0;35.2461;188;208;258;208;188;350;258;350
set235_color;91;8;0;35.9884;189;202;260;202;189;346;260;346
set235_color;96;8;0;31.2863;157;120;257;120;157;323;257;323
set235_color;121;8;0;36.8557;188;231;288;231;188;432;288;432
set235_color;130;8;0;31.5727;232;78;393;78;232;403;393;403
set235_color;131;8;0;34.4807;233;68;398;68;233;399;398;399
set235_color;132;8;0;30.7112;235;71;400;71;235;404;400;404
set235_color;197;8;0;29.9346;201;93;319;93;201;329;319;329
set235_color;388;8;0;28.4074;280;139;395;139;280;370;395;370
set235_color;399;8;0;28.6961;254;48;398;48;254;339;398;339
set235_color;400;8;0;28.1031;260;62;396;62;260;336;396;336
set235_color;401;8;0;28.8439;257;57;396;57;257;336;396;336
set235_color;402;8;0;29.0405;253;62;398;62;253;354;398;354
set235_color;403;8;0;28.2728;253;66;398;66;253;358;398;358
set235_color;404;8;0;29.9866;260;70;394;70;260;339;394;339
set235_color;405;8;0;30.3336;261;75;390;75;261;331;390;331
set235_color;406;8;0;29.8738;263;88;381;88;263;326;381;326
set235_color;407;8;0;29.5523;265;94;382;94;265;329;382;329
set235_color;408;8;0;28.4709;261;94;383;94;261;339;383;339
set235_color;410;8;0;28.9633;254;89;380;89;254;341;380;341
set235_color;411;8;0;28.8128;258;98;375;98;258;333;375;333
set235_color;412;8;0;29.1402;258;94;373;94;258;325;373;325
set235_color;413;8;0;28.8497;258;98;372;98;258;328;372;328
set235_color;414;8;0;28.4949;262;97;372;97;262;318;372;318
set235_color;415;8;0;28.7709;263;113;367;113;263;321;367;321
set235_color;416;8;0;28.6303;261;105;373;105;261;330;373;330
set235_color;417;8;0;27.4503;260;106;374;106;260;336;374;336
set235_color;418;8;0;28.5895;263;115;371;115;263;331;371;331
set235_color;419;8;0;28.3629;267;124;366;124;267;323;366;323
set235_color;420;8;0;29.431;262;114;370;114;262;331;370;331
set235_color;421;8;0;29.505;265;120;368;120;265;327;368;327
set235_color;422;8;0;29.1378;265;122;370;122;265;335;370;335
set235_color;423;8;0;29.3336;261;114;374;114;261;341;374;341
set235_color;432;8;0;28.2479;248;127;343;127;248;318;343;318
set235_color;433;8;0;28.1706;248;130;343;130;248;321;343;321
set235_color;452;8;0;33.3166;248;163;321;163;248;311;321;311
set235_color;458;8;0;30.1891;241;148;333;148;241;335;333;335
set235_color;459;8;0;34.4187;237;140;347;140;237;362;347;362
set235_color;461;8;0;30.7781;253;150;336;150;253;319;336;319
set235_color;472;8;0;29.9993;260;161;334;161;260;313;334;313
set235_color;473;8;0;28.5976;261;163;332;163;261;307;332;307
set235_color;540;8;0;35.6075;94;83;223;83;94;343;223;343
set235_color;542;8;0;27.8817;94;71;230;71;94;345;230;345
set235_color;543;8;0;29.2647;93;67;232;67;93;346;232;346
set235_color;557;8;0;29.7775;256;79;395;79;256;358;395;358
set235_color;567;8;0;30.4883;202;195;320;195;202;431;320;431
set235_color;608;8;0;33.6857;219;210;271;210;219;316;271;316
set235_color;611;8;0;24.6312;220;211;273;211;220;320;273;320
set235_color;612;8;0;23.5555;219;210;272;210;219;318;272;318
set235_color;613;8;0;25.987;219;210;272;210;219;319;272;319
set235_color;615;8;0;26.8088;219;210;272;210;219;319;272;319
set235_color;616;8;0;24.8311;219;211;272;211;219;319;272;319
set235_color;617;8;0;24.612;219;210;272;210;219;319;272;319
set235_color;619;8;0;25.7437;219;210;272;210;219;319;272;319
set235_color;619;8;0;25.7437;6;140;162;140;6;453;162;453
set235_color;621;8;0;23.7042;219;211;273;211;219;323;273;323
set235_color;622;8;0;23.4225;218;210;271;210;218;319;271;319
set235_color;623;8;0;24.7259;218;209;271;209;218;318;271;318
set235_color;624;8;0;27.1442;218;210;271;210;218;318;271;318
set235_color;649;8;0;28.2269;217;209;274;209;217;324;274;324
set235_color;654;8;0;29.3757;218;209;274;209;218;322;274;322
set235_color;655;8;0;29.4691;217;210;273;210;217;323;273;323
set235_color;658;8;0;28.7288;217;209;274;209;217;324;274;324
set235_color;659;8;0;29.8647;217;210;273;210;217;323;273;323
set235_color;660;8;0;27.3949;217;210;273;210;217;323;273;323
set235_color;661;8;0;28.5859;218;210;272;210;218;322;272;322
set235_color;662;8;0;27.2015;218;211;271;211;218;320;271;320
set235_color;664;8;0;27.3156;218;210;272;210;218;322;272;322
set235_color;666;8;0;26.7421;218;208;275;208;218;323;275;323
set235_color;667;8;0;33.4195;217;210;274;210;217;325;274;325
set235_color;672;8;0;25.9293;218;209;275;209;218;324;275;324
set235_color;673;8;0;25.5988;217;210;274;210;217;325;274;325
