set235_color;2;8;0;66.5529;366;80;461;80;366;350;461;350
set235_color;5;8;0;66.8579;370;126;445;126;370;343;445;343
set235_color;8;8;0;69.0727;371;123;446;123;371;340;446;340
set235_color;9;8;0;76.2488;374;126;449;126;374;342;449;342
set235_color;9;8;0;76.2488;16;65;122;65;16;370;122;370
set235_color;10;8;0;68.3784;28;71;129;71;28;361;129;361
set235_color;11;8;0;69.2032;31;70;135;70;31;370;135;370
set235_color;12;8;0;69.1739;369;127;443;127;369;337;443;337
set235_color;12;8;0;69.1739;32;65;136;65;32;363;136;363
set235_color;13;8;0;73.0417;39;70;142;70;39;365;142;365
set235_color;18;8;0;72.5794;96;79;191;79;96;352;191;352
set235_color;19;8;0;71.3039;382;124;456;124;382;337;456;337
set235_color;19;8;0;71.3039;105;78;196;78;105;339;196;339
set235_color;20;8;0;81.6832;107;78;204;78;107;356;204;356
set235_color;21;8;0;73.3041;375;119;452;119;375;338;452;338
set235_color;21;8;0;73.3041;114;80;207;80;114;349;207;349
set235_color;22;8;0;73.0096;118;84;211;84;118;350;211;350
set235_color;23;8;0;76.4295;127;87;218;87;127;349;218;349
set235_color;24;8;0;78.0773;133;92;224;92;133;354;224;354
set235_color;25;8;0;71.0189;137;94;225;94;137;346;225;346
set235_color;26;8;0;75.7768;140;100;232;100;140;364;232;364
set235_color;27;8;0;77.6576;152;102;238;102;152;347;238;347
set235_color;28;8;0;78.9787;157;102;244;102;157;351;244;351
set235_color;29;8;0;80.8858;159;105;243;105;159;348;243;348
set235_color;30;8;0;79.582;166;111;248;111;166;346;248;346
set235_color;31;8;0;90.4183;167;111;250;111;167;350;250;350
set235_color;31;8;0;90.4183;366;109;448;109;366;343;448;343
set235_color;32;8;0;80.129;170;114;252;114;170;349;252;349
set235_color;33;8;0;82.0394;171;115;251;115;171;345;251;345
set235_color;34;8;0;79.6229;175;119;253;119;175;342;253;342
set235_color;35;8;0;78.0971;175;120;254;120;175;349;254;349
set235_color;36;8;0;80.1464;176;123;254;123;176;349;254;349
set235_color;36;8;0;80.1464;369;111;448;111;369;340;448;340
set235_color;37;8;0;78.8654;176;123;255;123;176;352;255;352
set235_color;38;8;0;79.0192;178;126;257;126;178;353;257;353
set235_color;39;8;0;79.2886;178;126;257;126;178;353;257;353
set235_color;39;8;0;79.2886;369;127;443;127;369;341;443;341
set235_color;40;8;0;78.7818;180;132;257;132;180;350;257;350
set235_color;40;8;0;78.7818;370;127;444;127;370;340;444;340
set235_color;41;8;0;85.1022;180;131;257;131;180;350;257;350
set235_color;42;8;0;80.6403;179;127;256;127;179;346;256;346
set235_color;43;8;0;80.4959;179;128;256;128;179;349;256;349
set235_color;44;8;0;80.1074;179;131;257;131;179;354;257;354
set235_color;45;8;0;78.8031;182;131;259;131;182;352;259;352
set235_color;46;8;0;79.1155;180;136;255;136;180;352;255;352
set235_color;47;8;0;77.1706;180;136;257;136;180;354;257;354
set235_color;47;8;0;77.1706;219;46;320;46;219;338;320;338
set235_color;48;8;0;81.1477;180;141;255;141;180;357;255;357
set235_color;49;8;0;76.8717;179;139;254;139;179;356;254;356
set235_color;50;8;0;78.4913;178;139;255;139;178;361;255;361
set235_color;51;8;0;77.3179;178;140;252;140;178;354;252;354
set235_color;52;8;0;87.8617;174;140;251;140;174;359;251;359
set235_color;52;8;0;87.8617;379;116;458;116;379;341;458;341
set235_color;53;8;0;76.9915;175;143;246;143;175;350;246;350
set235_color;53;8;0;76.9915;374;126;448;126;374;339;448;339
set235_color;54;8;0;75.0182;171;144;245;144;171;356;245;356
set235_color;54;8;0;75.0182;375;127;450;127;375;344;450;344
set235_color;55;8;0;74.7631;169;146;242;146;169;354;242;354
set235_color;55;8;0;74.7631;370;124;444;124;370;337;444;337
set235_color;56;8;0;75.6814;167;148;238;148;167;355;238;355
set235_color;57;8;0;75.741;166;149;235;149;166;348;235;348
set235_color;57;8;0;75.741;377;122;454;122;377;341;454;341
set235_color;58;8;0;73.3072;166;153;233;153;166;349;233;349
set235_color;58;8;0;73.3072;371;123;448;123;371;342;448;342
set235_color;59;8;0;75.0726;163;154;233;154;163;358;233;358
set235_color;60;8;0;74.4083;167;153;234;153;167;348;234;348
set235_color;61;8;0;75.5632;163;153;242;153;163;382;242;382
set235_color;65;8;0;75.4124;180;148;242;148;180;330;242;330
set235_color;65;8;0;75.4124;373;122;448;122;373;338;448;338
set235_color;66;8;0;73.9474;174;150;240;150;174;342;240;342
set235_color;67;8;0;73.6777;166;159;228;159;166;338;228;338
set235_color;68;8;0;75.1544;169;163;225;163;169;327;225;327
set235_color;69;8;0;74.6949;172;150;237;150;172;336;237;336
set235_color;69;8;0;74.6949;371;128;445;128;371;340;445;340
set235_color;70;8;0;76.1874;167;156;231;156;167;338;231;338
set235_color;71;8;0;74.0615;167;152;232;152;167;338;232;338
set235_color;71;8;0;74.0615;378;110;458;110;378;340;458;340
set235_color;72;8;0;75.4484;166;149;232;149;166;341;232;341
set235_color;73;8;0;75.8207;166;146;237;146;166;354;237;354
set235_color;74;8;0;83.0029;166;146;240;146;166;359;240;359
set235_color;75;8;0;75.6548;172;144;243;144;172;351;243;351
set235_color;75;8;0;75.6548;377;124;451;124;377;337;451;337
set235_color;76;8;0;75.7274;172;144;245;144;172;352;245;352
set235_color;77;8;0;77.5672;172;141;247;141;172;357;247;357
set235_color;78;8;0;77.0462;172;140;249;140;172;359;249;359
set235_color;79;8;0;76.5281;175;140;250;140;175;356;250;356
set235_color;80;8;0;77.5803;176;136;255;136;176;363;255;363
set235_color;81;8;0;78.8478;179;136;257;136;179;359;257;359
set235_color;82;8;0;81.4596;179;135;258;135;179;362;258;362
set235_color;83;8;0;80.6114;180;133;259;133;180;362;259;362
set235_color;83;8;0;80.6114;370;124;444;124;370;338;444;338
set235_color;84;8;0;82.5592;182;132;262;132;182;362;262;362
set235_color;84;8;0;82.5592;367;122;442;122;367;339;442;339
set235_color;84;8;0;82.5592;215;37;320;37;215;337;320;337
set235_color;85;8;0;79.3818;183;132;262;132;183;359;262;359
set235_color;85;8;0;79.3818;373;126;446;126;373;336;446;336
set235_color;86;8;0;79.8304;182;127;265;127;182;366;265;366
set235_color;86;8;0;79.8304;370;119;445;119;370;335;445;335
set235_color;87;8;0;78.4218;184;128;263;128;184;357;263;357
set235_color;88;8;0;78.7147;184;128;263;128;184;355;263;355
set235_color;89;8;0;79.5845;184;130;263;130;184;359;263;359
set235_color;90;8;0;80.7584;183;130;263;130;183;361;263;361
set235_color;91;8;0;77.8183;183;130;263;130;183;361;263;361
set235_color;91;8;0;77.8183;374;131;445;131;374;338;445;338
set235_color;92;8;0;76.128;182;124;262;124;182;356;262;356
set235_color;92;8;0;76.128;371;116;448;116;371;338;448;338
set235_color;93;8;0;76.3958;176;127;255;127;176;356;255;356
set235_color;93;8;0;76.3958;367;126;441;126;367;338;441;338
set235_color;94;8;0;75.8185;174;124;254;124;174;354;254;354
set235_color;95;8;0;83.6356;172;127;251;127;172;353;251;353
set235_color;96;8;0;75.3841;170;124;250;124;170;356;250;356
set235_color;97;8;0;76.7405;167;126;246;126;167;353;246;353
set235_color;98;8;0;75.9521;162;123;244;123;162;357;244;357
set235_color;99;8;0;72.7463;162;123;241;123;162;353;241;353
set235_color;99;8;0;72.7463;374;127;447;127;374;336;447;336
set235_color;100;8;0;73.7018;159;120;238;120;159;349;238;349
set235_color;101;8;0;74.479;154;119;236;119;154;354;236;354
set235_color;101;8;0;74.479;367;123;444;123;367;341;444;341
set235_color;102;8;0;73.4503;152;118;231;118;152;345;231;345
set235_color;103;8;0;74.1022;148;114;231;114;148;353;231;353
set235_color;104;8;0;71.0884;152;116;229;116;152;335;229;335
set235_color;105;8;0;73.9524;148;115;228;115;148;346;228;346
set235_color;105;8;0;73.9524;373;122;447;122;373;336;447;336
set235_color;106;8;0;81.8815;145;116;227;116;145;348;227;348
set235_color;107;8;0;73.046;143;113;227;113;143;356;227;356
set235_color;107;8;0;73.046;373;130;446;130;373;339;446;339
set235_color;108;8;0;76.4075;143;110;229;110;143;357;229;357
set235_color;108;8;0;76.4075;379;123;454;123;379;339;454;339
set235_color;109;8;0;75.8467;145;113;228;113;145;352;228;352
set235_color;110;8;0;75.7694;148;111;232;111;148;353;232;353
set235_color;111;8;0;74.8028;156;113;236;113;156;343;236;343
set235_color;112;8;0;78.2541;158;114;237;114;158;341;237;341
set235_color;113;8;0;76.5755;166;118;243;118;166;336;243;336
set235_color;114;8;0;76.0141;169;115;248;115;169;342;248;342
set235_color;115;8;0;76.6588;174;116;252;116;174;341;252;341
