set235_color;128;8;0;13.9871;231;94;380;94;231;216;380;216
set235_color;129;8;0;13.0738;236;101;374;101;236;214;374;214
set235_color;220;8;0;16.3794;352;140;490;140;352;253;490;253
set235_color;381;8;0;13.3712;219;2;350;2;219;110;350;110
set235_color;382;8;0;12.8642;228;3;366;3;228;116;366;116
set235_color;383;8;0;12.9758;232;2;375;2;232;119;375;119
set235_color;384;8;0;12.2882;237;5;379;5;237;120;379;120
set235_color;385;8;0;13.1043;241;6;385;6;241;124;385;124
set235_color;386;8;0;11.7511;246;13;390;13;246;131;390;131
set235_color;387;8;0;13.746;256;19;400;19;256;137;400;137
set235_color;388;8;0;11.62;257;27;399;27;257;142;399;142
set235_color;389;8;0;13.8116;253;29;396;29;253;146;396;146
set235_color;390;8;0;12.6456;257;33;396;33;257;147;396;147
set235_color;391;8;0;12.5838;254;36;394;36;254;150;394;150
set235_color;392;8;0;12.8685;254;37;394;37;254;152;394;152
set235_color;393;8;0;11.9159;253;41;393;41;253;156;393;156
set235_color;394;8;0;12.6779;254;40;394;40;254;155;394;155
set235_color;395;8;0;13.0733;256;46;396;46;256;160;396;160
set235_color;396;8;0;13.4298;254;46;394;46;254;161;394;161
set235_color;397;8;0;13.1675;257;54;396;54;257;167;396;167
set235_color;398;8;0;13.7124;256;54;399;54;256;171;399;171
set235_color;399;8;0;16.7462;258;62;397;62;258;176;397;176
set235_color;400;8;0;16.5996;261;63;399;63;261;176;399;176
set235_color;401;8;0;13.0939;262;67;397;67;262;177;397;177
set235_color;402;8;0;12.8342;260;68;398;68;260;180;398;180
set235_color;403;8;0;13.7248;258;71;394;71;258;183;394;183
set235_color;404;8;0;13.6252;257;72;395;72;257;185;395;185
set235_color;405;8;0;13.5233;256;78;391;78;256;188;391;188
set235_color;413;8;0;13.2015;248;94;380;94;248;202;380;202
set235_color;414;8;0;12.3104;248;97;378;97;248;203;378;203
set235_color;415;8;0;12.5816;248;96;379;96;248;204;379;204
set235_color;416;8;0;11.6765;248;96;380;96;248;204;380;204
set235_color;439;8;0;12.1687;206;98;336;98;206;204;336;204
set235_color;440;8;0;11.5878;209;102;347;102;209;215;347;215
set235_color;538;8;0;15.5367;94;96;229;96;94;206;229;206
set235_color;540;8;0;14.5662;97;91;229;91;97;200;229;200
set235_color;556;8;0;14.564;266;87;401;87;266;197;401;197
set235_color;557;8;0;16.2003;258;85;396;85;258;198;396;198
set235_color;558;8;0;16.6532;254;87;389;87;254;197;389;197
set235_color;659;8;0;10.2183;382;1;516;1;382;111;516;111
set235_color;660;8;0;9.77198;384;2;518;2;384;111;518;111
set235_color;661;8;0;9.93947;379;11;513;11;379;121;513;121
set235_color;837;8;0;11.8387;202;58;340;58;202;171;340;171
set235_color;838;8;0;9.39753;201;61;332;61;201;169;332;169
